0,1,2,3,4,5,6
-0.165911957,0.192228523,0.665926592,0.935159252,-0.058454031,-0.434849301,-0.15747659
0.511585875,1.682577461,0.259259531,-0.675396234,-0.708144293,-0.401697418,-0.159385808
-0.329334834,-0.182925311,-0.9809311,-1.189338091,0.388953125,-1.095889937,-0.17221198
-0.164587336,0.251070276,-0.138737104,0.016288906,0.131042011,1.460654054,-0.287697975
0.007015734,-0.1866984,-0.268686223,-0.645962255,0.585157707,-0.041729588,-0.383602705
-1.151338528,-0.09539142,0.46937541,-0.485512922,-0.14576704,-0.829072552,-0.682106519
-0.40761684,-0.602163068,3.260648871,1.007933457,0.645883401,-0.453858012,0.955722822
1.245796729,-0.386199102,-0.113019367,0.263153897,-0.026664465,-0.714044114,-0.492019143
0.008883044,-0.611077785,-0.378270563,0.768771954,-0.266229094,0.458160099,-0.82210972
-0.682502663,-0.475370528,0.086096195,-0.028037434,-0.564039821,-0.279098957,2.066870424
0.830967147,-0.028227501,-0.370852671,0.633634708,-0.764590971,-0.352835183,-0.194235122
-0.587250066,-0.425512194,1.065338025,0.297292322,0.280924737,0.059483751,-0.765460418
-0.612426014,-0.174240493,-0.462804815,-0.593913616,-0.598817586,-0.592582798,-0.672598812
0.18360873,-0.559868284,0.026542666,0.141871109,0.357943623,-0.107966666,-0.831372196
0.339143916,0.529442038,0.002398592,-0.593785932,-0.064015981,1.454800739,-0.36806489
-0.527256173,-0.497783958,-0.672135492,-0.471021901,-0.273244842,0.423221633,-0.189186625
-0.867972963,0.758875115,0.780043715,0.923265534,0.079206237,-0.649354199,4.286143003
0.711956776,-0.396814625,-0.423479661,0.985341763,1.642464972,-0.623539108,0.165267737
0.424376941,-0.163377582,0.613469967,0.101713,0.650196458,0.058385023,-0.441611244
0.700908424,0.970160843,-0.512608836,-0.171212923,0.434219818,0.304697253,0.143002239
1.048887078,-0.705819565,-0.290046496,-0.73864312,-0.734538561,0.321282467,-0.221158664
0.046245338,-0.16983159,-0.969863071,-0.639786066,-0.04389099,-0.861533427,-0.383142123
-0.448446134,0.280945688,-0.455213801,-0.41461125,-0.277167942,0.047835311,-0.352473894
1.398764466,-0.386477555,-0.090905166,0.514376105,-0.335058441,-0.538115668,-0.528704833
0.4905039,2.218213329,-0.50243812,0.169809142,-0.737805787,0.00072378,-0.233676115
0.579131073,0.004427924,2.822375069,1.035949046,0.48274358,0.277769025,-0.43782372
-0.412494129,-0.148349624,-0.113696224,2.235957626,-0.094057914,-0.696347781,-0.059514046
0.499819938,1.462121153,-0.765438521,1.325755866,1.174705754,0.082717864,-0.401249419
-0.671637327,0.041821762,-0.559760519,0.369645809,-0.746598868,0.048587301,0.255838365
-1.340333652,-0.447975885,2.105229758,1.564742782,0.14790426,-0.29382109,-0.270020859
-0.902037333,-1.011752639,-0.72356713,-0.491734059,-1.039683655,-1.136542211,-0.617189456
-0.620761964,0.263950675,-1.022679208,-0.560064076,-0.882733858,1.909647859,-0.510463496
-0.865700097,-0.541181095,-0.062640736,-0.472486968,-0.042922118,-0.274063505,-0.291309715
-0.057666542,1.316389513,-0.332690514,-0.941124944,-0.399753444,-0.558015603,-0.75540333
0.860282717,1.281301649,0.769724226,0.63136783,-0.547428274,0.126167815,0.35395682
-0.830632532,-0.441127889,-0.333907803,-0.854150337,-0.656676698,0.508853557,-0.705180504
1.575927748,0.374157759,0.298970205,-0.280255117,-0.59693786,0.82063219,-0.362552104
-0.061636858,-0.109784486,-0.006935027,-0.035141439,0.162238693,-0.550437775,-0.386836873
-0.524339907,0.363276313,-0.198342929,-0.338113883,-0.236509768,-0.228637383,-0.249490679
-0.827698274,0.327335143,-0.766018131,0.139527814,1.373370486,-0.223324539,-0.43714353
0.300477881,-0.213889151,0.961661103,1.528960473,0.167481889,-0.566150316,0.197736996
0.464979997,-0.649374208,-0.780615598,-0.682366538,0.859994215,1.688649111,0.056375167
-0.370902718,-0.542110534,-0.506461359,-0.336932673,-0.464045602,-0.525271035,0.046643637
-0.536855028,-0.850079288,-0.659978643,-0.621867063,-0.613662724,-0.905883424,0.157970092
0.142800171,-0.587356621,-1.012274979,-0.835634525,-0.198583306,0.800346626,-0.497874605
1.541009468,-0.670479094,-0.34291389,-0.615254825,-0.553896909,0.55502578,-0.423536285
0.168147121,-0.190916077,0.081608509,0.827907997,-0.13005988,-0.46118121,0.133325935
0.091833491,-0.425232901,-0.115272969,-0.202325702,0.401629689,0.369840534,-0.378955942
-0.556285525,0.341510355,-0.767030233,-0.757008472,-0.66885802,-0.355689408,0.542459786
-0.141916496,-0.76004685,-0.534361861,0.145132395,-0.002421996,-0.586312682,0.189267201
-0.396791351,-0.43293882,0.312472466,-0.468061809,0.324216923,0.167675083,-0.84928334
-0.665625338,-0.09362703,-0.603396683,-0.906773609,-0.387228592,-0.493864895,-0.394368834
-0.410527674,-0.022237477,0.12607231,0.034600867,-0.63118456,-0.157762875,-0.116135047
-0.836285847,-0.364080336,0.409077222,0.417188233,0.719151736,-0.574076474,-0.259998845
-0.351631442,-0.165878716,-0.309141569,-0.62791608,-0.378153868,0.100598922,-0.175428521
-0.373204555,-0.000572072,0.273117643,0.731057358,0.02980569,-0.002122133,1.687888884
0.06843067,-0.171708299,-0.23417429,-0.451950413,0.024050948,0.000489759,-0.407004147
-0.1916799,-0.494984949,12.87402295,7.480836335,-0.257030816,-0.905358438,-0.46772435
-0.690147165,-0.047409314,0.001415656,0.120036207,-1.061855286,-1.086075038,-0.778771614
-0.748357844,-0.2004953,0.59619921,0.697775498,-0.210511876,0.16957307,-1.068510179
-0.103681304,-0.787146932,-0.114988085,-0.424135614,0.899005939,-0.342588733,0.165025859
1.360150416,0.75254545,1.223557344,0.330566878,0.112371704,-0.611186504,-0.52238294
0.116101329,0.520523897,2.306525442,0.210977226,-0.217655594,-0.233174649,-0.097775533
-0.705544521,-0.179416143,-0.725200374,0.140995486,1.017223572,-0.76124915,-0.324949733
-0.407509516,0.684710339,-0.637966536,0.010238924,1.211824154,-0.539380057,-0.743010554
0.436831504,0.550351855,2.564545118,2.355720401,1.28078613,0.343468243,-0.565150975
-0.345430974,-0.299951339,7.202610533,2.950549883,0.004049289,-0.386211111,3.170428758
-0.335675871,-0.04924066,0.657630061,0.544523593,-0.355729131,-0.16928148,1.004038829
-0.160106623,0.161682671,1.756479838,0.670883043,-0.60829114,-0.033422838,-0.631604721
0.193852641,0.859157531,0.834854725,-0.158332695,-0.604166824,0.373934834,-0.179255639
0.296152405,-0.692865537,-0.542089411,0.28262007,0.348325927,-0.343591317,-0.977768088
-0.453021652,0.104459447,0.750321663,2.332244863,1.758242907,0.465441839,0.040027263
-0.821420193,-0.174200232,5.848500502,0.922475466,-0.794371569,0.014366731,-0.152338098
3.588498096,0.77843863,6.635086102,3.170831418,-0.086079711,-0.077760369,0.115945992
0.586953643,0.892296948,0.835194386,0.462351187,0.709665505,0.797102972,2.740751287
-0.017568892,-0.011817477,2.436233145,0.473885903,0.047896096,-0.346489611,0.162654065
0.254208727,-0.261019116,-0.105711428,-0.043332791,-0.596033899,1.158825789,-0.128777223
0.45242274,0.745726294,-0.154476073,-0.571132639,0.62875646,0.03961163,-0.467286998
-0.658780785,0.497733775,-0.09164392,0.25203761,-0.496378723,-0.240772651,-0.415141667
0.072924631,-0.446046492,-0.511019661,-0.410018581,-0.524166728,0.165044286,0.205273915
-0.494345733,0.058649949,0.388638518,3.724059503,-0.292275469,-0.477916113,-0.004081197
-0.262426599,-0.499187487,-0.563731924,-0.289026361,-0.609103245,1.368034678,0.14080357
-0.004986787,0.627243213,0.551456728,-0.378009293,0.03888597,-0.139423989,1.82557193
-0.677878063,0.615374046,-0.511954864,-0.854447221,-0.334825276,-0.506530227,-0.492560058
0.713911706,-0.589248795,-0.096735073,-0.237069072,0.100079108,-0.716252105,-0.178810734
0.46684202,-0.035633858,1.407079397,-0.40622836,-0.375108746,-0.262560685,-0.397242583
-0.453335739,-0.345675769,0.386712042,2.009927911,-0.029014081,0.351331514,-0.751436824
0.273138377,-0.002695729,0.681180902,0.070682101,-0.369727206,-0.482772401,-0.042458581
-0.710630236,-0.655090816,-0.657786711,-0.239581496,-0.525899338,-0.329982218,0.200457439
0.439773799,0.030523462,1.364915671,-0.25204724,0.369049873,0.766675028,1.511617234
1.255403794,0.250741194,0.430362217,0.16343895,0.741993317,-0.042611751,-0.276001561
-0.611586648,-0.458096358,-0.381318241,-0.269133575,-0.547441868,-0.607473704,0.380612129
-0.747373072,0.033175275,0.715546637,0.374580408,0.226861678,-0.353817622,0.3256657
0.236109215,0.391872488,2.652725479,1.402785221,-0.636793931,-0.767969089,-1.099051806
0.187849151,0.476264993,0.311034728,-0.611087103,-0.090008215,-0.269116434,-0.148801545
0.001464419,-0.084163591,-0.182850865,0.160269107,-0.394462745,-0.285719652,-0.245786367
0.892049861,0.571180843,-0.46739701,-0.823228442,-0.278878902,-0.521475745,0.39002577
-0.581904291,-0.690672449,-0.011978833,-0.052128802,-0.335930418,-0.335193932,0.249865416
1.540594311,1.589966047,0.423647705,-0.125045606,-0.012487018,1.16658736,0.169559465
0.07485578,-0.330338258,-0.267265705,0.162116276,-0.566972767,-0.448432525,0.036095835
0.749746698,-0.767545525,0.717664997,-0.21464881,0.395338453,-0.748695381,1.114127067
0.59932121,0.948127541,-0.599763037,0.281587293,-0.234716347,-0.65647017,0.049554643
2.136002241,2.440854226,1.175300293,0.124375988,-0.119358734,-0.509680464,-0.329380558
0.133569999,-0.565882803,0.200472845,-0.530136769,-0.681003018,-0.219806651,-0.261489333
-0.327426668,-0.95735482,2.855563092,0.008585761,-0.458776103,-0.627075423,-0.156265459
-0.531779615,-0.333693074,0.495983906,0.456731852,-0.708031441,0.539860292,-0.469537836
1.693723302,0.523254669,-0.242751863,0.676144987,4.069139948,-0.555220602,0.688766321
0.204206051,-0.228698564,0.514208602,-0.605177365,-0.073942332,-0.20121348,-0.853844695
-0.615421816,-0.237620521,0.998565471,1.11605661,0.882739511,0.401131963,1.945492783
0.8293444,1.768883102,0.804512455,0.229775709,-0.771891768,0.144378115,-0.297082949
-0.705432875,0.06605391,-0.288079064,-0.37786734,-0.679523467,-0.603117829,-0.945017606
0.460263776,0.23312911,-0.237694967,-0.167413261,1.078882214,0.919622673,-0.019514205
-0.374984942,-0.80995947,-0.506491825,1.180246558,0.516320812,-0.078186234,0.849551712
-0.947774985,-0.543436606,0.234700287,-0.235340717,0.59876116,-0.388836225,-0.090495636
-0.096465384,1.045887887,0.620574491,0.311284582,-0.392331879,-0.203770954,-0.825537385
-0.646179873,0.770867798,1.495849643,0.779405178,2.868030313,-0.387238759,-0.322534005
2.052336386,-0.417436208,-0.836576521,-0.102603234,0.828019121,0.09076614,0.591173037
-0.55800261,7.300088232,2.425659251,2.586833235,1.382831081,-0.818869934,0.018890698
0.534100465,2.642148383,-0.377064104,-0.291024753,2.12351473,0.354530289,-0.496512115
-0.237905301,-0.069186487,-0.130425199,0.145100439,-0.313795324,-0.635641186,0.768571843
-0.518055225,-0.086218159,-0.191641414,0.214567665,-0.173825722,-0.940220563,0.359898342
0.688177896,0.856185689,1.851437094,1.504447765,0.388371573,0.965657946,0.3786061
0.383907102,0.282351923,0.001704119,-0.086733798,-1.094316061,-0.112814288,-0.073127989
0.080835653,-0.348297722,0.108340003,-0.147291707,0.074859467,-0.043773986,0.138520278
-0.254489269,-0.934539507,-0.042379625,-0.781276893,-0.605891439,-0.565673426,-0.272976798
-0.480273098,-0.319530101,0.075711618,-0.602442364,-0.40028034,0.110549045,-0.181503611
0.383758865,0.297462423,11.16028354,3.020681308,-0.896094076,-0.47935279,-0.594066493
-0.408936971,-0.528784684,-0.422643465,-0.412801594,-0.31274676,0.376394605,-0.46694718
-0.138951463,-0.151883948,0.423307083,-0.786148073,-0.175880903,0.11544467,-0.051888421
-0.570808511,-0.060603952,4.016986353,3.843814912,-0.520329977,-0.424893504,-0.39655034
-0.018267834,-0.195756301,0.496210479,-0.080352294,-0.875903198,-0.572935067,0.063799413
0.017178293,-0.005275896,-0.11765089,-0.843460343,-0.838660581,-0.218120365,-0.094766803
-0.332394217,-0.80648388,0.005391697,-0.15034359,-0.939595389,-0.78988142,-0.42555875
0.093511541,-0.26222557,0.43127226,-0.305233068,-0.159355746,-0.359125752,-0.627189086
-0.036281647,0.413558976,0.207330501,-0.656509861,-0.180555626,0.015755424,0.081900119
-0.149528473,-0.565472906,-0.574374529,-0.040821425,0.414053221,-0.587968408,-0.868418363
-0.760737161,-0.30567938,-0.728037371,-0.263522753,0.020008056,-0.789387114,-0.53694441
-0.360180114,1.342566716,0.349025253,-0.282146924,0.257896517,-0.70495815,-1.059548463
-0.967535992,-0.694403704,-0.18406175,-0.429820822,-0.302218074,-0.304525052,-0.208593968
-0.312432226,-0.380795277,0.451679925,0.565673322,0.226368178,-0.497806602,0.0552527
-0.640619146,0.414790254,-0.420543169,-0.037660393,-0.465301869,-0.960453626,-1.040612027
-0.530187556,0.752737834,4.203575041,4.96413515,3.361370424,-0.226990956,2.194305204
-1.04738734,-0.522708515,-0.66325902,-0.749493068,0.358543477,-0.485501747,-0.029441376
1.381625022,0.252420437,0.291669776,-0.320928914,0.459508543,-0.863231182,-0.27881149
-0.40897996,-0.325199067,0.080602054,0.06628766,0.35887771,-0.213591609,0.262568886
-0.372515472,-0.446096761,0.121309022,-0.101454145,0.338932322,0.247509992,-0.138509497
0.26475714,-0.139764875,0.010942029,0.391179803,-0.482443273,-0.38360954,-0.802698537
-1.205602753,0.661675832,-0.570022833,-0.348207649,-0.967431665,-0.443839169,0.855462895
-0.400572656,0.421143573,1.190983193,-0.948252234,0.293028346,-0.913784262,0.186747918
-0.84138451,-0.774648591,-0.122723228,-0.602226052,0.709068437,-0.883750263,-0.123500399
-0.774149256,-0.613256807,-1.097218629,-0.838616876,-0.396437655,-0.87801324,-0.076873966
-0.16423157,-0.168363655,-0.691676979,-0.768671151,-0.962060793,-0.338209362,-0.709637543
-0.3202577,0.02601625,0.18384031,-0.347841837,0.102904563,2.801190518,1.532703211
1.002927378,-0.023043719,1.68442132,-0.338595125,-0.039676356,-0.716256992,0.650612117
-0.765942855,-0.553406989,-0.294318392,0.892269843,0.942618348,-0.030882953,0.397237587
-0.732841343,-0.54107334,1.223808044,1.424081958,-0.253696741,-0.187001983,-0.554412943
-0.575805567,-0.38044227,-0.834071131,-0.170973649,-0.637717435,-1.042072291,-0.075339147
0.321492345,-0.882534861,-0.636298527,-0.855950958,-0.566241281,-0.817778866,0.22314209
1.371519702,1.433307259,1.958200283,0.671401981,0.072011943,0.801371716,-0.634045206
0.759725392,-0.48482145,-0.392774509,-0.774929362,-0.106089641,-0.569231917,-0.494960515
-0.563868155,-0.61250013,-0.024996103,-0.220602456,-0.211741373,-0.168591346,0.054071577
-0.946650341,-0.673207821,-0.912421999,-0.571105391,-0.190205027,-0.556304145,-0.652363181
0.976547674,-0.08808798,0.385940421,-0.44513129,0.761404612,-0.158823982,-0.035730505
-0.625293172,-0.402509627,-0.290322798,-0.436239031,-0.784167619,-0.170541743,0.234089872
2.261211079,1.724639435,-0.217044552,0.063572531,2.276337296,1.268379247,1.105223384
-0.824270781,-0.450665566,-0.003296763,0.105616592,-0.127902546,-0.503518679,-0.496811781
-0.061943696,-0.702514887,3.313398549,1.898303271,0.375806094,-0.562910558,0.323039431
-0.579918503,-0.709749875,-0.321993447,0.380833323,-0.744604104,-0.794070571,-0.438336691
-0.417236635,-0.334701319,-0.02185129,-0.209628181,-0.324177885,-0.344864504,0.065285614
0.087137625,-0.160396597,-0.057765817,-0.54188716,-0.700591242,-0.69855017,-0.792846896
-0.481577913,0.671413889,-0.653511796,0.120816437,3.609150184,-0.195847117,1.277851305
1.35138053,-0.39617382,-0.572879228,-0.88276296,-0.284198616,-0.187794871,-0.690768048
-0.631606525,-0.484555345,-0.670201211,-0.63556668,-0.344574877,-0.863898844,-0.651133423
-0.665672208,0.45875323,0.21973196,-0.301396291,-0.645156116,0.199747121,-0.92985426
-0.540504345,-0.704640234,-0.209956767,0.298223359,-0.250223749,-0.352580106,0.600534036
-0.13303008,0.035749701,0.342719158,-0.110058478,0.446396525,1.235060683,-0.160232429
0.24757849,0.082517576,0.005628656,1.041487339,2.113881889,0.092927007,-0.093023805
-0.796970092,-1.034896107,-0.56032434,-0.545544072,-0.704839069,0.618167679,-0.438376953
-0.301041367,0.114175294,-0.011065691,0.358170082,-0.021963801,0.614225064,-0.608274408
-0.256944072,-0.733467725,-0.183490207,0.007915501,-0.597866445,-0.71472058,0.530530438
-0.254696086,0.270621747,-0.261637116,-0.061744615,-0.004941887,-0.159764339,0.161812773
0.400134405,-0.169732693,-0.431117091,0.662888522,-0.270486895,-0.625644111,1.76852815
-0.841315497,-0.752398205,-0.204672486,0.222136198,0.043377335,-0.686444295,-0.452541348
0.25450499,-0.891185849,-0.244124757,0.17518477,-0.18377052,-0.542927504,0.243716826
0.372709469,-0.266848485,-0.849541568,0.275741448,3.249393515,0.418046391,-0.070115352
1.378967719,0.7836544,0.980478655,-0.562503623,-0.701268949,-0.064984903,0.257592823
-0.5460438,-0.093433388,0.00752215,0.961997396,1.484832389,0.015375745,-0.403249203
-0.729744544,-0.644947106,-1.115529428,-0.547580781,0.012801589,-0.749612262,-0.173553884
-0.109440428,-1.007312528,0.035570046,1.153391488,-1.002468308,-0.423610781,0.484042167
0.127722974,-0.421362118,-0.414776929,-0.741323295,-0.645062552,0.107130738,-0.481121724
-0.847332477,-0.820713796,2.867534854,0.365437654,-0.204990986,-0.53675258,-0.60051205
-0.519352386,0.09620039,-0.061922868,0.301314156,-0.428861478,-0.643263167,0.243884395
-0.164922793,0.258180223,-0.125108751,-0.681320235,-0.426384581,-0.159488365,-0.27599652
-0.825578571,-0.340114715,-0.363776476,-0.481633765,-0.277798127,-0.509574527,-0.856340795
0.132017993,1.362761196,0.089820033,-0.2007154,-0.382978075,-0.180308278,0.154404963
-0.302003016,-0.25857702,-0.477952288,-0.904966393,-0.991140401,-0.769144754,0.034474901
0.121177553,-0.114709885,0.762121907,0.170694013,-0.214706633,0.502356888,0.28647281
0.579330011,-0.934654628,0.435579283,-0.315059336,0.063784225,4.177091869,3.507305504
0.294796043,0.47664551,-0.402514563,-0.168836298,-0.550992956,-0.340066189,-0.496704584
0.973656389,1.12594053,1.978898026,-0.208131455,-0.984949038,1.96080159,0.269122925
0.568817842,1.091199749,0.089894661,0.11091513,-0.679299975,0.551303899,-0.33824771
-0.553478005,-0.590891455,-0.477773181,-0.524858576,-0.136295914,-0.593944013,-0.780626655
0.095308613,0.401354819,1.62032173,0.600147069,-0.631037565,-0.062713413,-0.278651637
1.081496773,-0.61768064,-0.417863386,-0.196592455,-1.01491011,-0.231340949,0.234475868
0.569515932,-0.168503974,-0.323444323,-0.915045723,-0.219150406,-0.84907098,0.617439981
-0.227936373,-0.455000049,-0.033585662,-0.583307428,-0.286546952,-0.083022497,-0.679686501
-0.639088432,-0.387982146,0.12251205,0.072721552,-0.982020993,-0.845110684,0.110292854
-0.124913984,0.2095095,0.829817106,-0.43509256,-0.260875454,0.890161907,-0.155104791
-0.661180328,-0.470538129,-0.177811147,-0.491959398,-0.963564783,-1.209297954,-0.620008422
-0.248134669,-0.506420201,0.088944439,-0.183098536,-0.144187765,0.473116951,3.50123748
-0.724460731,-0.668740847,0.328040431,0.837986569,0.425936888,-0.470782373,-0.054713484
-0.728092435,-0.524413356,-0.737044531,0.000760554,-0.30194207,0.818699607,-0.175085011
-0.210064138,1.164986664,-0.6022034,-0.076316644,-0.234801843,-0.262772181,-0.561292821
-0.575012285,0.981185594,1.583455505,1.496660144,0.300342054,-0.507024416,-0.597441403
0.466147815,0.028875652,0.682613284,-0.529715283,0.420986288,-0.175672489,-0.290377464
-1.142789751,0.314239825,1.406946902,1.883998407,-0.034698899,0.592558046,0.034705396
2.385477144,-0.549196088,0.437174952,0.36105832,-0.383170153,-0.551901966,0.064821556
-0.393581954,-0.635260546,0.03989071,-0.050486682,-0.324111434,0.484240138,-0.332226339
0.664015663,-0.514316814,-0.023719204,0.101862702,0.401541859,0.140923327,0.349860499
-0.681541724,-0.413039482,-0.653526428,-0.697142402,-0.057909541,-0.216807074,-0.942752462
0.977833763,-0.159717033,0.156629619,0.22650319,0.633064847,-0.051799779,0.201473521
-0.081530672,0.31015797,0.132081702,-0.192761141,1.228446351,-0.029159181,-0.448724679
-0.388163218,-0.30345775,0.557154193,-0.584744733,-0.874210646,-0.501814433,0.112815307
-0.382544986,1.048444451,0.45478105,-0.300630169,0.249176116,-0.190595958,0.139924453
3.254836313,-0.562556476,-0.774706294,-0.831674647,0.027117271,0.673544909,-0.249128321
-0.564027399,0.131326447,-0.736716749,-0.399585797,-0.544954261,0.199211623,-1.130565981
-0.371440434,-0.235311948,-0.365944582,0.170773579,0.370333452,0.05283758,-0.377527654
0.061469037,-0.64452267,0.122010414,0.134011975,-0.595684219,-0.832135252,-0.068573859
3.381171833,2.821324656,1.829481172,0.288882627,0.290076198,0.351400639,0.067290904
2.283200512,1.450453228,-0.46121247,-0.002914516,-0.159763701,-0.459704965,0.466030489
0.079948445,0.130018371,0.214262325,-0.083357199,0.698085372,0.242258181,0.38146948
-0.198905203,-0.654041666,-0.581849363,-0.473488143,-0.187139719,0.220018963,-1.004008861
1.440889468,-0.49366497,0.099954526,0.645469598,0.292741966,-0.532572615,-0.41104982
-0.288169003,-0.031739957,-0.147117782,-0.230196321,-0.358282999,-0.156840052,-0.233380984
1.150579092,-0.033192471,1.812473335,0.524511284,-0.03387311,-0.366065472,-0.0118233
0.123019985,0.47712002,1.426611107,-0.02650632,-0.285307085,2.168993971,0.937691399
0.752184502,-0.274313724,-0.981770368,0.115821145,0.514661964,1.012184048,0.94526594
-0.05077277,-0.361951738,-0.276362184,-0.53694704,-0.633348521,-0.468513102,0.112645792
-0.552334924,-0.340399142,-0.464424094,-0.685439816,0.218400179,-0.950996641,-0.328969795
0.366911196,0.059892319,-0.611514839,0.190629366,-0.231538883,-0.423066916,-0.483197479
1.831138879,1.09930868,0.570598662,-0.807120873,-0.374250163,1.540626543,0.156555653
0.075513418,0.010570758,0.032279116,0.770777017,0.339999132,-0.462911227,-0.335749013
-0.498239336,-0.403564979,-0.646473073,-0.674732333,-0.555018378,-0.596757472,-0.690354453
1.609990015,-0.56356094,-0.270151419,-1.189879019,0.110711258,-0.180659502,-0.373191869
0.232611824,0.30188618,0.27001593,-0.583419108,-0.2854652,-1.012673673,0.012017888
-0.196069044,0.041992267,0.020683835,-0.081693724,0.560393785,1.079445155,0.503992901
0.13247371,-0.514971641,-0.47370604,-0.124291282,-0.173600867,-0.423787368,-0.548582023
-0.341703403,0.109640097,-0.223582923,-0.41657266,-1.028808343,-0.294652668,-0.424998166
-0.470606779,0.305610733,-0.957122141,-0.731100161,-0.253519126,1.495701396,-0.133214049
-0.40217735,0.916107306,-0.052676004,-0.791417191,-0.619271685,1.74486346,-0.314500143
-0.462453516,-0.280265338,0.206928203,-0.167498613,0.263227553,-0.148399515,-0.292809783
-0.415169536,0.002700388,-0.063926659,-0.901544551,-0.21488737,0.314113483,0.640680468
0.47799255,-0.416074967,-0.281730909,0.057351852,0.296966611,0.478861625,-0.305881036
13.56044011,10.37099982,-0.379163444,1.676104558,0.286867001,0.037090222,0.705545576
2.418783796,5.748651921,0.186182192,-0.31088989,-0.346884638,-0.211990355,2.256294784
-0.469234798,0.270647582,-0.379679949,-0.525013433,-0.144472212,-0.743075433,-0.133793549
0.194739624,0.496288119,-0.099880309,0.091663562,0.837368756,-0.155197912,0.148925415
-0.157650583,-0.137810277,-0.60519558,-0.649050933,0.264114888,-0.367192887,-0.259371739
1.568730483,1.549634182,1.168428002,-0.186410744,0.247615571,0.364650616,-0.786087449
-0.872895332,0.194094585,-0.438938701,-0.265064052,-0.448161121,0.031504775,0.150343359
2.711218429,0.905090582,1.000210583,0.318843912,-0.550301769,-0.183005659,0.90484136
0.084556134,-0.288180268,0.540549947,-0.195171173,-0.582588805,-0.09122673,-0.465735403
0.031143916,-0.699330105,-0.629889437,0.000663445,0.320453345,1.036738365,-0.421622122
-0.14814946,0.74052586,1.575292484,0.445666467,-0.574217042,0.324092849,0.085535227
-0.466296172,-0.223896838,-0.300172893,-0.432249494,-0.195039696,-0.439376961,-0.789948066
-0.319864633,0.720034208,-0.28103456,0.362835307,-0.311078418,0.436593612,0.006715266
0.123382813,0.218834946,2.380617098,1.226619171,-1.099584798,0.18252476,0.927906631
-0.033906168,-0.665618605,-0.230585578,0.008205491,-0.336567936,-0.173475604,-0.664736081
0.295722873,-0.470777153,-0.475130863,-0.267437427,0.306872195,-0.174173074,0.700705029
-0.513614721,-0.407421357,-0.801040293,0.147413971,-0.796849076,-0.686529651,0.352700532
-0.479371334,-0.291072289,-0.167520997,0.094696327,-0.498017978,-0.435880242,-0.634631767
0.044403149,1.046619113,0.241460774,-0.168028303,-0.082008083,-1.16813003,-0.434707813
2.560253885,2.498809863,-0.701498219,0.538127167,-0.518152462,-0.033987373,-0.868369135
0.630178815,0.759542679,-0.429082695,-0.785755482,-0.213877799,1.149871254,0.07281592
0.084070853,-0.253607393,0.122105706,-0.099366525,-0.383898949,-0.533153464,-0.307870726
-0.01105244,0.153814611,0.909315482,1.181121721,0.276210992,-0.373257278,0.194181362
0.775682598,1.087296397,-0.986674657,-0.870499582,0.067984247,1.172412756,-0.819392679
-0.319101264,0.301744549,-0.519871638,-0.824924498,-0.666502133,-0.232261634,-0.529344776
0.37858921,-0.67335584,-0.33726104,-0.12849199,0.945270952,-0.52481404,0.546270219
0.354425737,-0.754407245,0.298283319,0.083108823,0.565356761,-0.756163191,-0.211066222
0.228308852,-0.490976223,-0.120971594,-0.824509129,-0.804108802,-0.084643619,0.285482558
-0.119361608,-0.185602191,0.706469611,0.48657924,0.154805834,-0.4915144,0.073865442
-0.051435487,0.25896521,-0.21860764,0.540929276,-0.24446375,-0.433205557,-0.38607744
-0.641398405,-0.268304768,-0.096292587,0.23136208,-0.603790796,-1.145919905,-0.729112201
-0.420759602,0.465704791,-0.252626066,0.321228391,0.263092895,0.331809336,-0.586840995
2.744203773,1.823604728,1.238208392,-0.379724615,-0.503537057,-0.744682221,-0.109970152
-0.663800923,-0.313878213,0.125154482,0.250819441,0.428062175,-0.260439776,-0.310183042
-0.029265524,0.337199674,-0.224842447,1.548255384,0.156558165,-0.249670655,-0.528732496
0.219502339,0.123526448,-0.034350418,-0.017556004,-0.459152764,0.138259813,-0.603449202
0.597633536,1.224675734,-0.656529899,-0.452068379,-0.448228969,-0.457061543,-0.477618291
-1.150476074,-1.170931406,-0.760960864,-0.455484508,2.201262703,-0.755805641,-1.013197307
-0.525756661,-0.94968182,0.377776787,0.199146537,-0.497534975,0.017867781,-0.512662067
-0.503040803,-0.570828029,-0.667803305,-0.719741271,-0.711195153,-0.811278194,-0.855438909
-0.962870101,-0.198324119,0.957264189,0.799649476,-0.630110448,-1.159719072,-0.555013533
-0.84503255,0.05540098,0.948303041,1.521407398,0.992614434,-0.951286465,3.324243521
-0.545498763,0.939106584,-0.694141286,-0.828894895,-0.873695746,-0.121471567,0.402187239
0.109932995,-0.443010325,-0.942079626,-0.460107386,-0.481498619,-0.16940381,-0.463250917
1.351734051,1.538490498,0.946149662,0.361570713,2.424726427,0.503168748,5.586661452
-0.810952265,-0.351748598,0.470521131,0.340850295,-0.099338346,-1.158819407,0.119637931
0.88891715,-0.043123763,-0.248847635,0.183243521,-0.052141913,-0.532392658,-0.802025216
-0.134203958,1.194317107,-0.118308968,0.652565153,0.255498769,-1.279370505,0.47760053
0.017233752,0.381160224,0.823579565,0.55338508,-0.866528077,-0.314559845,0.23641498
