0,1,2,3,4,5,6
0.665079325,0.29875296,0.135124262,0.338262843,-0.324079006,-0.13079755,-0.38624787
-0.357672595,-0.011008483,0.516417624,-0.012418398,0.417933086,0.244564675,-0.388246664
0.939091186,-0.234297556,0.16500928,-0.170343053,0.296036564,-0.376827174,-0.590645613
-0.009248149,-0.386424425,-0.217101736,0.179875256,0.18333724,0.058937841,0.014981684
0.453244201,-0.098454694,0.184105231,-0.586645668,-0.492996593,-0.093193018,-0.057488936
0.617982315,0.464754885,0.14827916,-0.275318306,0.229643918,-0.725668384,-0.097987421
0.328370073,0.364680483,0.398491572,-0.257591912,-0.474142237,0.085386065,0.347303161
-0.516699854,-1.191147919,0.55378419,-0.110183777,-0.350726499,-0.467183888,0.064456543
-0.496734286,-1.124067811,-0.438271918,0.061339172,-0.146354433,0.064504588,0.106872239
-0.168479982,-0.148883248,-0.130268932,-0.02175005,0.562169339,0.197800561,-0.014345497
-0.05750387,0.417917343,0.194233783,0.290209128,0.191039407,-0.569482439,-0.286765539
-0.987309459,-0.140152729,-0.420499569,-0.272380977,-0.559605753,-0.113020151,0.078681944
-0.530907798,-0.791276606,-0.27813985,-0.221673493,-1.210776588,0.08972619,0.426871975
0.315428279,0.179779919,-0.355459626,-0.621441463,-0.460907747,0.093412841,0.053461919
-0.877546759,-0.756116915,0.161923385,-0.636274391,-1.196835715,-0.083585169,0.400141119
0.224785896,0.126760825,-0.247310271,0.053438827,0.146048793,-0.133693148,-0.165855926
0.037392539,-0.527851312,0.408752709,0.518888797,0.090301806,0.020262263,-0.226709295
-0.07200194,-0.491877925,0.177525598,0.287039907,0.086885057,-0.456872435,-0.312550962
0.20316726,-0.335436628,0.141525625,0.021190244,-1.190928997,-0.340660539,-0.033558924
0.009050315,-0.45654067,0.115193978,-0.020225513,-0.586656019,0.395862664,-0.225351449
0.015125135,-0.522415099,-0.094177316,0.098080393,0.721411075,-0.239741947,0.154813969
0.665784122,0.661471592,0.601285877,-0.008903125,-0.429059109,-0.946994065,0.295952248
-0.665561963,-0.665424832,0.02490358,0.002893559,0.473571259,0.32486663,-0.052019074
0.482625833,-0.197766827,0.041467453,0.290229023,-0.243669849,-0.404289526,-0.33430609
0.710322411,0.523626499,0.734598721,0.33607412,0.159580091,-0.872028326,-0.269595769
0.536342586,0.624221775,-0.033546183,-0.185071958,-0.120906979,-0.159102604,-0.400593671
0.866550526,0.208074929,0.503309981,-0.641961794,-0.382730955,-0.633197052,-0.996249172
0.166988704,-0.01250876,-0.10172519,0.435242039,-0.072102103,-0.146315073,-0.173986407
0.331323211,0.062811988,0.396897522,0.051499154,0.036391832,-0.122282463,-0.074774507
0.128502094,-0.310310142,-0.295436967,-0.275890553,-0.390673192,-0.558826455,0.287115461
0.049986886,-0.348936539,-0.016479775,-0.174693912,0.534649113,-0.475394026,-0.069970667
0.399635815,-0.598507705,0.175491913,0.206566444,-0.258097646,0.821579361,0.372972634
-0.372890989,-0.216936201,0.168777599,0.164286211,-0.653221448,-0.584379836,0.581917874
0.137607503,0.030739829,-0.207342382,-1.002971685,-0.452321893,0.038087425,0.414990177
0.076041216,-0.435644962,-0.451432706,-0.32363155,0.401304743,0.339142194,-0.721033122
0.526283788,0.402821642,0.463227533,0.428717799,0.049103816,-0.313039385,-0.350421793
0.796280485,0.396809074,-0.257936528,-0.169139382,-0.486611442,-0.666832098,-0.60547849
-0.084881731,0.422374119,-0.285376261,-0.440572367,-0.54750572,0.288807327,-0.538461014
0.397330809,-0.162097367,-0.262538568,-0.244620508,-0.082370449,-0.468675447,0.051448297
-0.05931417,-0.238362297,-0.265276302,-0.003515438,0.05285094,0.249977642,-0.141569923
0.285106127,1.055137941,1.401499004,1.142073743,-0.333882213,-0.098611482,-0.574703573
0.212776536,0.127935748,0.530451129,0.368243399,-0.272461541,-0.28846326,-0.091331052
0.458389022,0.629912375,0.598957146,0.361482106,-0.675616492,-0.488771987,-0.054282022
-0.024460971,0.281682972,0.39484775,-0.080027878,-0.218036893,-0.252088514,0.404732549
-0.062981262,0.066670752,0.190696142,0.19158879,0.086096951,0.238361707,-0.824458672
0.941192652,0.263887486,0.617334299,0.347877054,0.468952646,-0.414597443,0.113460457
0.195078601,0.418894869,0.541643404,0.551575181,0.35208165,-0.013225803,-0.536052056
-1.311993908,-1.114008713,0.522172315,0.112454569,0.698971499,0.766798774,-0.1068425
-0.338826296,-0.021792211,0.116986414,0.520673433,0.221926524,0.024923703,-0.159044141
0.249957333,-0.515972696,0.031214283,0.100995439,-0.666249033,-0.438937848,-0.707383515
0.156793045,0.874726825,0.269707407,0.167646949,-0.313355072,-0.401732672,0.532862374
0.122878035,-0.262600935,-0.145777872,-0.575545487,-0.051959906,0.45668371,-0.917463286
-0.153330535,0.261332321,0.177381159,0.264780115,-0.431874759,-0.294352501,0.010157925
0.111978965,0.185225291,0.492358432,-0.271804587,-1.107824791,-0.454262574,0.395055704
-0.588049472,-0.27900677,-0.653111716,-0.600278514,-0.902745136,0.014851896,0.43892046
-0.17528771,-0.223072969,0.788464864,0.702172814,-0.06931301,0.280570303,-0.287345808
-0.381637629,0.047717559,0.068197514,0.283923738,0.613637218,0.663814613,0.424307845
0.499360435,0.209920267,0.578105948,0.08682771,-0.177854609,-0.230455048,-0.273159321
-0.772925826,-0.458754519,0.333497338,-0.39485074,0.158638918,0.290781009,-0.607493347
-0.269483356,0.0188989,-0.059948082,0.354529063,0.371372941,-0.596240351,-0.095179936
-0.054633395,-0.761295727,0.372853605,0.468143692,1.280281204,-0.354138751,0.831787327
-0.542169063,-0.821560805,1.226938586,1.266769641,1.32788551,0.559032579,-0.503096206
0.316094815,0.062617803,0.450796992,0.458058966,0.086324274,-0.289290698,-0.198221916
-0.084141611,-0.114106541,-0.762570206,-0.856885059,-0.244205687,-0.244358405,-0.302664225
0.373987115,0.277465954,-0.758715603,-0.284135828,-0.196856437,0.069122175,-0.287797452
-0.330684007,-0.292032351,0.146802809,0.182459405,0.589717056,-0.025425472,-0.493090753
0.045494733,-0.597936429,-0.094212198,-0.381961185,0.04110449,-0.637872991,0.002497761
-0.546593496,0.353728044,0.428626352,-0.438634752,-0.950931079,-0.230989547,-0.353335589
0.211437887,-0.652432003,-0.238037428,-0.010019343,-0.010508719,-0.186104395,-0.113138612
0.178569012,0.213880883,1.708815808,0.950764328,0.204204521,-0.208371538,-0.977208395
0.93040232,-0.131693022,0.022186192,0.223979556,0.064607012,-0.068772118,0.334978548
0.415532805,0.092331294,0.080259799,0.626379182,0.256031411,-0.516827982,-0.139166716
0.036359391,-0.013884431,0.132568999,0.37142363,0.348028027,-0.180129289,-1.192366067
0.19441062,0.364512152,-0.576793581,-1.123849275,-0.133286255,-0.048014596,0.208141985
0.323958113,0.404572813,0.960570552,0.553177096,-0.291117058,-0.737659502,0.0600192
0.189590529,0.319828859,0.431129058,0.120562584,0.075863297,-0.559600364,0.009345854
0.18867774,0.165970241,-0.033669234,0.311527654,0.691633834,0.100605011,0.122946198
0.204810354,0.354355544,-0.229334531,-0.138027139,0.301085763,-0.694550473,-0.431413296
-0.276631975,-0.370351438,0.116509521,0.27943349,0.111853338,-0.332983579,-0.423396349
-0.203367037,-0.314482686,0.834342978,0.839300103,0.300911304,0.145486558,-1.104390892
0.919441405,-0.033424315,0.076072739,0.54904217,0.298692709,-0.037052867,-0.365474874
-0.465983335,0.030959817,0.290103273,-0.210785727,0.551959857,-0.135247348,0.232299947
0.452827991,0.645862928,0.227168527,0.074953499,-0.337188159,-0.058037363,-0.452878635
0.796398437,0.106463423,0.311181055,0.069643582,-0.211457996,-0.597289583,0.030769564
0.256220858,-0.702088572,-0.236502616,-0.434080148,-0.326641458,0.164267431,0.201132291
-0.689025965,-0.511472604,0.313471913,-0.175415085,-0.482746965,0.039012625,-0.208693086
0.24149647,0.157177118,0.046741538,-0.58249187,-0.296798072,-0.356502145,0.064057156
-0.628474568,-1.278766415,0.321725757,0.53499745,0.333972419,0.323932156,0.042012088
0.450800454,0.116561833,-0.237589953,-0.244425159,0.097600267,-0.095861861,-0.241582584
-0.52116711,-0.252340125,-0.639026269,-1.353347438,-0.780559619,0.190828038,0.627680796
-0.953048778,-0.745319222,0.005199684,0.854445644,0.785812126,0.400198487,-0.518893405
0.255937145,0.065700712,0.056975578,0.251173113,0.439444949,-0.342006734,0.738719074
0.136332698,0.199184099,-0.69249623,-0.802564298,-0.314297867,-0.287400532,-0.195924231
-0.432810095,-0.593723068,-0.132735002,0.225331876,-0.421305296,0.408617578,-0.167618101
0.304599067,-0.139712476,0.114308142,0.240178371,0.136082812,-1.258270726,-0.165162113
0.004917432,-0.434358335,0.015807066,0.069348206,-0.078408119,-0.625988005,0.005755163
-0.034166328,0.48938171,-0.233809704,-0.078999262,-0.342147132,0.11431268,0.189726449
0.127095578,-0.767754798,0.470927179,1.075544965,-0.212672319,0.325050167,-0.543780593
0.36944647,0.383586274,0.025278036,-0.102079,-0.21164472,-0.461541893,0.197225157
0.592458343,-0.042209807,0.232178878,-0.162390846,-0.157611065,0.769114005,0.034524688
0.181808512,-0.089003859,0.121931441,-0.000342678,-0.054915153,-0.029451057,0.513293557
-0.096388049,-0.55346382,0.458301598,0.44931333,0.052806543,-0.675289303,-0.407869381
-0.476623797,-0.689173266,-0.195965187,-0.728285339,-1.126766482,-0.203165081,-0.134793709
-0.217514408,-0.197173698,0.85242352,1.281965597,0.352584628,-0.172127726,-0.667493867
0.107769161,-0.269496126,-0.439590921,0.062997018,-0.545157081,0.694633177,0.335951645
0.391993428,0.159745734,0.421675778,0.18243222,0.321044113,-0.067908415,-0.232318008
-0.085844211,0.080662652,-0.251616428,-0.010341507,0.149196252,-0.085114055,-0.275026635
-0.102729966,-0.15761893,-0.051022372,0.04523628,0.109460608,-0.543270494,-0.48563702
0.968341233,0.023184975,0.101705744,0.210386091,0.388678725,-0.794385341,-0.288101924
-0.714400792,-0.428844042,0.491484103,0.525815687,-0.134854574,-0.338003356,0.584796164
-0.245295214,-0.324607172,-0.2644575,-0.097226329,-0.084001171,0.598740017,0.16312059
0.15982291,-0.338499718,-0.038040092,-0.004868741,0.056562075,-0.00368565,-0.447658172
0.531747891,0.223201462,0.407860375,0.351109293,0.083428874,-0.311766095,-0.763396478
0.100617151,-0.043501191,0.544324758,0.117498709,-0.330618132,0.152644014,-0.032865473
0.04592688,0.482863394,-0.13970095,-0.208490941,-0.058701578,0.293111151,-0.01604272
-0.500720564,-0.460522153,0.201727088,-0.019817138,-0.190131927,0.244924554,-0.038476685
-0.210409201,0.141797576,0.102961165,0.589063519,0.371514928,0.041110733,-0.183054432
0.016786831,-0.114454792,0.10671369,0.23003463,-0.37609277,0.635637886,0.299078137
0.202381232,0.241582366,0.075937633,0.218767219,0.111355355,-0.532781047,-0.469474067
0.158027502,0.297194818,-0.022855075,0.074152203,-0.088910181,-0.109779888,-0.180034661
0.642953959,0.065223134,0.641820803,-0.415483945,-0.341636251,-0.149791545,-0.189863649
-0.79001153,-1.003587193,-0.116164839,-0.386196625,0.196608915,0.186219987,0.50924709
-0.201688217,-0.460221292,0.738956216,0.894476512,-0.434646427,-0.737440297,0.268707006
0.400519247,0.054781548,-0.244384512,-0.458175294,-0.785610937,0.416830604,-0.547230592
-1.02903582,-0.694563864,-0.049215396,-0.087502341,0.368583265,0.257672805,0.227567709
0.479775306,-0.029026745,0.748662267,0.328536167,0.196579566,-0.349189844,-0.233133097
0.265109779,0.05362845,0.029566822,-0.01199086,-0.648077094,0.187857098,-0.588344915
-0.20780666,0.184146642,0.154528063,-0.048058832,-1.123940327,0.165084997,0.175215818
-0.759923556,0.222638509,1.02210397,1.137041076,0.183287295,-0.096618125,0.144845356
-0.00059102,-0.195286183,1.435475861,0.494924648,-0.803861995,0.044930811,-1.078665704
-0.44481082,-0.533211978,-0.572115698,-0.481240271,-0.246630891,0.356039635,-0.265048715
0.30183414,0.598568671,0.568055777,0.199580083,0.141756054,-0.314791479,-0.155976011
0.084766398,-0.982634185,0.011848721,0.226936425,-0.107830083,0.152274191,0.279889086
-0.080147781,-0.123832529,0.063301892,-0.359119266,0.66197578,-0.007729975,-0.119393909
0.544056418,-0.052384396,0.545962767,1.0418531,1.120240665,-0.129217299,-0.800200738
0.331200847,0.048914718,1.11940673,0.254454137,0.17401138,-0.074242839,0.004234243
0.809813502,0.331449267,1.744661168,1.054013118,0.350545859,0.228927635,-0.459276318
-0.447956679,-0.027588646,-0.646936256,0.353530912,0.937728473,0.400712028,-0.919873277
-0.238049148,-0.378894069,1.141512082,0.390015674,0.149807591,0.274323824,-0.341964977
-0.405396966,-0.282667382,0.235621148,0.333149225,-0.198863132,1.140895521,0.09188703
-0.280205596,-0.564163704,-0.336087262,-0.008424787,-0.785433315,-0.20598721,0.113192766
0.193281415,-0.300471188,0.506675799,0.690987871,-0.015161906,-0.420468327,-0.194069637
0.247774451,0.07338185,-0.311212621,-0.571422224,-0.151247068,-0.579652197,-0.346246421
0.08925838,-0.043857553,0.159787398,1.178799179,0.045881149,0.109436389,0.147238302
0.322495783,-0.114941483,0.139191982,-0.174484187,0.036259312,-0.413628075,0.079819838
0.085385004,-0.72525652,0.014895758,-0.045784252,-0.101753361,-0.096689354,0.743712686
0.030985981,-0.111554846,0.123506392,0.144057195,0.019871497,-0.021345467,0.206048252
0.090699821,0.212208259,0.107616968,-0.325360078,0.229468484,0.005699704,0.183826622
-0.330285653,0.166986851,-0.19745154,-0.561191953,-0.096143213,0.215383668,-0.138602921
0.124592973,0.642787307,0.388726083,0.085158507,0.401181559,-0.437843435,0.156528072
0.256236098,0.3039756,0.314888965,0.006347046,0.159116865,0.041237517,0.021594168
-0.172682626,-0.270121326,-0.125343121,-0.239676945,0.25100353,0.007455328,-0.109886669
0.093380635,-0.212162765,0.17066544,0.324521808,-0.274102301,-0.854971617,0.650334556
-0.721508633,0.54908617,0.450285249,0.453334308,-0.213882436,-0.309832999,0.139582184
-0.097215772,-0.174968861,-0.124659131,-0.211005275,0.042081818,0.132947284,0.054084713
0.195725305,0.325335657,0.326508877,-0.096599217,0.417726888,-0.109075964,0.637375024
-0.157928494,0.007797985,1.155693913,1.079334683,0.405611207,-0.21639901,0.103431798
-0.663410231,-0.413542749,0.783627669,0.479338184,-0.565493625,-0.15826052,0.434839374
-0.280081403,-0.535146926,0.887261303,1.086956773,0.096276302,-0.057608279,-0.357279356
-1.200165083,-0.516812233,0.563540711,0.340257254,-0.451315803,0.163417235,0.669395048
0.657162381,0.545850093,0.592892147,0.571723075,0.521336872,-0.488496627,-0.906369492
-1.046371195,-1.267796881,-0.095697641,-0.001962936,0.523978649,0.360930647,0.279302123
0.393429298,0.151964431,-0.275253124,-0.147367409,-0.228040907,0.370741646,-0.212926776
1.102587494,0.145900173,0.660957198,0.03753289,0.082700023,-0.048775512,-0.995423726
0.680136933,0.293625112,0.565384519,0.952103047,0.566996467,0.22564127,-0.718236479
-1.588123624,-1.549566855,-0.360350768,-0.176201834,-0.386157126,-0.11102997,0.454994544
-0.556805215,-0.024973577,0.494429873,0.477910422,0.482814053,0.09354294,0.25307988
0.13367999,0.269793646,-0.752037943,-0.511302028,-0.562391029,0.061253432,0.469184705
0.069090811,-0.130172909,0.203111146,0.415166902,-0.128814466,-0.729113923,-0.021806234
-0.897549768,-0.291166364,-0.774676098,-0.972353331,-1.962169477,-0.040860501,0.775156584
-0.558984458,0.365609258,-0.426314258,0.223220027,0.615438191,0.155045166,-0.311154812
0.547374412,0.321870553,1.101282881,1.137067504,1.018406273,-0.342378652,-1.359619405
-0.854809865,-1.142259595,-0.493190997,-0.455708276,-0.188804589,0.506919675,0.20187388
0.279667738,-0.039952124,0.281299652,0.147610971,0.034166147,-0.088575184,-0.342349245
-0.447174741,-0.05589008,-0.280577642,-0.071958638,0.470149172,-0.414620742,-0.555914126
0.296133433,0.285051873,0.396447772,0.354840933,0.424304533,-0.413116339,0.014787906
-0.011316561,-0.070738758,0.084253181,0.325190341,-0.53795792,0.205830661,-0.250450156
0.1888368,-0.217863375,0.107050451,0.283773852,0.056719366,0.553540249,-0.290095555
0.375388263,0.660862979,-0.419828735,-0.684249646,1.469915857,0.123406939,-0.237789955
1.139315228,0.080502827,0.033679389,0.162385764,0.376675175,0.189543427,0.206839683
-0.388193881,-1.987696131,0.875512038,1.290940864,0.732270005,0.183133928,-0.581620263
-1.023887001,-1.823991895,-0.008020642,-0.032843526,-1.392109906,0.807814033,0.704468682
0.356185934,0.337106027,0.596676621,0.576646729,0.737328786,-0.134820577,-0.699299122
0.717660012,0.406706737,0.60216247,0.682694796,-0.391954044,0.414238203,-0.947259724
-0.733150626,-0.600268752,0.924986166,0.280300678,0.210900961,-0.843971003,-0.634432432
0.461211712,0.192166764,0.374370665,0.2965846,0.053680798,-0.018817337,-0.715159537
0.200437957,0.178403446,0.207465581,0.258201511,0.349720982,0.2347163,-0.183491734
-0.305770268,0.031025763,-0.537787062,-0.052657899,0.04623297,0.28804423,-0.353247079
0.36408297,-0.215367534,-0.006231878,0.02421159,-0.040090017,-0.648797471,0.004760911
-0.650538139,-0.470242007,1.783684617,0.704977173,0.269749161,-0.50966188,0.033012455
0.012157221,0.157644855,0.19869171,0.316331949,-0.015440319,0.082428736,-0.195348016
-0.021304329,0.101592467,-0.169040107,-0.175485789,-0.619517008,0.04070163,-0.57740783
0.123297056,-0.231992582,0.108498141,-0.055830373,0.217360454,0.266878243,-0.069748843
-0.28372271,-0.019945166,0.165327572,0.077025627,0.088485166,-0.126746676,-0.445248913
-0.200659896,-0.431318988,0.400816778,0.025583118,0.085205605,0.000308175,-0.119045835
-0.573057191,-0.086790876,0.320443831,0.14325787,0.45952495,0.333435006,-0.392134313
0.104130532,-0.190872583,-0.123095767,-0.049858896,0.785068866,-0.389176038,-0.404133969
0.019536335,-0.168108056,0.491620736,0.256680848,-0.278944742,-0.067526107,0.293682123
-0.189894392,0.005281641,0.200818266,0.491729532,0.901152746,0.406226207,0.066246146
0.221053132,-0.284976259,0.226177358,-0.242868771,0.37444469,-0.072948804,0.238111818
0.25424394,-0.774387523,0.464694065,-0.152812565,0.458177761,-0.371681774,-0.402887177
-0.199687791,0.163527753,0.400267949,-0.012060908,0.147796559,0.4647187,-0.712668119
0.461989956,0.272023686,0.338417818,0.028418853,-0.163679697,-0.435162135,-0.359566486
-0.739194532,-1.07275014,-0.477714346,0.109394113,-0.001901496,0.354498458,0.353622025
0.62574385,0.883519305,-1.392331396,-1.266643426,-1.246328313,-0.939649718,1.247176061
-0.090618889,0.025149716,-0.550424832,-0.47467377,0.043909503,-0.594265828,0.066885095
-1.217641001,-0.606873252,-0.772786014,0.31407314,0.498301291,-0.264458501,0.35973497
-0.172324331,-0.209469495,0.233080207,-0.290734997,-0.105457368,0.205537893,-0.553711822
-0.215366281,0.219691388,0.580080515,0.148601966,-0.571979117,0.564863289,-0.675790438
-0.574429981,0.399946445,0.289547802,0.25500933,-0.15066556,-0.528885261,-0.539863062
0.120592203,0.811191775,-0.192317297,-0.374898743,0.107380673,-0.43542873,-0.870424046
-0.4392332,-0.832521883,0.692467389,0.379791186,0.305065327,0.215842368,-0.834364179
0.002592983,-0.137428647,-0.428496332,-0.136890559,0.795960752,-0.247885746,0.132610255
0.180525407,-0.456215253,-0.184099631,-0.060201681,-0.184613854,0.216232918,-0.409056225
-0.108307099,-0.429866285,0.069545576,0.062773193,0.101243463,-0.219053045,-0.203576954
0.549882073,0.028343695,0.657592754,0.058023446,0.398117646,-1.836171539,-0.750372939
0.520718981,-0.504273005,1.044590892,0.502360981,0.164104065,0.14353953,-0.819235382
-0.077371245,-0.143325234,-0.253612306,0.358639643,0.028378095,0.214841299,-0.656881706
-0.319032087,-0.225141013,-1.292871368,-1.027126485,-0.417745979,0.37825963,-0.218564778
-0.149777511,-0.372505515,0.033149264,0.298677655,-0.142478803,-0.132875027,-0.353986844
-0.33184652,0.086249927,0.113971194,-0.265669797,0.136008951,0.08039806,0.130650239
-1.088796356,-1.043795647,-1.433204396,-0.93767695,-0.506182698,0.800614357,-0.293261631
-0.749831753,-0.12448467,-0.012091436,-0.178633161,-0.160683157,-0.122565933,-0.42285158
0.161350627,-0.13864586,-0.504746605,-0.205915523,0.031246625,0.036400917,-0.40879378
0.151773801,-0.262584319,-0.233556724,-0.293984708,0.163491304,-0.127885368,-0.311613487
-0.531420633,-0.091211793,-0.091153061,0.321298695,-0.75710919,-0.325291329,-0.203066744
0.135624073,0.179444515,0.411370685,0.425000826,0.452401197,-0.271144082,-0.156776498
1.140834785,-1.320860339,0.097367202,0.178035352,-1.520051159,-1.322703121,1.06677929
-0.400024668,-0.281847104,0.308565335,0.416578791,0.486173382,0.280932833,-0.344927936
0.466069002,0.36860164,-0.47099958,0.506920131,0.018665328,-0.146645396,-0.397246164
0.280996193,0.05162595,0.317230512,0.038797734,-0.330820313,0.156980599,-0.32211171
-0.239287825,-0.323418284,0.199096016,0.374785277,0.537505295,0.320555879,-0.384463895
-0.071949705,-0.528276521,0.307460406,0.115669706,-0.191658767,0.065883033,0.09777119
0.163239943,-0.255160823,-0.312795752,-0.169014432,1.203549148,0.477650621,0.055233004
0.407893152,-0.021341579,0.207641963,-0.000526399,-0.510989295,0.533596707,-0.371007115
-0.114417646,-0.309085425,-0.127904672,0.001219965,0.09965632,-0.193527785,-0.349134027
-0.167986934,-0.176364346,0.200108835,0.041282857,-0.140603683,-0.693849051,-0.049363827
-0.188212775,0.202977,-0.195444637,0.259075752,-0.594712317,-0.222745367,0.351823523
0.174982377,0.189144135,-0.267588121,-0.511107451,-0.964625703,-0.661306878,-0.126553412
-0.157788397,-0.554195201,-0.694296583,-0.696504277,-0.834581898,0.062015603,-0.212651449
0.295714461,0.103491207,0.109311848,0.138361137,-0.141443186,-0.351693123,-0.294901074
-0.091420236,-0.434481055,0.39839796,0.125834648,0.207127323,0.142923967,-0.317816858
0.584744157,0.061678584,0.309696481,-0.197910857,0.213292251,-0.059805561,-0.009807244
-0.129214644,-0.415685176,0.002193481,0.587984717,-0.404175347,-0.22677035,-0.160920859
-0.294815685,-0.355380098,-0.012511254,0.682001889,-0.474279664,0.144517124,-1.010295463
-0.219835367,-0.425271935,0.195331428,0.259959379,-0.152643974,0.42642111,0.52702482
0.630819742,0.697771476,0.983312368,1.165920458,0.863425763,-0.666260498,-0.838999752
-0.371795252,-0.341785702,0.237257442,0.653055337,1.490828494,0.3992788,-0.445195931
-0.893726235,-0.852599087,-0.920843138,-0.004968697,0.385797254,0.404141933,0.187098284
-0.946196661,-1.048740284,-0.661881242,0.202430957,0.361491751,0.906033928,0.482657374
-0.334062538,-0.600492154,0.284276423,0.304624505,0.55505222,-0.315437044,0.624185107
-0.526355579,-0.073574813,-0.324154398,-0.359219358,0.129861656,-0.197103703,-0.174580043
-0.42669084,-0.372022656,0.232749701,0.345364401,0.00629672,0.620676686,-0.229023028
-0.343889351,-0.23903744,0.318412332,0.221712918,0.407542336,-0.03379098,-0.051410762
0.171434245,-0.548308505,0.42753182,0.222111926,-0.071593551,0.060767699,-0.353048285
0.078504783,-0.246431768,0.419236342,0.066029026,-0.072764984,0.165125501,0.08021035
0.1166926,0.509145995,0.539213389,0.608327817,0.389104756,-0.258449522,0.034473857
0.273478824,0.274415354,0.026325283,0.070956637,0.365549061,0.244552233,0.491317326
-0.155108541,0.042378361,-0.147442069,0.192348141,-0.140212717,0.082549184,-0.389981354
0.514183944,-0.381621018,-0.119696424,-0.320291058,-0.04500556,-0.444690974,0.017583394
-0.849429208,-0.005056284,-0.326935041,-0.124275204,0.059582165,-1.850247098,1.547424053
-0.176403783,-0.538200277,0.090002627,-0.305767907,-0.023701715,-0.646100456,0.448878971
-0.894274529,-0.755639756,-1.041985924,-0.353547166,-0.308786576,1.258324024,0.050367096
0.4096586,0.804389797,0.727549747,0.591826098,0.122986205,-0.524742963,0.013796028
0.334433638,0.067716574,0.096360121,-0.335407878,-0.025905529,0.182770117,-0.447310469
0.429612978,0.679223544,0.657060484,0.332874658,-0.011586073,-0.379239263,-0.501411128
0.125706859,0.037322519,-0.333736065,0.08126598,0.027403431,-0.143433696,-0.365429637
-0.456121419,-0.449525856,0.515387563,0.294656821,0.652825164,-0.054317434,-0.785100915
-0.307092357,-0.262734157,-0.464081083,-0.056581551,0.190378627,0.17435886,-0.428483767
0.041050265,-0.340981306,0.095870331,-0.428216829,-0.014019388,0.252223528,-0.289227958
0.04963622,-0.020451459,0.609811107,0.159669597,-0.607792165,-0.832322693,1.016974449
-0.130216844,-0.190354764,-0.284701929,-0.258889329,0.089628532,-0.183060203,-0.319871759
0.305907638,0.369628924,0.252668779,0.299434312,0.200582288,-0.702690302,-1.703987716
0.490387308,0.334705367,0.926556158,1.249709885,0.869638886,0.415783778,-0.829547579
-0.123265976,-0.388518764,0.361525949,0.148190359,-0.091582431,0.233673959,-0.521785964
-0.031040203,-0.641465111,0.048503137,0.228136107,0.401421848,0.407704796,-0.419885812
0.209151068,0.206244326,1.044776334,0.883901229,0.657807654,-0.46800334,-0.577607475
-0.882142101,-0.767330733,-0.048839162,0.461405135,0.955531726,-0.13076519,-0.313589204
-0.125863186,0.611061144,1.126745989,1.163170517,0.338920935,0.566636723,-0.396190076
1.26627975,0.147591242,0.021831562,-0.148114018,-0.394349486,-0.33507824,0.230625862
-0.155731132,0.309063099,0.543561547,0.653999893,0.556760261,-0.926712951,-0.195519246
-0.463345076,-0.404181813,-0.182591107,-0.039488934,-0.637301535,0.147309423,-0.189458433
0.041680608,-0.22194742,0.021621226,0.034559743,0.4792942,-0.361801672,0.210680983
-1.128151874,0.134875114,0.535339479,0.680752867,0.627284299,0.385696379,-0.595077451
0.179529477,0.292074294,0.170426069,-0.165331708,-0.786616936,-0.729579988,-0.061887453
0.179211465,-0.070075141,-0.676795631,-0.029618954,0.045717354,-0.44672125,-0.116699283
-0.206029106,-1.05227145,-1.133746235,-0.836100575,0.313921127,0.164908361,0.491147382
1.639159812,0.255433857,0.673391317,0.712344606,1.041163694,0.378955198,-0.813968056
0.130724616,0.963548727,0.557719275,0.717394263,0.38242425,-0.757688263,0.23954784
0.034635353,-0.28932714,0.180805006,0.154958,-0.225483701,-0.593953448,-0.021557071
0.281456405,-0.121261508,-0.360901889,-0.062292962,0.299058999,0.379933229,0.080429678
-1.667823588,-1.823810759,-0.956016545,0.189426025,0.454072527,0.768304847,-0.19247874
-1.425840317,-1.152695664,-0.116021777,0.531538801,0.01786833,-0.048939605,-0.347198292
0.681376491,0.284318975,0.676900373,0.548557764,0.46325067,-0.796750621,0.778447722
-0.137556601,-0.054766094,0.047970323,-0.026069011,-0.404303608,0.72945776,-0.127608874
-0.919167567,-0.502230955,-0.415517898,-0.571419523,-0.502084269,0.269514754,0.033260311
0.141973529,0.08882331,-0.135575105,-0.038697877,-0.01868295,0.041965164,0.188258824
-0.388333102,0.069041132,-1.02704254,-0.550971911,-0.072080262,0.041307398,0.003205171
0.107796489,0.366791446,0.518837979,0.299921663,0.078353028,-1.441450376,-0.644251201
-0.801797151,-0.00310785,-0.179594947,0.247738368,0.56103388,1.010654589,-0.959973568
-0.240765045,-0.138800589,-0.500190048,-0.198924446,-0.088955734,0.339172372,-0.480789485
-0.082105601,-0.363802878,0.201359391,-0.1382895,-0.295862715,0.223243998,-0.024942087
-0.712155286,-0.020183724,0.166666423,0.489240481,-0.218271324,-0.329391241,-0.43723212
-1.484284543,-1.137307602,-0.147872148,-0.047323116,-0.185061846,1.393152751,-0.426802237
0.06867488,-0.287705137,0.589928562,0.624365031,0.190525578,0.251934061,-0.59127363
-0.261323389,0.130024028,-0.233894373,-0.086352164,-0.345918123,0.096773092,0.482231502
1.006693087,-0.086702893,0.305409792,0.280905664,-0.247992098,0.377261452,-0.201694269
