0,1,2,3,4,5,6
0.483284434,0.823684456,0.498092616,0.507779662,0.469550448,0.49631378,0.392443227
0.483795862,0.821273765,0.502061559,0.512626746,0.50918383,0.503823266,0.375893332
0.482556427,0.82205354,0.499644117,0.514604041,0.497367206,0.501036298,0.39050936
0.484021234,0.823561515,0.497220152,0.511067707,0.478824434,0.497824625,0.392793571
0.485990988,0.824870137,0.514918936,0.518822282,0.493016748,0.498102341,0.36997425
0.477106613,0.819122891,0.485970815,0.510812798,0.504651074,0.504672626,0.408829174
0.485859454,0.82265157,0.503398621,0.511919012,0.476867907,0.498089071,0.37704098
0.48233422,0.825091086,0.504865468,0.525038801,0.519897465,0.500622877,0.383997123
0.484959335,0.821743627,0.498919376,0.502021127,0.485693781,0.501080412,0.388978905
0.479959283,0.823545448,0.503659868,0.525659881,0.506897907,0.500569544,0.379317971
0.482622957,0.822457542,0.494366547,0.503131082,0.485301737,0.501578357,0.398930705
0.482515294,0.821118717,0.502329504,0.515669348,0.484592078,0.500155392,0.380814628
0.483847605,0.823784735,0.500507422,0.513691109,0.504371537,0.498133492,0.380382878
0.483655128,0.822046167,0.501170193,0.520700758,0.489766289,0.503220714,0.384366898
0.481548941,0.823473799,0.500442074,0.508984482,0.500422496,0.500324594,0.39229972
0.481800354,0.821535589,0.502897669,0.515039051,0.504678297,0.501237866,0.391150631
0.484230546,0.824835736,0.501617002,0.51647896,0.491223254,0.499841147,0.375103196
0.48192187,0.820502527,0.48990904,0.501795302,0.477841818,0.499908507,0.401470206
0.480956181,0.82304897,0.50624099,0.524159035,0.521698382,0.504404488,0.375016599
0.488232183,0.823857598,0.507337769,0.513647282,0.479122319,0.496256272,0.394487903
0.481915064,0.823172092,0.498790204,0.510961415,0.495450647,0.500483193,0.367492234
0.481077913,0.822413286,0.511434029,0.526017783,0.500946516,0.500224322,0.391024037
0.480052565,0.819751926,0.484146511,0.506346154,0.499814676,0.504121694,0.399711529
0.483995438,0.822079716,0.493080868,0.50363608,0.488757228,0.49970044,0.39220746
0.484349775,0.825559106,0.517226583,0.538890623,0.491485307,0.498449877,0.36914973
0.482501462,0.822846736,0.492708287,0.489115083,0.498573274,0.501210316,0.389839232
0.482660165,0.822702571,0.504302081,0.52070567,0.487501505,0.500525612,0.396116898
0.485670374,0.822009001,0.504528777,0.514528672,0.488347195,0.496595451,0.376155839
0.479389002,0.821156293,0.49368054,0.519477358,0.517726532,0.506943753,0.389901844
0.485482325,0.824211621,0.503439353,0.508234629,0.484157497,0.498099586,0.384851654
0.480740127,0.822005306,0.502559408,0.520159521,0.500741046,0.501796199,0.384154282
0.48763104,0.824038004,0.512261077,0.51169651,0.485424056,0.496095934,0.375886269
0.477665911,0.821516176,0.482555815,0.509336949,0.506571224,0.505349384,0.404798835
0.481015619,0.823502786,0.497234177,0.512517549,0.492985807,0.500797485,0.383673174
0.485750803,0.821207047,0.518729568,0.528918755,0.510112513,0.500054039,0.371159211
0.480282986,0.823029277,0.491754544,0.509208567,0.487432546,0.502069114,0.387751979
0.485656466,0.823605534,0.499126211,0.500728456,0.489951662,0.499187394,0.394352738
0.482181799,0.821428469,0.501517002,0.519821094,0.486604088,0.501077755,0.388326949
0.48280269,0.822318268,0.499504082,0.514380004,0.488101888,0.498080773,0.38294142
0.481964904,0.822596076,0.498233633,0.516765113,0.510978857,0.501704628,0.389792339
0.483575787,0.824210288,0.506602734,0.51997917,0.498735038,0.500079805,0.376969683
0.482750693,0.821431206,0.495920776,0.503929244,0.479699946,0.499534505,0.396702244
0.484130105,0.825139407,0.51139205,0.526721976,0.509068393,0.49937962,0.377774716
0.481997476,0.820639662,0.493041273,0.504601429,0.474448619,0.49887894,0.397713816
0.481046908,0.823505092,0.501551542,0.512911123,0.506527724,0.505131602,0.379456896
0.484355754,0.822421251,0.500379305,0.518901674,0.518315453,0.503152832,0.386203405
0.485890608,0.824247427,0.50075397,0.505282793,0.445942395,0.49021188,0.394247737
0.481670799,0.819207963,0.508340504,0.52192788,0.51635151,0.505500326,0.365495512
0.481266466,0.823394584,0.489328897,0.506071258,0.487861758,0.499286725,0.402427707
0.482616348,0.822824838,0.505227865,0.522206292,0.514427848,0.504330253,0.383040945
0.481901857,0.821441399,0.4955353,0.509180625,0.493111812,0.500192754,0.390083221
0.484018622,0.824900203,0.508812306,0.521870452,0.489445912,0.497377824,0.388166405
0.483315144,0.823519292,0.498842609,0.503474136,0.480974261,0.499297367,0.388973899
0.48148543,0.821845527,0.496773573,0.520531425,0.518443463,0.503641421,0.378872745
0.48316226,0.820054233,0.502810553,0.511447628,0.490489428,0.502185993,0.386446543
0.481704167,0.825207664,0.497608053,0.514187316,0.498817433,0.500279268,0.388007045
0.484236973,0.820903434,0.50414039,0.512930706,0.487774849,0.500893453,0.382633251
0.481343344,0.82520246,0.499198476,0.520377167,0.505636607,0.498561636,0.390404757
0.481457893,0.821131487,0.498217793,0.513313962,0.506407767,0.504524674,0.38218414
0.484848176,0.822209876,0.502968657,0.508764417,0.482359612,0.496648143,0.39069154
0.484891211,0.823886742,0.502236235,0.513639687,0.478618366,0.499451017,0.389192563
0.48031341,0.822688403,0.500729257,0.514617041,0.505271878,0.504251267,0.376780287
0.48421591,0.82231188,0.498362386,0.517827304,0.497818847,0.497495266,0.388182609
0.481848031,0.821921844,0.502011151,0.510309732,0.486120744,0.501799771,0.396946162
0.482669328,0.824664083,0.499966127,0.515634899,0.498528279,0.498901443,0.379058554
0.485016363,0.81948647,0.503249721,0.51027113,0.492827292,0.50273277,0.377882053
0.481587555,0.824437807,0.500341343,0.518075054,0.494954391,0.499742401,0.386075834
0.487079283,0.82179996,0.503889772,0.510128783,0.476218954,0.49731554,0.387963448
0.480052158,0.823623057,0.502324736,0.52032811,0.533234898,0.503798039,0.383180332
0.478979847,0.81945556,0.489508337,0.507969307,0.492464379,0.502217124,0.399983587
0.485524004,0.825777211,0.508662518,0.518161803,0.482799937,0.498343013,0.37780093
0.483174046,0.82155943,0.498795483,0.510479064,0.488781462,0.500054991,0.383187328
0.482741941,0.824228187,0.500392737,0.518339782,0.498377611,0.501866125,0.386061641
0.48192834,0.821053801,0.50203813,0.51131691,0.489502643,0.499749182,0.396378401
0.483804339,0.826051974,0.501561511,0.515683943,0.507411724,0.49856,0.37777606
0.480710869,0.820420627,0.495280736,0.514982631,0.500267426,0.503526862,0.393045352
0.482515104,0.822176879,0.502435092,0.510917117,0.497885399,0.50318673,0.383076053
0.485847441,0.823195547,0.505131857,0.519968702,0.484617098,0.496431125,0.383842966
0.480467388,0.823096119,0.496864029,0.507406224,0.494026584,0.50112974,0.394763228
0.48357647,0.821621272,0.503646757,0.51679946,0.498058997,0.499569313,0.37815162
0.482621391,0.823764579,0.495197923,0.510164796,0.48883425,0.500616948,0.385469497
0.483187323,0.821431957,0.504060222,0.516760187,0.500670928,0.502454013,0.388810387
0.482152372,0.822557586,0.503067477,0.515911797,0.497923889,0.499692218,0.384977673
0.484686866,0.8246209,0.498837018,0.511783702,0.4906061,0.500778521,0.37558237
0.482206647,0.821619914,0.500028885,0.516190277,0.494947789,0.499589036,0.40188187
0.483416363,0.82334199,0.502905695,0.514637104,0.495828301,0.499559685,0.378101325
0.481846801,0.820666258,0.496522402,0.505671575,0.481180895,0.50120887,0.395834132
0.48245094,0.821720051,0.502139784,0.518921328,0.513173139,0.502974851,0.380249739
0.482706707,0.824423025,0.501932614,0.516937244,0.494138387,0.500090165,0.381436417
0.483822219,0.82171548,0.500041007,0.513254046,0.489179468,0.498042978,0.394546401
0.482983848,0.823671521,0.499660787,0.510275756,0.492221683,0.500484196,0.385921744
0.482596555,0.821742175,0.504433165,0.517278456,0.497344444,0.502655598,0.37982093
0.481615797,0.824336474,0.497436704,0.511544689,0.49628383,0.500053601,0.396131519
0.484914967,0.821960851,0.498604077,0.513630337,0.491474903,0.499102387,0.376693515
0.480004682,0.824245503,0.5069305,0.521521893,0.504508425,0.500698926,0.392624313
0.486761196,0.822572182,0.497705704,0.504106114,0.479040739,0.498848425,0.378886526
0.480695983,0.821998377,0.501145238,0.522235799,0.508137265,0.502534378,0.386358551
0.48110185,0.82134344,0.500001173,0.512806408,0.503928954,0.503668256,0.389273268
0.481728589,0.82395733,0.498791055,0.515359611,0.502066478,0.499639863,0.391168491
0.48668406,0.822137897,0.504017845,0.50804532,0.479142287,0.497479567,0.379824144
0.48197059,0.823019888,0.502376332,0.517593916,0.496011145,0.502242399,0.385396117
0.481333277,0.820486895,0.498425212,0.515070292,0.501378317,0.501349208,0.390161
0.485960342,0.82542283,0.498832172,0.508575324,0.470684574,0.497674894,0.384008587
0.479996858,0.819587919,0.50109729,0.515456121,0.515856359,0.50516211,0.390569584
0.484130203,0.824494128,0.498034686,0.515376635,0.490361143,0.495971895,0.387689751
0.480872516,0.821481932,0.501931847,0.517117585,0.513023986,0.503835269,0.382202808
0.484629247,0.823964727,0.504844355,0.51389189,0.485915583,0.499089051,0.378783976
0.48049851,0.823481322,0.50046711,0.515344312,0.499152681,0.502648363,0.397740255
0.485958992,0.820725137,0.500199868,0.510968711,0.489927217,0.498458295,0.368277057
0.48095133,0.822991488,0.499476883,0.515119986,0.490773948,0.501302036,0.401443698
0.483966817,0.822679383,0.502173297,0.508619942,0.488430852,0.500219844,0.382927375
0.483803669,0.823321209,0.501887522,0.518922498,0.492269655,0.497563662,0.383040547
0.479923539,0.822000824,0.496072988,0.511018913,0.510617638,0.503410753,0.389057523
0.48531598,0.823213272,0.505480957,0.519630909,0.484745715,0.499579901,0.381601217
0.482585428,0.821689213,0.4971756,0.506141308,0.494219579,0.502271396,0.392729839
0.481651491,0.822870485,0.501542742,0.522099582,0.504695793,0.498424102,0.387029428
0.483615392,0.824966476,0.502392962,0.512203816,0.487035901,0.500370228,0.385892106
0.483554627,0.820660564,0.500364034,0.510325234,0.494912217,0.503146309,0.38369325
0.481825381,0.823529586,0.500958501,0.516176809,0.492335545,0.497688111,0.392336548
0.48108489,0.819482282,0.498119854,0.512587477,0.501182957,0.502128757,0.379081246
0.485061223,0.828280039,0.504571556,0.516544554,0.49365938,0.49715029,0.388291704
0.481178421,0.818608136,0.498968737,0.514480477,0.503956719,0.505249833,0.386585461
0.483332078,0.82418035,0.494738106,0.504698995,0.470061273,0.499754581,0.388936007
0.483371331,0.821324495,0.507419868,0.520135767,0.513857854,0.500794227,0.381208254
0.48364695,0.825832371,0.502845288,0.51950401,0.486401618,0.493514528,0.393621386
0.482052719,0.81866639,0.496874326,0.511431461,0.509264002,0.508055896,0.375511365
0.483038937,0.825449962,0.502566411,0.514217999,0.483026861,0.496858719,0.388847637
0.482674803,0.822225256,0.499673957,0.515144942,0.507833198,0.501351773,0.391128883
0.483258396,0.821581674,0.499504573,0.509626937,0.485991802,0.501061975,0.379321154
0.482125355,0.820947905,0.500067373,0.515772606,0.502674741,0.502058589,0.387624963
0.483541168,0.82538608,0.502162462,0.512403441,0.477480151,0.497003722,0.393625612
0.485152687,0.821050896,0.504507134,0.515221339,0.500752681,0.500808015,0.373714195
0.478785594,0.824115284,0.494395748,0.516242752,0.502475587,0.50361687,0.399459102
0.480993481,0.821664653,0.49463006,0.509430717,0.492292221,0.500137031,0.388801751
0.485967869,0.823673856,0.511530312,0.52067647,0.503565135,0.500592406,0.378574937
0.485033831,0.821542237,0.500797854,0.50695498,0.482192226,0.498210005,0.390915677
0.481043041,0.823420032,0.497884819,0.519010511,0.496382416,0.50007346,0.381097484
0.482838397,0.822998091,0.506593428,0.516987509,0.504470874,0.502618902,0.384872016
0.480942814,0.820299428,0.489010326,0.505163953,0.500168484,0.50315946,0.394615143
0.484962975,0.824725534,0.50900946,0.51802027,0.483988959,0.497778054,0.377523596
0.483667107,0.823015494,0.504576679,0.51769919,0.495698112,0.499462064,0.390121789
0.482327999,0.81996886,0.494635432,0.508839291,0.506049504,0.502225583,0.37951629
0.476204251,0.824930056,0.495146885,0.518419228,0.506433765,0.504487988,0.401475601
0.491347707,0.82286072,0.507243387,0.512658747,0.462972918,0.492132926,0.376169381
0.480295879,0.822812875,0.500456055,0.511527664,0.511528587,0.504980473,0.382147894
0.482592456,0.822654996,0.500120974,0.514882271,0.48345178,0.49790357,0.393193429
0.480642969,0.821425255,0.497964472,0.515027041,0.512806904,0.506036862,0.3821273
0.48404982,0.823507906,0.503341103,0.51294505,0.48529164,0.500230491,0.386270718
0.482947017,0.822727697,0.502758839,0.517711184,0.499253344,0.497172048,0.383106519
0.483869833,0.822011214,0.498393448,0.511069852,0.485554676,0.50048086,0.391634222
0.483223018,0.825539388,0.504545671,0.515348236,0.499358711,0.498734944,0.378068093
0.482591459,0.819543554,0.497872362,0.514493179,0.501845361,0.502715224,0.391711843
0.482592826,0.824033306,0.500827898,0.514651607,0.485928603,0.497681978,0.390208524
0.482756083,0.82226484,0.499622329,0.514589417,0.50513335,0.502689062,0.38391356
0.482564995,0.823471834,0.499974066,0.508895968,0.481267341,0.500578326,0.38947326
0.482798334,0.821878423,0.506896439,0.521206264,0.516845356,0.500945001,0.373134707
0.482787531,0.820336194,0.494735863,0.507762509,0.479727433,0.500645943,0.394821349
0.482336083,0.822961083,0.497862398,0.51359309,0.502765264,0.502566561,0.392098992
0.482973386,0.825668106,0.503846713,0.512006084,0.480892557,0.497628142,0.378997274
0.485490186,0.821294292,0.506441478,0.521285871,0.493133134,0.497412152,0.389861865
0.481440409,0.8222229,0.496457956,0.512657127,0.502297896,0.504408993,0.380134786
0.483368378,0.822503019,0.504536604,0.513079716,0.49447384,0.500744703,0.388921173
0.476627649,0.821109753,0.479208417,0.500948785,0.503734304,0.506452094,0.399733012
0.487988444,0.827627089,0.523891079,0.531940173,0.490392125,0.493412733,0.37283703
0.480385348,0.819283485,0.482272662,0.499573902,0.495587902,0.502727397,0.397425765
0.484972293,0.823025942,0.516463794,0.52741552,0.498576208,0.501345037,0.372929697
0.486426929,0.823038291,0.497809005,0.50635063,0.468943765,0.493725747,0.387252998
0.477708396,0.824490175,0.501225223,0.522442655,0.528408339,0.505987601,0.392604839
0.488210512,0.820706424,0.505083321,0.504269798,0.466920604,0.49629428,0.375828338
0.479640905,0.820437994,0.493473232,0.516520248,0.512606909,0.502977279,0.393505122
0.477247556,0.825244719,0.496263436,0.514862955,0.502956311,0.506523434,0.385166368
0.485639298,0.824475343,0.514488345,0.524966091,0.500420928,0.495680192,0.390969123
0.480940345,0.818157037,0.476477986,0.495272498,0.481886516,0.502249159,0.394575194
0.482790572,0.825721295,0.51904524,0.533107941,0.520781392,0.504301461,0.370322991
0.489772779,0.821300174,0.503971681,0.499353798,0.45017507,0.491629769,0.384029607
0.480139196,0.821779682,0.494721572,0.519311809,0.516668819,0.504714975,0.383972492
0.483749095,0.822199172,0.50385642,0.511968193,0.495146748,0.50181246,0.391474388
0.481614675,0.825594899,0.497090588,0.51571036,0.492840507,0.498048689,0.388559812
0.482975309,0.823112475,0.502974205,0.511733985,0.490056386,0.500566438,0.386478704
0.482719265,0.821202478,0.501289513,0.518218234,0.500557276,0.498970697,0.387427531
0.482523194,0.823104405,0.497370264,0.508772567,0.487923409,0.501625484,0.387329118
0.484489309,0.821073875,0.504455788,0.517725054,0.508008198,0.502277606,0.373194108
0.481131239,0.822925296,0.497171176,0.510408414,0.483090104,0.499043867,0.402634633
0.482028374,0.822494899,0.50196699,0.515837615,0.500734628,0.504056846,0.378708617
0.484208411,0.823195555,0.500990096,0.515927016,0.496639552,0.496833465,0.387063919
0.485345507,0.824650524,0.507876223,0.515755166,0.475962357,0.496043435,0.378701128
0.479542165,0.821090904,0.493662854,0.511963139,0.516542071,0.506563622,0.392963896
0.483313742,0.821276602,0.502429748,0.512993204,0.487470707,0.49978636,0.388939105
0.48107567,0.822974605,0.496491406,0.513478114,0.507162891,0.501711423,0.386013669
0.484598289,0.822556069,0.502717491,0.514458531,0.48666753,0.500774754,0.382259993
0.484785199,0.822651511,0.500776523,0.516080443,0.476862136,0.49571085,0.390550515
0.480584043,0.821585464,0.502543927,0.512853864,0.524758377,0.506780007,0.374124455
0.484883036,0.825320357,0.5038306,0.517854112,0.481045049,0.496087751,0.390000037
0.479705826,0.821106895,0.49598664,0.512521893,0.505437681,0.50184985,0.399966099
0.485187482,0.823973074,0.500865415,0.506289939,0.477102891,0.500560709,0.375372013
0.481140499,0.822165457,0.500168276,0.518878148,0.507033517,0.500680341,0.392269829
0.483595642,0.822320071,0.500186727,0.510889291,0.483214233,0.499675924,0.38586197
0.483027387,0.822849703,0.503127278,0.518017027,0.502756796,0.499894018,0.386035916
0.482106811,0.825090456,0.498481421,0.516514662,0.502271251,0.500227012,0.386989397
0.482328733,0.819302374,0.500366175,0.510527768,0.489378749,0.502522835,0.396099146
0.484863591,0.823832971,0.501422398,0.514613823,0.495490399,0.501576206,0.365509297
0.481215832,0.821775124,0.50153867,0.511898128,0.497715696,0.499466719,0.396601169
0.483075291,0.823610698,0.501599885,0.514953762,0.487905825,0.498981696,0.381709864
0.484651814,0.821706193,0.504788734,0.515666847,0.500990669,0.501876593,0.382602785
0.481022438,0.823617466,0.494610261,0.509520374,0.493411327,0.49896129,0.39722273
0.484417161,0.821715129,0.502335188,0.520232073,0.498644968,0.502320011,0.372761421
0.481121248,0.822825903,0.497950815,0.508031931,0.490442017,0.501638948,0.394543996
0.48285966,0.824232847,0.503545647,0.518343053,0.491817044,0.499125722,0.385789501
0.483021383,0.821174315,0.499724616,0.514762122,0.512418662,0.501695512,0.380742417
0.482510829,0.821118752,0.501216078,0.509730688,0.477634008,0.500050132,0.39525911
0.483612706,0.824422475,0.502410288,0.519960479,0.503174757,0.499042195,0.385331952
0.482937366,0.823157126,0.500161477,0.509188355,0.485887972,0.500097395,0.382581093
0.482767026,0.822991551,0.498775713,0.515706071,0.498410804,0.500394474,0.385167339
0.486309338,0.82214564,0.509271619,0.519566263,0.491856715,0.497903173,0.381635951
0.474941101,0.822397494,0.481038753,0.505924586,0.521922654,0.509624437,0.400153599
0.487268876,0.823676805,0.514056086,0.518342387,0.467214239,0.492622738,0.38334938
0.484239332,0.821952671,0.504378417,0.512882955,0.501298997,0.503560186,0.372823955
0.482623082,0.824487176,0.498740396,0.513474296,0.497252686,0.498179436,0.391533266
0.482536287,0.819901428,0.500146778,0.512234602,0.485420604,0.501871298,0.3843412
0.479805807,0.822398246,0.493744673,0.514982469,0.506594811,0.504245125,0.392070266
0.484760102,0.825203642,0.506665384,0.518879145,0.497714946,0.49607229,0.381887619
0.483032435,0.819098379,0.497512778,0.510423056,0.498392772,0.504517291,0.392545232
0.481589796,0.823937813,0.498732552,0.513779683,0.489291219,0.499062001,0.386175833
0.486926986,0.822260266,0.50846117,0.511674717,0.488552677,0.499162074,0.376970177
0.480716598,0.827232961,0.501246326,0.518331443,0.489174326,0.497954351,0.38965405
0.480427141,0.818233133,0.492976415,0.510276573,0.502093932,0.503626453,0.390774014
0.483039295,0.823015864,0.502479489,0.518231352,0.517151834,0.502479022,0.385874757
0.484798386,0.822421843,0.506295391,0.514963027,0.479423948,0.49843352,0.376071946
0.483199302,0.825473553,0.498647342,0.510379539,0.489627497,0.49961967,0.391338187
0.480907177,0.819472276,0.499562254,0.516563585,0.504150594,0.503730227,0.388023671
0.483865951,0.824577001,0.499599456,0.511565385,0.483353851,0.497009335,0.392144105
0.482062593,0.822739439,0.50304736,0.515793296,0.50345492,0.5015054,0.382772258
0.483525612,0.820708242,0.497517285,0.51441029,0.504000637,0.501458398,0.385204824
0.480804372,0.823434725,0.497743712,0.511379856,0.484987578,0.50146819,0.395093825
0.484944437,0.824258114,0.503025448,0.511144374,0.486731079,0.498305312,0.380786419
0.485821486,0.820248544,0.509370983,0.515206847,0.494942826,0.501742555,0.372341174
0.479224399,0.823311678,0.491756978,0.517014885,0.509336893,0.501016693,0.393333483
0.482701821,0.822611735,0.501779341,0.515166872,0.486141748,0.500265039,0.39564226
0.483485747,0.822969066,0.500780567,0.512263067,0.49742972,0.499511019,0.382696554
0.48206762,0.822368209,0.501008613,0.514611488,0.503125998,0.500908064,0.384544881
0.485737975,0.823371233,0.50526318,0.515630124,0.487718986,0.49899428,0.381899675
0.480244128,0.822077441,0.498782302,0.519512858,0.498233927,0.501369201,0.389571703
0.48375316,0.824342553,0.501050514,0.508347511,0.497364827,0.502121454,0.383085857
0.478845478,0.821610604,0.497672484,0.518466485,0.515231392,0.500820644,0.392310779
0.489591592,0.818347756,0.495615096,0.495504212,0.445823031,0.49762559,0.390319892
0.479639637,0.827245833,0.507801799,0.525639397,0.520556958,0.502699762,0.374848044
0.484357197,0.822151879,0.500161918,0.514583153,0.48333254,0.498786381,0.390573704
0.480234738,0.822801247,0.497281517,0.512629964,0.510630259,0.501977807,0.388574657
0.483425417,0.823188295,0.504892468,0.514899251,0.480608759,0.499476804,0.390289628
0.4834005,0.821459176,0.500070653,0.510780256,0.504066323,0.501531425,0.378380432
0.482489715,0.822958701,0.497782072,0.518158171,0.497107789,0.500692107,0.389070565
0.48231335,0.822952159,0.503853571,0.512504237,0.493024488,0.502192902,0.380773579
0.487045168,0.822679253,0.506086775,0.518730274,0.481212341,0.493721674,0.381462067
0.479034773,0.822800343,0.495627381,0.513095837,0.504473901,0.502854902,0.398715447
0.483162699,0.821139835,0.500006703,0.512150239,0.492204569,0.500201153,0.390112799
0.482820226,0.824254643,0.499174365,0.517353834,0.506913964,0.504288481,0.376031993
0.483629773,0.821416257,0.50190996,0.501122646,0.475472411,0.498443665,0.389639113
0.480239835,0.823739521,0.498331748,0.524490031,0.520865264,0.50413417,0.385541144
0.485185329,0.823627781,0.504773171,0.510365677,0.474436138,0.496002077,0.391055742
0.482348051,0.819535764,0.501607325,0.521714849,0.518123894,0.501315835,0.376921042
0.483397955,0.823741209,0.495864233,0.509232091,0.479103074,0.502856749,0.388868903
0.481570444,0.821315152,0.502430971,0.512481706,0.501602104,0.50209677,0.380621266
0.483697018,0.826064672,0.500995048,0.513832295,0.490919094,0.495883395,0.393389001
0.483251859,0.822716804,0.5020516,0.516237743,0.491764563,0.501545227,0.381798115
0.480707688,0.820885209,0.498282447,0.511821398,0.501397627,0.502846322,0.389007691
0.485641714,0.823599971,0.50545717,0.513161636,0.483135221,0.496035168,0.383924683
0.480568775,0.81967803,0.496132602,0.51355322,0.510596548,0.506512237,0.388567476
0.483642136,0.824981013,0.502679976,0.520864771,0.506443905,0.498749366,0.382008177
0.480350125,0.820999027,0.495166572,0.509784521,0.483544099,0.499952649,0.397431384
0.483913696,0.824543546,0.507187092,0.515976735,0.50026774,0.502183017,0.37980339
0.482591026,0.820482771,0.49494845,0.51087464,0.494818123,0.500143895,0.393625448
0.482772566,0.825743555,0.502185684,0.518501137,0.490655723,0.50002273,0.378775653
0.4840411,0.820485313,0.502215623,0.510008819,0.494782362,0.499933149,0.379933505
0.482815536,0.823234887,0.503503477,0.516002772,0.472543123,0.496547778,0.397476815
0.48286336,0.82315112,0.498771954,0.514721886,0.527614401,0.506471506,0.372308289
0.479843735,0.824636949,0.499144338,0.516291955,0.491670556,0.498662045,0.405551374
0.489300263,0.820249736,0.508873813,0.509960511,0.478296548,0.500170583,0.363777718
0.478192377,0.823668353,0.490796439,0.514265182,0.503998474,0.500661809,0.40633837
0.484174721,0.819734479,0.501546751,0.508461902,0.482586046,0.499718937,0.384320452
0.48218184,0.824694439,0.503349197,0.520537293,0.501308576,0.500723503,0.382323253
0.481150183,0.821646808,0.496252206,0.512768042,0.515149029,0.504319817,0.38255914
0.486079481,0.825701802,0.512086944,0.519972678,0.482399871,0.496330016,0.384319071
0.483388381,0.820867782,0.491776252,0.501419726,0.484653441,0.498144256,0.394483012
0.482309575,0.821875398,0.504403891,0.522884269,0.513888134,0.5041022,0.378455608
0.480796429,0.825085974,0.499157565,0.514514546,0.482735507,0.499936299,0.390370609
0.482421989,0.821154344,0.497887986,0.508740155,0.493414223,0.502300444,0.384932161
0.484901721,0.821417941,0.503580056,0.518395783,0.509091116,0.499458025,0.379635928
0.480763385,0.821843955,0.498886175,0.511491195,0.491275626,0.502615056,0.392431638
0.484490574,0.825122357,0.498739089,0.509903828,0.479617567,0.498805382,0.389126325
0.480854247,0.821214932,0.508090469,0.530847099,0.528318231,0.504171938,0.390268627
0.483048409,0.824605779,0.49363506,0.496013319,0.460888274,0.496527983,0.380087321
0.484465903,0.822310613,0.506911463,0.52319622,0.524744391,0.503476813,0.381297379
0.483784762,0.82120892,0.492681415,0.504883243,0.455309757,0.493459157,0.385356735
0.482498357,0.824060513,0.519688813,0.537490209,0.518252179,0.504575352,0.385311929
0.48414462,0.823191648,0.487285192,0.492088675,0.481118824,0.496593215,0.397159278
0.481295495,0.821551346,0.495619808,0.513971382,0.500844784,0.504075713,0.376839755
0.481368151,0.822990151,0.5034946,0.51823478,0.499305216,0.501162293,0.395784797
0.483464406,0.822527851,0.502266703,0.515108189,0.49222082,0.500279822,0.379965278
0.482678,0.822940383,0.49970117,0.514367693,0.502054693,0.49935546,0.391827684
0.478371901,0.824142172,0.499190848,0.517762799,0.512663376,0.504724059,0.384069121
0.497418887,0.819243791,0.511371894,0.505554687,0.439514401,0.487653984,0.378868589
0.469931628,0.824568654,0.490867805,0.522833117,0.547632314,0.514309506,0.389977882
0.484577558,0.819487877,0.498667216,0.508031496,0.482087055,0.498415892,0.386125336
0.482780414,0.826406956,0.506671703,0.522451309,0.502698765,0.498993453,0.3864005
0.485727209,0.82144893,0.502291079,0.510240281,0.478971969,0.498575869,0.38885138
0.483288994,0.823415198,0.497027398,0.508690612,0.490978576,0.497719189,0.395152882
0.480267165,0.820911294,0.503399337,0.520425194,0.515478436,0.505045354,0.370975657
0.486001282,0.825083431,0.501507522,0.506647552,0.473908294,0.498419923,0.389845206
0.478419004,0.820376754,0.492716907,0.514728168,0.505472384,0.503092186,0.386508759
0.483160949,0.823109735,0.501690408,0.518156263,0.506299686,0.501021885,0.386419265
0.483534787,0.822412723,0.507877065,0.516719402,0.497263937,0.501300616,0.381985954
0.483139652,0.822288196,0.497228953,0.510466463,0.480989428,0.500166517,0.393921912
0.481739598,0.823122836,0.494596568,0.508278056,0.498404078,0.499595206,0.390373279
0.485441031,0.824695529,0.51024295,0.521393143,0.486321251,0.497024845,0.374878323
0.482004848,0.819447987,0.495802996,0.510364671,0.504145399,0.505386521,0.389516129
0.483076507,0.823559122,0.505230647,0.517538015,0.492887379,0.498066795,0.38355509
0.48244395,0.823014942,0.498172097,0.511640122,0.488672087,0.499795442,0.390271864
0.482696583,0.824847184,0.502033789,0.511815562,0.499164919,0.500371815,0.385314479
0.483337948,0.819101535,0.498387086,0.51715603,0.501361688,0.50228424,0.382277554
0.481345478,0.824262642,0.500147257,0.514308249,0.501012423,0.502605041,0.392806138
0.483208761,0.823442136,0.501271355,0.515120286,0.478611893,0.494678348,0.391374627
0.484285105,0.821927431,0.504424819,0.515020428,0.493042665,0.503338453,0.374088247
0.483894654,0.824832754,0.500312273,0.513075776,0.496455124,0.498334979,0.390046666
0.479785214,0.818580521,0.493517795,0.508929671,0.502777147,0.504004738,0.391024612
0.483461125,0.823413243,0.506041678,0.517256404,0.491414617,0.500889591,0.383444403
0.484739682,0.824352841,0.502350344,0.51408013,0.498603538,0.49895381,0.384506664
0.48129577,0.824358963,0.499545995,0.517559654,0.490672222,0.498749296,0.385205903
0.485075358,0.821766594,0.502430554,0.513236971,0.501437425,0.499424718,0.387915616
0.47903643,0.819623415,0.49756,0.513959233,0.516652157,0.507809022,0.37999661
0.483482898,0.824518234,0.500280516,0.509949658,0.473132848,0.496788966,0.389771468
0.483095713,0.822350667,0.495193831,0.511902401,0.491809061,0.500368479,0.390530955
0.482825886,0.822318688,0.503197374,0.514787077,0.490342654,0.500040417,0.389175889
0.484207493,0.823114181,0.507301391,0.515987581,0.494951489,0.498794788,0.387725433
