0,1,2,3,4,5,6
0.007381753,0.008470975,0.021420908,0.017189315,0.064573866,0.015480628,0.043752079
0.009452975,0.009221411,0.019175589,0.014053914,0.047996271,0.01764601,0.036237658
0.011548286,0.006612591,0.028920689,0.01911146,0.053746514,0.010889175,0.041270592
0.005575696,0.009302347,0.015458676,0.020523727,0.040153562,0.013653708,0.048981595
0.00828743,0.007019466,0.021108357,0.02191701,0.045860837,0.013950198,0.05360866
0.013989237,0.006673993,0.0170657,0.021569055,0.08232666,0.01585425,0.02028861
0.019121183,0.008396459,0.017581078,0.016334651,0.067974811,0.02240399,0.039031349
0.009325398,0.006727286,0.020128681,0.017670569,0.049239229,0.016039947,0.03243029
0.005087929,0.010389754,0.011681276,0.018302179,0.067825715,0.013280388,0.036436193
0.012072801,0.011091051,0.044231472,0.043010606,0.046845368,0.015217217,0.035556972
0.009624789,0.013925558,0.015340098,0.026346982,0.087199507,0.02026595,0.04282943
0.007704336,0.011189567,0.011865336,0.018744808,0.058558988,0.012228749,0.036246662
0.012776436,0.011096507,0.020024045,0.026262986,0.067709164,0.012835986,0.047393711
0.006641551,0.0078058,0.014741672,0.020210052,0.065483401,0.014835695,0.038726432
0.006967799,0.007191513,0.011707238,0.01654094,0.058933893,0.014389148,0.039383833
0.009713394,0.009715886,0.029836065,0.031145141,0.04434164,0.016964532,0.050011385
0.00503138,0.008210094,0.014449492,0.015707825,0.060316432,0.014433758,0.03259048
0.00527055,0.008328507,0.009914568,0.018748037,0.080241775,0.014296284,0.042050825
0.005219826,0.007366211,0.010861278,0.016730421,0.051744939,0.011827029,0.041597231
0.004731863,0.005953399,0.015471732,0.019478887,0.048774069,0.009102947,0.028100399
0.01164251,0.006502613,0.021117094,0.02483386,0.05669179,0.010331731,0.056071662
0.018815546,0.007859037,0.020162168,0.023347453,0.076351581,0.017242457,0.04691662
0.016935099,0.01032131,0.023027239,0.017882914,0.080600762,0.013425394,0.046439931
0.009803299,0.007178507,0.016053087,0.021286996,0.060169507,0.012286657,0.028567657
0.006428954,0.009759608,0.016913195,0.018263149,0.062062881,0.013731189,0.036765046
0.020578955,0.007854658,0.032538201,0.026975678,0.08430208,0.017924794,0.05327116
0.005893556,0.006802733,0.013444504,0.016470962,0.046002025,0.009993063,0.036487789
0.012559695,0.009970337,0.030930877,0.02427628,0.050488468,0.009474579,0.04455359
0.01570576,0.009492433,0.017190677,0.017727471,0.076903436,0.026012243,0.051374861
0.005842657,0.011723385,0.017315667,0.021175562,0.035762872,0.015228511,0.02949278
0.007601943,0.007626672,0.013964234,0.024653494,0.066679546,0.010957451,0.034430879
0.014442176,0.006996249,0.017493404,0.022799777,0.073036621,0.015677779,0.042719679
0.012174567,0.011380775,0.019527889,0.016857548,0.062933444,0.012701814,0.044698792
0.004130276,0.005622306,0.011788411,0.019319533,0.046332115,0.006653196,0.02686773
0.005044745,0.007979718,0.017091357,0.021016771,0.041278286,0.010035571,0.033378353
0.012727643,0.007901124,0.030554423,0.029510468,0.096120875,0.014064184,0.043381375
0.010980421,0.008977069,0.034165379,0.026042554,0.050970472,0.016151828,0.034837945
0.005016585,0.011601105,0.011065952,0.022476784,0.058075948,0.010621947,0.036937176
0.005663235,0.006813276,0.012024239,0.015009885,0.052290118,0.009593201,0.043574902
0.005790309,0.007202678,0.015381084,0.017761679,0.049904063,0.01081401,0.030307877
0.007081359,0.007080378,0.017824143,0.018775167,0.052531247,0.012951843,0.046211292
0.007021046,0.008930357,0.016934075,0.023197531,0.083365121,0.015687682,0.042451253
0.005659102,0.006192731,0.010886971,0.017947182,0.036125352,0.008185275,0.033968585
0.007670636,0.006221307,0.0135945,0.019306224,0.039360503,0.012269222,0.031894456
0.003776217,0.005412633,0.014568595,0.02159908,0.046590033,0.007124805,0.036870898
0.00578793,0.01055675,0.01395799,0.01709557,0.045801847,0.014348614,0.037876418
0.00738484,0.006648802,0.012801187,0.017771781,0.036350397,0.007643189,0.043655868
0.008916416,0.007578337,0.01170126,0.026512772,0.073806206,0.011895621,0.038833819
0.004429205,0.00597339,0.011196852,0.019733957,0.05192048,0.01063802,0.037112843
0.005194036,0.008029979,0.009980888,0.026282412,0.060289884,0.007415689,0.034863478
0.015670993,0.00912921,0.016950163,0.022912588,0.068666676,0.016987798,0.040792859
0.011412281,0.011154017,0.015140075,0.021544187,0.065349178,0.016101994,0.046116141
0.010694751,0.008185667,0.016885684,0.025595668,0.078345271,0.013527099,0.039116779
0.006747983,0.010309683,0.017194244,0.018339232,0.050989795,0.018486206,0.045771361
0.005633059,0.008986416,0.015128382,0.025355147,0.072623299,0.012183431,0.057297944
0.016422364,0.007864889,0.042222423,0.050414751,0.088511105,0.016774142,0.060321672
0.008178046,0.009244344,0.016572165,0.022705274,0.045662071,0.016494031,0.042755127
0.00466125,0.006749429,0.014114069,0.023405967,0.057669038,0.011781571,0.040750437
0.006698374,0.007190057,0.015828904,0.020487698,0.042652885,0.012370075,0.047185587
0.005542797,0.010579902,0.010547628,0.018692696,0.051638977,0.010016181,0.03621224
0.005151601,0.00730441,0.016291946,0.02125475,0.058197134,0.009557536,0.040586796
0.005886784,0.008081616,0.014892546,0.024186098,0.053600776,0.014658476,0.044050784
0.005081441,0.007488089,0.013590317,0.019003347,0.061467412,0.010642788,0.030470215
0.006244042,0.008739962,0.012606311,0.021124178,0.062223761,0.012567847,0.032462925
0.038520864,0.008671561,0.037519315,0.026437071,0.135967293,0.034543618,0.067386075
0.019777579,0.010690054,0.028936081,0.017088637,0.059580584,0.024010845,0.036890509
0.006939338,0.009063702,0.012401268,0.018111787,0.057969373,0.015267744,0.033143517
0.016928143,0.009029723,0.018971437,0.025856886,0.074368727,0.012940574,0.045636907
0.018814543,0.006777436,0.022018758,0.024987319,0.096436283,0.022211422,0.063350423
0.006009112,0.011809163,0.013788089,0.018029743,0.082657899,0.020581241,0.040011021
0.018897832,0.013172654,0.021517042,0.023855117,0.11061838,0.034231975,0.049760161
0.020276519,0.008886796,0.024146244,0.021385473,0.081211415,0.021328673,0.044570924
0.010421888,0.00785892,0.013367604,0.020850414,0.098681376,0.021828529,0.05380448
0.012403223,0.010529024,0.031104546,0.020028986,0.085309961,0.0248148,0.050259945
0.013268042,0.008197462,0.040408669,0.029187832,0.06243453,0.013678825,0.043618164
0.008701418,0.011670648,0.019641991,0.024377225,0.039155935,0.013286241,0.040949017
0.013802405,0.006941858,0.014273777,0.027019791,0.056061158,0.00858276,0.031652261
0.014948879,0.009028738,0.022477209,0.028434191,0.088222854,0.02127739,0.039010349
0.009703032,0.01046116,0.019898228,0.020642207,0.062276217,0.017653031,0.041639279
0.020701868,0.00967117,0.021360346,0.01932238,0.0736844,0.018501505,0.052410377
0.004960133,0.008629917,0.014821612,0.023472813,0.057672952,0.011962879,0.037027939
0.012061388,0.008788514,0.021734946,0.031540039,0.083200162,0.014100736,0.04426966
0.008156909,0.008329596,0.01550087,0.019637794,0.047906125,0.010637028,0.053690102
0.017654779,0.008657774,0.039232266,0.050550731,0.094496307,0.021047276,0.05364126
0.008969783,0.007242254,0.010832615,0.030787917,0.07370909,0.014394635,0.037812294
0.004227121,0.007154835,0.009874174,0.014530156,0.027758452,0.01244464,0.039844844
0.013498944,0.008349419,0.020141663,0.025051589,0.069689474,0.011354331,0.041989157
0.005814592,0.008567274,0.019473268,0.024439236,0.048535093,0.013545889,0.035614625
0.006539542,0.009620237,0.013564699,0.016481123,0.041931786,0.010940668,0.042029826
0.012008592,0.013067857,0.01805015,0.027289958,0.067703788,0.011569111,0.047519444
0.008895215,0.008925278,0.024519133,0.020345186,0.046388873,0.011911819,0.033849409
0.005001728,0.008718222,0.010122999,0.032410681,0.056697934,0.01253859,0.043325836
0.005727672,0.008991708,0.009389301,0.019666648,0.062758352,0.009073269,0.044985535
0.013526194,0.008354461,0.03110184,0.02533599,0.075003564,0.011654168,0.047030535
0.009824269,0.011393382,0.030656363,0.033258032,0.060916649,0.013516213,0.039115903
0.008734603,0.010411792,0.029853621,0.042090316,0.052222051,0.013497777,0.031770296
0.008167355,0.010629566,0.026994386,0.033903113,0.063527154,0.016075585,0.049696297
0.006053394,0.006799859,0.017218369,0.02884842,0.046763267,0.015432656,0.044089905
0.006615825,0.008150908,0.021709361,0.031322376,0.062557102,0.014982238,0.06245183
0.00713786,0.007547656,0.015074515,0.017799399,0.041130061,0.011054879,0.031892288
0.006355134,0.00991611,0.011568077,0.017563285,0.040350595,0.013932695,0.029423158
0.011469634,0.005831349,0.017412899,0.018654914,0.051652833,0.011918128,0.030705084
0.011602636,0.008210051,0.029109239,0.031379775,0.070272429,0.012113451,0.046775245
0.006561936,0.007889903,0.017390384,0.02424807,0.054654346,0.013045047,0.043224505
0.005908578,0.00753502,0.01800292,0.024320518,0.066027246,0.013136403,0.056536631
0.011905885,0.008780984,0.022173635,0.019110729,0.050732243,0.016858714,0.040485396
0.01671191,0.007951132,0.03953832,0.029882532,0.056299031,0.017557068,0.050980747
0.01790298,0.009019098,0.038845849,0.022419504,0.040247616,0.015667047,0.046519355
0.014238991,0.012720563,0.023623463,0.017146865,0.053042089,0.014299232,0.045452806
0.011817593,0.009357166,0.031108991,0.032716274,0.070088156,0.018304727,0.039986875
0.0070395,0.011971513,0.0161024,0.05921383,0.09649401,0.015356015,0.044137733
0.006837261,0.008560057,0.012786084,0.022301116,0.046795164,0.013406238,0.042843388
0.009251017,0.007547401,0.018124881,0.032267582,0.076786628,0.013530164,0.04390557
0.007390092,0.006827279,0.017486976,0.01853609,0.061219553,0.014856113,0.043812697
0.006828017,0.009066844,0.01535846,0.024946599,0.05891949,0.010359094,0.041207354
0.015064208,0.008179963,0.023058607,0.02047904,0.067884521,0.013426638,0.052738278
0.00996663,0.007771914,0.019484797,0.021129756,0.055462075,0.009510147,0.043778919
0.006667763,0.007363141,0.020972661,0.021880582,0.050137464,0.009408508,0.055114764
0.006072465,0.008674191,0.014427593,0.019622088,0.073649406,0.011530074,0.031542088
0.014213446,0.008019266,0.027389549,0.030832288,0.092580963,0.016388128,0.058252586
0.007443259,0.00806245,0.019597576,0.027963784,0.054592615,0.01230355,0.048649295
0.005829186,0.008574676,0.021206223,0.047697851,0.068175643,0.012996778,0.040535549
0.00669607,0.008707488,0.023933888,0.046253427,0.068724325,0.014498785,0.052820783
0.006145076,0.010147686,0.02465317,0.046634425,0.077219118,0.012404325,0.045045376
0.005493632,0.007258451,0.021309515,0.042703956,0.068751445,0.013426408,0.059886979
0.005619541,0.006912094,0.018161629,0.019677394,0.062212164,0.01294512,0.044192708
0.007928672,0.007422897,0.0251943,0.017115153,0.055478291,0.011658422,0.033617469
0.018629732,0.01615155,0.050651215,0.044204844,0.076865925,0.025979449,0.047810769
0.006075729,0.007638307,0.01536155,0.024824016,0.073664288,0.015921135,0.047770827
0.004177988,0.006720192,0.012319469,0.021128284,0.065034344,0.012977103,0.039659993
0.012395403,0.008227338,0.017745693,0.025502151,0.081343807,0.017707355,0.048055196
0.011317204,0.01258651,0.015225035,0.022466423,0.06572488,0.016435925,0.036056665
0.018108446,0.010040242,0.027597282,0.026690713,0.093834892,0.022860289,0.030532412
0.014273618,0.009974281,0.035860258,0.023784269,0.088514563,0.018625012,0.058431628
0.006775122,0.009675141,0.019191839,0.020802257,0.042096425,0.012751106,0.035630604
0.005349199,0.009995914,0.015062126,0.018272743,0.042977536,0.011804879,0.033293213
0.005136993,0.005957795,0.018250859,0.019163884,0.044312665,0.01260562,0.040718616
0.008104539,0.010022169,0.017781948,0.018278606,0.060744584,0.012763907,0.045926618
0.004724286,0.00719469,0.011335148,0.01315634,0.06585119,0.011796738,0.040029389
0.003156341,0.009742091,0.010050437,0.015059761,0.060049836,0.011197477,0.020531483
0.005336495,0.008984519,0.012320938,0.012538472,0.048950989,0.009706564,0.030859725
0.004582531,0.006463968,0.01064044,0.012838936,0.048470908,0.013201006,0.03332608
0.006293478,0.010262934,0.013473002,0.01856338,0.047310377,0.008473918,0.042626842
0.014503101,0.007510608,0.017426622,0.021427168,0.092818132,0.014801559,0.044473232
0.008398072,0.008247883,0.013941273,0.025324373,0.05954118,0.013726519,0.025946876
0.010690195,0.006826234,0.020702948,0.017493888,0.069652246,0.014531518,0.029140779
0.015529472,0.008707843,0.019509223,0.016053242,0.082651002,0.021311763,0.035734835
0.016701287,0.008730752,0.015303134,0.027459554,0.085309601,0.017125755,0.030906232
0.012552715,0.006939968,0.03457357,0.028897555,0.092969646,0.014879575,0.050305992
0.007200651,0.01004043,0.018473574,0.015803076,0.06581428,0.013070269,0.028096925
0.009852308,0.008821354,0.017236294,0.021118478,0.066941841,0.014605682,0.036509636
0.006916566,0.010100282,0.011027421,0.016047955,0.051926689,0.012513524,0.049406682
0.012916441,0.007503698,0.014393415,0.020853595,0.10127545,0.019069648,0.038498599
0.016950797,0.011290483,0.030946531,0.019841259,0.047271771,0.014677316,0.055394023
0.010620449,0.007223758,0.014517599,0.013785773,0.043683377,0.010842087,0.045163359
0.004743932,0.006912912,0.012176181,0.013261497,0.033135757,0.008730332,0.037795634
0.005147874,0.008181823,0.014124064,0.015390628,0.034388376,0.010880082,0.035450247
0.004865545,0.00983557,0.007581438,0.015489857,0.041437537,0.008535781,0.053669355
0.00508874,0.011645449,0.012000172,0.019798368,0.050714689,0.010145091,0.062953544
0.00639128,0.010691687,0.012042732,0.011875416,0.047285498,0.012423729,0.061184337
0.004548327,0.009492225,0.012211845,0.02256673,0.076811217,0.010232904,0.049833776
0.011944674,0.007188843,0.013959001,0.020531638,0.064577213,0.017247763,0.033727548
0.015457297,0.008308861,0.025221614,0.024698265,0.097598811,0.022339647,0.048776012
0.005041197,0.006416422,0.013751132,0.013388034,0.03809656,0.010163292,0.053328025
0.004652278,0.005261819,0.010446885,0.011602966,0.044674624,0.01064758,0.027723174
0.005185813,0.007617929,0.01572997,0.017074954,0.057951481,0.009754807,0.048889807
0.005610151,0.010613977,0.015646497,0.014418133,0.062121314,0.012379941,0.050172976
0.006667022,0.006418401,0.013063094,0.013998412,0.041733785,0.011849913,0.043333744
0.00548717,0.00908191,0.016412677,0.012510663,0.032210125,0.009211309,0.041683602
0.007657909,0.009402886,0.017814898,0.013278768,0.055506974,0.010564578,0.054886449
0.005018487,0.00652569,0.011529049,0.013845556,0.048564899,0.011416665,0.03128366
0.005725629,0.007505406,0.011534515,0.012974547,0.05381572,0.01080485,0.033782236
0.004952034,0.010816019,0.01203931,0.024485141,0.06911446,0.013208247,0.045675617
0.006089457,0.00858117,0.013116867,0.016073126,0.057863984,0.010825494,0.058241179
0.005517099,0.012711395,0.012715431,0.019627245,0.070987744,0.01487839,0.031006959
0.007082953,0.008567716,0.014601657,0.011991245,0.066266141,0.016827963,0.039561218
0.006378729,0.007135686,0.011413893,0.012937416,0.058470624,0.010377306,0.037361225
0.004782728,0.009642897,0.012454002,0.015552917,0.037400459,0.008410378,0.028683715
0.010056364,0.007351853,0.024262883,0.018028586,0.047168184,0.009217354,0.035131336
0.006803181,0.006758236,0.016696503,0.013485909,0.052986569,0.015507515,0.025334303
0.005586147,0.010886932,0.013780299,0.013665429,0.051503693,0.009533694,0.02653501
0.005495722,0.007619845,0.012196969,0.016699139,0.047085366,0.009564033,0.032612013
0.008699238,0.009169732,0.012029865,0.013478979,0.040855065,0.010446342,0.037211561
0.011012401,0.007912642,0.011934611,0.021354123,0.063560731,0.013580241,0.031084025
0.017965046,0.008277653,0.019079752,0.023965021,0.088558353,0.016493668,0.042362101
0.007013774,0.009988072,0.014454413,0.020789967,0.048278739,0.011062116,0.02947208
0.005288711,0.007629832,0.011047953,0.020288506,0.053752109,0.011729436,0.051989429
0.015263709,0.00893982,0.014139889,0.031453384,0.082261546,0.015414415,0.040556353
0.004745375,0.009328016,0.013511382,0.013673932,0.048734352,0.012483624,0.026857203
0.005922282,0.007278441,0.019047055,0.01536802,0.048995913,0.012898843,0.030933101
0.006193411,0.007713374,0.021661336,0.020296223,0.059667152,0.0092247,0.034062379
0.007782747,0.007241706,0.015121459,0.022895479,0.081532914,0.012292956,0.031363995
0.006906741,0.007098851,0.02006215,0.021351477,0.072868282,0.015538499,0.043996532
0.007381424,0.008402103,0.017290642,0.022498854,0.052859157,0.011880621,0.030099425
0.004287586,0.008529798,0.011759167,0.014695701,0.051109733,0.008945451,0.034867636
0.00555086,0.009548509,0.010562812,0.012838501,0.042064578,0.012911575,0.030828705
0.006067676,0.005901542,0.013420062,0.013210158,0.048843186,0.008566503,0.037945027
0.006968676,0.006977512,0.017597517,0.016525465,0.043648112,0.011079634,0.051474076
0.004237228,0.007925323,0.009598494,0.020696447,0.048102632,0.010241664,0.031077107
0.004667657,0.006247257,0.012394129,0.013202472,0.032178319,0.009704904,0.03600604
0.004070957,0.008209587,0.011504323,0.015078884,0.048568909,0.010342039,0.038573059
0.005930072,0.009289612,0.014170873,0.02004021,0.054460758,0.013707257,0.035568196
0.007239833,0.008674483,0.015006113,0.013483982,0.05261007,0.012626217,0.031832666
0.005800756,0.008253684,0.01659068,0.013414066,0.044413787,0.010009224,0.026281816
0.005414341,0.009901987,0.012106112,0.014605885,0.059358865,0.014616878,0.042307775
0.00577642,0.00844736,0.013473161,0.017646742,0.054773002,0.013722222,0.039823788
0.007164418,0.008012238,0.011074019,0.019015407,0.069232736,0.017063808,0.034213493
0.015601735,0.011990116,0.035017264,0.027832334,0.055752247,0.019161121,0.048235929
0.013582727,0.010281999,0.023539207,0.019298682,0.087553465,0.015431528,0.035838919
0.004904142,0.00861571,0.010803621,0.014553715,0.072228787,0.021769967,0.033950061
0.004620272,0.006935694,0.011789921,0.018170058,0.055317591,0.015215239,0.045368883
0.006322462,0.008597316,0.014907426,0.015059715,0.055379292,0.015899906,0.054319154
0.005956476,0.011236519,0.017628285,0.020089925,0.055928799,0.026987097,0.035857661
0.005478705,0.006364453,0.013323396,0.021902459,0.063792361,0.016928971,0.040163823
0.004695436,0.007799217,0.011438693,0.017629623,0.072125076,0.01788028,0.052148829
0.009565263,0.011017262,0.016183162,0.018315053,0.086117433,0.026469553,0.039906813
0.01552182,0.011166825,0.024172114,0.021153205,0.087428973,0.024062845,0.03533588
0.006102093,0.006831775,0.018301364,0.017798123,0.050558627,0.011050411,0.032734287
0.006149305,0.007849049,0.017519664,0.018960645,0.055770513,0.013494297,0.027199206
0.012469754,0.007085482,0.017686663,0.014625266,0.068810519,0.011743521,0.031403915
0.014912865,0.00810549,0.012406716,0.021713115,0.086356282,0.017988369,0.048991397
0.008173181,0.010808089,0.014864606,0.013276012,0.064774119,0.015134352,0.047122786
0.00785345,0.008991908,0.017609519,0.022038176,0.050766282,0.014601193,0.029165717
0.007837566,0.009385706,0.018099609,0.017053181,0.057098026,0.014942404,0.044272115
0.019447665,0.009631924,0.037566109,0.019766574,0.081062934,0.021545579,0.046176199
0.014451756,0.007512378,0.02726673,0.016952531,0.074689893,0.01964559,0.038596856
0.012860684,0.01090398,0.025730951,0.027551194,0.061900959,0.012298424,0.024439036
0.00617718,0.008290132,0.015213402,0.017439243,0.057268202,0.008072612,0.035625023
0.009441154,0.009098785,0.014814997,0.019839621,0.086916531,0.024220336,0.041249306
0.006081479,0.009530058,0.014253066,0.01850464,0.105296591,0.025500175,0.056614425
0.009423357,0.012633779,0.017916233,0.019948421,0.116052949,0.033985204,0.054345794
0.005016736,0.006852649,0.012615267,0.014789974,0.058527615,0.016194902,0.039258691
0.00596573,0.0076148,0.01382461,0.015939424,0.076973706,0.019388529,0.040039261
0.005890826,0.007959224,0.014742198,0.017123828,0.0740983,0.015434015,0.045903516
0.005267764,0.008221452,0.014534482,0.012944822,0.0552948,0.013786614,0.034724859
0.007955603,0.011863545,0.014720873,0.016255716,0.068976396,0.025864262,0.043175521
0.008404035,0.011079699,0.016935491,0.017907769,0.108844986,0.031683474,0.062437303
0.006120001,0.009007476,0.016022137,0.02834776,0.080754392,0.029412129,0.050613897
0.00887951,0.01056392,0.022244742,0.030851766,0.066174438,0.026469262,0.041221265
0.006882728,0.011566027,0.015610946,0.020740557,0.073487241,0.022796572,0.040745232
0.006689269,0.012169264,0.016873674,0.01948322,0.073540206,0.022474632,0.043527558
0.007962253,0.012573819,0.016523744,0.017541241,0.101299267,0.026838467,0.047147714
0.006002279,0.008005913,0.015170592,0.021098899,0.104854296,0.025423002,0.053916635
0.00615931,0.008433247,0.014836564,0.021871205,0.073867541,0.01665516,0.036788224
0.008790593,0.007749635,0.017276804,0.022943172,0.058922187,0.016907413,0.03397634
0.008269653,0.008015145,0.017155932,0.025147783,0.070670254,0.018571045,0.045475641
0.008032793,0.010833774,0.023227737,0.026959895,0.053883385,0.019557202,0.043893548
0.018037325,0.011762274,0.043165215,0.026466517,0.075731278,0.030708408,0.058270154
0.00617477,0.009476094,0.023679026,0.033576264,0.080546524,0.012024525,0.045425255
0.010193698,0.007504651,0.032381758,0.025633615,0.048204702,0.009862502,0.049725618
0.009962241,0.007022158,0.021623103,0.019647181,0.062617071,0.017242727,0.037043803
0.01443212,0.009018116,0.015411034,0.031026968,0.085474463,0.016309828,0.029631901
0.010022983,0.012332511,0.028757484,0.033314832,0.065971518,0.015389231,0.043127126
0.008995343,0.00910726,0.016094507,0.018096104,0.068899988,0.015867162,0.028694965
0.006254967,0.012279257,0.01883216,0.023614321,0.094290782,0.019428555,0.032137621
0.016321849,0.008039743,0.022775803,0.022928798,0.079096133,0.016522169,0.036014381
0.006930574,0.010616546,0.021217092,0.015371583,0.055560017,0.016303041,0.04325845
0.013633426,0.006738479,0.023168094,0.016192366,0.060621448,0.013998029,0.063192459
0.018169767,0.006317394,0.031114406,0.024897858,0.080638761,0.019935951,0.041563626
0.009203987,0.00576338,0.014403824,0.018230563,0.055119204,0.009737603,0.033760095
0.006812418,0.009091707,0.014056385,0.022772393,0.122719237,0.023480854,0.051671329
0.005439253,0.0096431,0.013613093,0.014870904,0.090768447,0.019173356,0.048471111
0.007877177,0.00964234,0.013750869,0.019739865,0.102846428,0.022720952,0.048072119
0.008732684,0.009164005,0.013457999,0.01739276,0.123632678,0.031929801,0.059042562
0.011488888,0.010784911,0.019928918,0.016684406,0.135732291,0.035005685,0.077071135
0.007315512,0.011826095,0.018515353,0.025932224,0.107304016,0.031950785,0.0484702
0.008435491,0.010408448,0.015849838,0.022635436,0.072340678,0.02390591,0.035940373
0.010560774,0.011790181,0.021464719,0.01980777,0.068001944,0.024821178,0.034644235
0.008453487,0.010827862,0.017870243,0.021107294,0.10426129,0.032973525,0.052840532
0.006389641,0.006344172,0.01277341,0.013795377,0.075051274,0.025164348,0.0424808
0.009691375,0.010993092,0.016840991,0.020649988,0.070721308,0.028566637,0.048846513
0.009140793,0.015599117,0.021252115,0.022265202,0.129141743,0.046314247,0.05620038
0.005922159,0.008673318,0.013548559,0.02001348,0.106245895,0.023665459,0.054575875
0.006370214,0.010563858,0.016754161,0.026654797,0.073617879,0.018461935,0.033341417
0.009532618,0.012109584,0.018257079,0.018770339,0.090826717,0.023839847,0.050221161
0.016432092,0.011565676,0.032989534,0.019269833,0.070132694,0.019698474,0.038478933
0.023029567,0.009392032,0.041901747,0.018279662,0.096196183,0.025523869,0.043800959
0.007528007,0.011214287,0.014339442,0.01548364,0.082353963,0.024244794,0.046626355
0.008734701,0.011150855,0.017182553,0.022195712,0.094018183,0.024898422,0.067670242
0.006781783,0.008147749,0.014223312,0.016263608,0.075448214,0.01753022,0.052613275
0.006283446,0.010899719,0.012920647,0.018836402,0.071128797,0.014591461,0.048289002
0.008921907,0.010229469,0.013143691,0.021383343,0.118907823,0.023513943,0.055116588
0.005959188,0.008485784,0.014176811,0.020564285,0.080493519,0.017785537,0.052513176
0.006421203,0.013710378,0.014659973,0.025581045,0.061645844,0.026535103,0.058591982
0.010923211,0.014795757,0.019043118,0.020249977,0.110985468,0.046167055,0.070020902
0.006727111,0.013598479,0.013761399,0.021058847,0.093734262,0.035928121,0.056406211
0.007838631,0.01277703,0.015957901,0.02511513,0.122599178,0.031148558,0.04392082
0.007242743,0.011324271,0.016451769,0.024784426,0.08893663,0.022699675,0.043906364
0.008429872,0.010490236,0.017243817,0.020697453,0.082324078,0.026187005,0.042099554
0.006337039,0.008131878,0.0147687,0.017911752,0.054244467,0.021847729,0.034691274
0.005170384,0.009076027,0.014102261,0.019892761,0.093611014,0.021026717,0.055201217
0.009360547,0.007413503,0.01653631,0.018952294,0.075998486,0.019436966,0.035110824
0.008164239,0.008683222,0.016172833,0.023843823,0.100145912,0.027305807,0.050938807
0.004912801,0.009761135,0.01118414,0.017176652,0.101014577,0.026138067,0.037268245
0.006429173,0.011521486,0.01451618,0.020718492,0.096277301,0.019953631,0.044075771
0.007297857,0.010823238,0.015449401,0.020091357,0.091600027,0.026091795,0.055229934
0.009122625,0.011396737,0.021321653,0.026256469,0.08719444,0.029246828,0.049615284
0.007649707,0.010357844,0.012401871,0.017876837,0.096441403,0.031391129,0.048172864
0.007402901,0.008919545,0.013761381,0.017403964,0.057468731,0.016613766,0.043374991
0.006662838,0.009553582,0.023054141,0.022812147,0.055079017,0.018559166,0.027963368
0.009755847,0.008141293,0.01903486,0.021473372,0.063964179,0.014203491,0.029518326
0.010433529,0.011256751,0.02281067,0.027686542,0.074026741,0.013160173,0.032837431
0.014662755,0.007604786,0.03647497,0.022552614,0.048830188,0.018668668,0.048260679
0.007479159,0.008782418,0.015788237,0.019567137,0.060086002,0.011276325,0.032958054
0.005320498,0.012694144,0.018873308,0.028608562,0.039767798,0.011908175,0.038493744
0.008782396,0.009547193,0.011715832,0.027306431,0.056289283,0.01048875,0.029358036
0.004945531,0.010093664,0.009687642,0.018085331,0.052896238,0.012190873,0.049814427
0.005871479,0.010093867,0.014006491,0.016049289,0.036739622,0.011341291,0.039877799
0.019020322,0.01095847,0.026105717,0.025003295,0.067631742,0.016122305,0.049942085
0.020622786,0.008094047,0.029396991,0.023269162,0.091621913,0.019389587,0.042493812
0.004724426,0.009791859,0.015537424,0.019478616,0.058836485,0.013292472,0.030183832
0.003902433,0.008381971,0.014736563,0.014548553,0.040505948,0.01026786,0.032123983
0.005175662,0.007336233,0.014087881,0.020236379,0.05354342,0.009320795,0.038721174
0.004762084,0.00956725,0.01551367,0.019939239,0.045745394,0.007435448,0.044094076
0.00458457,0.010812596,0.013891125,0.020221514,0.04137015,0.011186412,0.02865935
0.004363343,0.007081004,0.012259113,0.015435166,0.029397367,0.00784799,0.034502225
0.005943142,0.008039874,0.018954782,0.016708182,0.038779522,0.00942979,0.034548386
0.008365718,0.009310042,0.01376127,0.017382542,0.069552356,0.013303369,0.031795181
0.006991553,0.009861633,0.013233012,0.014074113,0.04201401,0.013364215,0.031489592
0.008052911,0.008104881,0.018593686,0.018729764,0.054257357,0.015977682,0.042692801
0.020040761,0.008222549,0.013978213,0.033674649,0.087993785,0.020521114,0.060963427
0.016497475,0.008324269,0.010415642,0.026233982,0.091106084,0.022655698,0.042508394
0.006029825,0.008913071,0.012837092,0.018331009,0.055459825,0.011063431,0.034597074
0.004603153,0.007249809,0.013250648,0.016505904,0.049592917,0.009956945,0.054825075
0.005881862,0.00743905,0.013793668,0.014465251,0.059974004,0.007067229,0.040226442
0.013447299,0.007946574,0.029231602,0.034354078,0.073932152,0.016640835,0.046706815
0.005096418,0.008315667,0.011093139,0.019485959,0.047347405,0.011070268,0.043275076
0.005808446,0.006841018,0.012241786,0.016247386,0.047973619,0.012010025,0.035997343
0.006503137,0.006849668,0.020342221,0.020016174,0.046501561,0.010946225,0.035973107
0.009959597,0.010085625,0.016125519,0.016145651,0.058395849,0.01422571,0.056801926
0.01069779,0.008424131,0.01664519,0.019088183,0.049328548,0.014747767,0.039949275
0.007510695,0.008647373,0.013529659,0.020661433,0.049187942,0.011147075,0.034029817
0.005610143,0.009548029,0.009572163,0.013583096,0.051047619,0.013641149,0.039906248
