0,1,2,3,4,5,6
0.001876438,0.002327404,0.002145309,0.002133323,0.003979678,0.004835761,0.002310259
0.002642065,0.003581876,0.00441163,0.005012507,0.004747482,0.006813377,0.003379474
0.002408755,0.003099689,0.00310996,0.003652019,0.006605079,0.006323385,0.003533971
0.002771349,0.002938179,0.002969013,0.003529738,0.0071591,0.004960756,0.003592709
0.00201422,0.00251022,0.003008274,0.00336934,0.004982867,0.003420611,0.003293011
0.002022759,0.002160006,0.002248805,0.003462817,0.004909865,0.00435043,0.002666767
0.003206299,0.003128593,0.003671686,0.005947811,0.006551341,0.006382922,0.003716216
0.002688273,0.002898688,0.003131236,0.003896481,0.005355819,0.00704909,0.004072745
0.003715755,0.003805919,0.005555765,0.004795248,0.003295209,0.005882856,0.002997313
0.002052973,0.00376185,0.002670229,0.00328165,0.004388713,0.005944012,0.003638896
0.00419403,0.005347087,0.004501514,0.007700923,0.009501536,0.007343779,0.004208871
0.002790102,0.003829484,0.003872224,0.005121736,0.005071644,0.005307781,0.004192699
0.002559533,0.003246236,0.003802875,0.004153452,0.004485476,0.004022009,0.002726397
0.002712286,0.003091948,0.002638428,0.00437192,0.005495919,0.005103897,0.003302106
0.002324928,0.002925482,0.003798813,0.005850362,0.006146192,0.00529753,0.003335563
0.003068239,0.003897961,0.003763706,0.004717747,0.006692076,0.005077441,0.003920685
0.002375225,0.003072603,0.003171212,0.006070799,0.009744825,0.006121046,0.002740413
0.005141758,0.003408987,0.003519723,0.003976386,0.007086193,0.004912982,0.003750663
0.00368536,0.004861156,0.004657546,0.006746221,0.007370739,0.004793812,0.006650232
0.003270847,0.003520372,0.003560643,0.004924773,0.006028892,0.006086396,0.004385064
0.003074873,0.003553792,0.003145064,0.004191271,0.005490177,0.004649629,0.003666286
0.002825974,0.004156299,0.00334589,0.004647215,0.006296459,0.006292374,0.004196938
0.002003026,0.003729078,0.003495895,0.005245313,0.005615335,0.004711392,0.003058356
0.003058725,0.003308439,0.002964413,0.004118797,0.005097469,0.005087477,0.003183823
0.003123548,0.00428552,0.004054354,0.005018143,0.006196533,0.008339203,0.002988824
0.002382907,0.002858402,0.002901345,0.005807428,0.008279933,0.006120364,0.004429879
0.002875227,0.002864188,0.002895583,0.00298289,0.003277633,0.005013743,0.002839797
0.0027946,0.003289162,0.002988532,0.003734489,0.004760455,0.008058512,0.003870145
0.002842066,0.003085186,0.002885957,0.002657486,0.004820228,0.004138444,0.003406338
0.003006637,0.002259834,0.002477391,0.004208696,0.006572879,0.004174077,0.003916649
0.002315884,0.002539005,0.003098629,0.003450417,0.003787537,0.004247677,0.003378709
0.002127311,0.002897479,0.001902642,0.002818532,0.004495458,0.004706077,0.003005056
0.002336796,0.002387176,0.003007887,0.003994346,0.004968316,0.004279439,0.002522889
0.004364032,0.005994317,0.003787811,0.004115341,0.006707137,0.006649047,0.004320941
0.003240267,0.003688774,0.003640936,0.004009714,0.005484721,0.004207662,0.002762582
0.004466148,0.003996911,0.004245798,0.005279076,0.005748075,0.006908894,0.004393686
0.003511271,0.006784759,0.003883142,0.005795884,0.006536312,0.007117039,0.002817395
0.002190994,0.004515002,0.004705778,0.0053027,0.004652406,0.005519455,0.003270052
0.007121134,0.007101428,0.006309023,0.00553721,0.010020764,0.006409824,0.006645815
0.003997237,0.005105708,0.004462769,0.008709399,0.010285506,0.005459994,0.005117142
0.002832545,0.003216204,0.00349358,0.004081042,0.00603295,0.004516967,0.003784822
0.005260822,0.00345153,0.005232868,0.006951652,0.005931968,0.00520045,0.005645561
0.01590147,0.010457681,0.006544181,0.011195177,0.017624014,0.028428352,0.007076285
0.006021403,0.005130364,0.003586251,0.004268627,0.007480522,0.007968666,0.004514274
0.003078809,0.003631339,0.003084665,0.003606875,0.005178197,0.004569664,0.003788329
0.002168237,0.002578056,0.003027325,0.003351319,0.004558393,0.002547139,0.003177421
0.002967746,0.003620023,0.004487773,0.004736785,0.006788277,0.005424004,0.004952565
0.00251862,0.002761903,0.003495642,0.005983409,0.006005653,0.003304626,0.00339691
0.002628204,0.003445449,0.003589161,0.003781612,0.004386582,0.004151584,0.004137609
0.002136287,0.003694843,0.003925162,0.005861946,0.00638459,0.005371368,0.003772388
0.002795807,0.005248123,0.003919673,0.004895245,0.005032766,0.010075473,0.004600223
0.002608969,0.003265019,0.004412709,0.007172906,0.007450661,0.007723146,0.00508147
0.002372343,0.002827985,0.00390579,0.005186778,0.005469664,0.004837234,0.003732189
0.002465129,0.003906554,0.003405764,0.004269386,0.006475879,0.004907117,0.002909711
0.002196278,0.003182052,0.002723358,0.004748709,0.007397248,0.00403987,0.004128554
0.002026143,0.003090214,0.003467115,0.004446606,0.004873539,0.003496397,0.002617362
0.002472416,0.00299104,0.002975566,0.003666701,0.00390771,0.003241063,0.002991558
0.002206913,0.003929854,0.003351464,0.00457735,0.004795001,0.005675115,0.003845489
0.0039187,0.003407621,0.003274035,0.00460263,0.007008242,0.006210291,0.002667576
0.002382268,0.002597863,0.003608967,0.004735721,0.00519456,0.00353161,0.003194361
0.002006183,0.002950553,0.003258217,0.004620435,0.007235506,0.003861449,0.003347686
0.002325758,0.002962321,0.002945569,0.003024001,0.004012871,0.004270847,0.003121591
0.002391534,0.002341974,0.002672376,0.002784704,0.004119919,0.003375719,0.002647541
0.00244086,0.003499935,0.003698868,0.004457964,0.004879402,0.003356376,0.00335411
0.005471181,0.006186829,0.004993954,0.005996696,0.011700038,0.008341147,0.003835819
0.003350421,0.003792398,0.004532759,0.005457276,0.007325537,0.007536102,0.004214261
0.002709906,0.003725816,0.003151239,0.003452331,0.004211411,0.00551035,0.004336006
0.002306715,0.002786296,0.003058524,0.003186849,0.003355921,0.003648706,0.003274837
0.00275425,0.003576011,0.003882743,0.003824876,0.004253426,0.004424485,0.00370645
0.003368957,0.003314372,0.00656444,0.007454724,0.005651146,0.005483168,0.003869406
0.01263755,0.010682915,0.006171909,0.007395618,0.016761694,0.012788476,0.011588288
0.004527629,0.005220809,0.00592045,0.00692861,0.009965687,0.006890703,0.007092039
0.001901716,0.002868263,0.00382694,0.004958023,0.007617494,0.005794747,0.004105201
0.00214117,0.002260039,0.004424535,0.005044083,0.005103336,0.004012865,0.003479458
0.001920972,0.002839391,0.003676657,0.005136646,0.005397539,0.003840586,0.003275866
0.002456182,0.002843519,0.003523032,0.005201784,0.005637107,0.004379191,0.00347665
0.002433264,0.002728664,0.003377712,0.004247752,0.005836129,0.004292481,0.003248843
0.002166967,0.002978852,0.003592875,0.003923343,0.003226736,0.004297048,0.00258914
0.002492495,0.002592243,0.006377803,0.008274265,0.005639829,0.004308763,0.00273751
0.002399944,0.002855219,0.003602958,0.003591373,0.003701644,0.005332999,0.002426853
0.002193336,0.003283556,0.006630015,0.006687931,0.003508874,0.006232761,0.003669791
0.002539314,0.003526717,0.005237511,0.006725409,0.005664007,0.004514224,0.002963056
0.002521741,0.00328568,0.004552652,0.00610731,0.004716125,0.003982481,0.002537009
0.003890142,0.003515283,0.004789525,0.005436132,0.006237069,0.006037284,0.006513003
0.00238201,0.002298496,0.00675153,0.00720347,0.006507437,0.003890172,0.003277796
0.002083552,0.002088788,0.007180946,0.006535688,0.004278266,0.004054423,0.002454207
0.002571016,0.003366758,0.00333384,0.004518818,0.007810032,0.005427534,0.003724696
0.002117495,0.00288365,0.006002719,0.005749138,0.005225686,0.005002641,0.003211026
0.00264301,0.002566732,0.003142139,0.004204374,0.005035692,0.005646305,0.003280173
0.002331917,0.002979698,0.003042735,0.002664817,0.003972827,0.0051556,0.002122632
0.002359602,0.003198764,0.003263611,0.004013727,0.004275367,0.004276554,0.001868004
0.001599105,0.00230515,0.003859886,0.005033317,0.002950355,0.003842223,0.002207578
0.003402105,0.003554296,0.003416211,0.003241907,0.003910977,0.005147786,0.002530062
0.002005365,0.002898645,0.003710943,0.004506709,0.004133091,0.004139036,0.00274655
0.002496097,0.001981707,0.002816361,0.002459475,0.002723242,0.00329382,0.002254854
0.002155011,0.00279997,0.003498036,0.003686282,0.003844823,0.003278948,0.002397914
0.002217881,0.001784917,0.00284372,0.004181668,0.004875249,0.004471994,0.003542431
0.002836977,0.003688371,0.005221427,0.005554577,0.005492281,0.006423891,0.002773468
0.002277231,0.003257247,0.006369674,0.007263129,0.005284487,0.005550472,0.002979875
0.002249633,0.00255362,0.004354417,0.002817543,0.004324248,0.005032211,0.002326175
0.002844872,0.003207412,0.003182179,0.003851746,0.004902999,0.004244952,0.003080696
0.002406558,0.002743202,0.003734183,0.003750445,0.004167899,0.006073081,0.00289862
0.002317995,0.002136158,0.00444141,0.005236678,0.005217939,0.005016201,0.002220714
0.002689601,0.003638003,0.003523333,0.003998169,0.006458347,0.004920951,0.003519781
0.003392966,0.004577782,0.004561927,0.005261388,0.005032249,0.006168011,0.003205821
0.00242608,0.004420888,0.004214082,0.005633777,0.005067415,0.004846738,0.003507704
0.009791524,0.010045405,0.008748383,0.010678812,0.013763273,0.015500121,0.007880495
0.011269823,0.010948591,0.012295756,0.014897368,0.016944161,0.008113993,0.012358546
0.006989908,0.006660533,0.005495606,0.006254497,0.009495892,0.009775813,0.00706887
0.005765164,0.006378378,0.008780307,0.009153426,0.007113926,0.013303482,0.003738352
0.002994524,0.004226179,0.003106223,0.00254394,0.003461952,0.005641611,0.002480948
0.001994479,0.003216541,0.003031938,0.003175986,0.004586237,0.003437718,0.002889674
0.00352191,0.00389168,0.003071315,0.003374435,0.004757741,0.004693359,0.003769299
0.002440744,0.002531252,0.003515774,0.005524303,0.006289516,0.007168014,0.002759984
0.004714803,0.005212472,0.002751129,0.003236018,0.004333176,0.007314659,0.003767112
0.00385541,0.004797315,0.003996321,0.004895976,0.005669754,0.00884987,0.002829637
0.00201156,0.002943767,0.002794107,0.002873493,0.004713813,0.005048718,0.002358244
0.002130803,0.002640358,0.003439893,0.004577998,0.005396863,0.004215605,0.002150013
0.002250882,0.002777075,0.004055323,0.005211682,0.00992387,0.004362198,0.004115543
0.003640216,0.003783582,0.003872013,0.004247976,0.006496968,0.009500449,0.003412875
0.004842362,0.006267261,0.009370439,0.011058512,0.009992355,0.006586848,0.007816148
0.003222936,0.003826844,0.003244943,0.003564852,0.004667876,0.005656199,0.003845916
0.002443156,0.002528303,0.002511661,0.002099312,0.003621875,0.003213982,0.003224247
0.002503326,0.003009901,0.003048106,0.003152486,0.003678335,0.005994445,0.002959205
0.001939896,0.002637101,0.002219119,0.003230673,0.003625631,0.004606747,0.002847178
0.002163977,0.003209349,0.002628812,0.002952595,0.004327948,0.00563908,0.002763212
0.003758244,0.004284526,0.003072647,0.004112408,0.007287363,0.006602869,0.0027006
0.002594534,0.003505773,0.004817093,0.005279298,0.005442546,0.006301389,0.003435599
0.00262288,0.003042218,0.004401766,0.005822482,0.005677688,0.005495249,0.00300537
0.003346046,0.00431246,0.003690141,0.005095716,0.005568571,0.007015511,0.00392853
0.004702932,0.008783399,0.004749107,0.005099634,0.010060909,0.005315409,0.005646512
0.001865241,0.002338298,0.002642493,0.003749447,0.005588784,0.0040099,0.003370251
0.003121763,0.003384214,0.003558877,0.003061018,0.004265313,0.003922363,0.003886682
0.00357029,0.003626485,0.005949654,0.005203996,0.00555338,0.006275117,0.004400276
0.00276543,0.002659972,0.005099535,0.006665714,0.007029957,0.005497983,0.005149397
0.004040297,0.004193266,0.003985703,0.004953337,0.007417041,0.00635667,0.005559422
0.002297409,0.002943543,0.002887557,0.003348572,0.004876727,0.005208826,0.00346289
0.002631328,0.003678035,0.003631874,0.004567037,0.005026893,0.007479996,0.003472525
0.001681837,0.002707251,0.008311975,0.008916448,0.006237722,0.005507131,0.003631411
0.00221518,0.003386469,0.004281218,0.005690509,0.006274399,0.004464321,0.003234088
0.00205453,0.003181504,0.003236926,0.00422852,0.006156859,0.004337324,0.003009722
0.002004578,0.002786222,0.007805772,0.008162956,0.004476573,0.0044493,0.00348336
0.003614907,0.004586125,0.005061364,0.005108141,0.005467384,0.005900064,0.003507935
0.002674825,0.003939813,0.004832043,0.005992514,0.005886813,0.005072447,0.003850041
0.002781427,0.003985491,0.003374316,0.004699549,0.00561192,0.004711028,0.004356274
0.003852428,0.004149373,0.004179174,0.006976267,0.006931275,0.005189583,0.004292268
0.002171977,0.003466755,0.003120458,0.00509032,0.006320452,0.005149532,0.003049223
0.002972765,0.003903802,0.005068051,0.007740921,0.007703804,0.008859547,0.003976485
0.004737815,0.004775971,0.005317513,0.005197012,0.00608877,0.007685381,0.00511185
0.002957076,0.003420479,0.003448277,0.003699113,0.004068859,0.004396346,0.003908979
0.002860086,0.003074597,0.00270211,0.00449413,0.005588179,0.003717558,0.002837218
0.003023733,0.003084858,0.003767874,0.003546146,0.004683892,0.00735951,0.003597459
0.014888848,0.018178291,0.012263423,0.010564485,0.01445134,0.014358915,0.013972841
0.004892907,0.00562782,0.006754042,0.005985878,0.009130628,0.008865529,0.005678826
0.002175067,0.003019109,0.003775068,0.004238059,0.004030398,0.00554212,0.002454519
0.003830095,0.003230493,0.002654059,0.003357787,0.005964008,0.004600238,0.002533771
0.002834709,0.003420336,0.002846319,0.004287768,0.006750714,0.004608479,0.002681543
0.00282121,0.003260646,0.004989675,0.006186206,0.00797431,0.004655407,0.004867989
0.002626014,0.003183319,0.003091527,0.003043014,0.005284653,0.004786506,0.004129671
0.0028982,0.003015607,0.004150605,0.005254887,0.007626374,0.006337999,0.004155066
0.004198151,0.005403757,0.0038335,0.003991159,0.007616121,0.005661029,0.004171971
0.002793371,0.004478823,0.005121881,0.006199579,0.008621182,0.008869565,0.004028689
0.004894353,0.00621134,0.007312546,0.006868632,0.007861154,0.006472216,0.005470619
0.002459453,0.003863584,0.003949239,0.005076964,0.005857399,0.004259851,0.003168668
0.003260772,0.004962835,0.003373734,0.004537316,0.007510884,0.007644915,0.003408559
0.002822315,0.004948473,0.004365469,0.005673339,0.007552732,0.006086183,0.00356049
0.001866616,0.003746431,0.003054554,0.004159338,0.005750424,0.004064628,0.002758633
0.002087077,0.002923269,0.003090692,0.003165751,0.004094105,0.005723097,0.002934657
0.003009477,0.003421579,0.003519409,0.003350157,0.004744168,0.003997471,0.003430927
0.001994661,0.002920593,0.00390535,0.004835735,0.005662742,0.004549877,0.002659909
0.003724565,0.004138576,0.005710865,0.006087115,0.006783345,0.011404735,0.004451712
0.001782254,0.001931431,0.003098969,0.003980357,0.005025469,0.003857771,0.003843648
0.00252157,0.002513719,0.002241075,0.002816427,0.00534886,0.004569536,0.002407346
0.003157292,0.004016258,0.004456844,0.004170531,0.00587502,0.005170381,0.003566828
0.002424966,0.003499654,0.003194013,0.003656658,0.006503685,0.004632961,0.003208763
0.002565759,0.002496856,0.003028189,0.004184886,0.005641665,0.005273816,0.003099288
0.00328599,0.004937729,0.004015658,0.003983474,0.011232581,0.010466861,0.00617926
0.003318305,0.003818613,0.003613748,0.006007558,0.00870763,0.005765831,0.003755247
0.002786787,0.002539298,0.002335373,0.003939112,0.006994018,0.004132204,0.002965516
0.003018212,0.00417496,0.003231832,0.002958228,0.004287337,0.004819961,0.003134568
0.002002852,0.003306121,0.003551914,0.005021331,0.006583713,0.003829235,0.003400898
0.002834406,0.0038942,0.003345122,0.004436764,0.006140073,0.004339501,0.003883645
0.002932411,0.003377154,0.003531968,0.003835221,0.005739764,0.004834763,0.003441086
0.003139087,0.003602269,0.004211855,0.004750777,0.005728413,0.005181337,0.003566747
0.002680841,0.002851061,0.003483549,0.003230248,0.005142776,0.004569742,0.003117792
0.002099193,0.002332587,0.002866506,0.003751804,0.004732827,0.004698296,0.003432122
0.002544787,0.003054103,0.003348231,0.00400859,0.004946656,0.005542877,0.002611295
0.002388746,0.00292159,0.003077529,0.003716848,0.007513342,0.004966476,0.003376185
0.002517815,0.003470424,0.004933381,0.007013534,0.009622789,0.004825023,0.004777845
0.002762248,0.002871319,0.004664289,0.005095556,0.006905386,0.005373598,0.003221949
0.002535281,0.002777024,0.002996987,0.002979617,0.003469121,0.006268536,0.002411058
0.003489505,0.003232048,0.003708739,0.003132524,0.005691931,0.004940098,0.002756349
0.002866949,0.003713353,0.002761995,0.002726741,0.004111204,0.003857277,0.003202398
0.00280297,0.00375131,0.002567617,0.002961934,0.004578002,0.004640305,0.00320779
0.009645131,0.010823163,0.011144504,0.012774533,0.008940315,0.011239033,0.007537874
0.006038499,0.010907312,0.01145679,0.014192507,0.011271187,0.01110897,0.006341694
0.004161092,0.005521663,0.007263861,0.009051387,0.009842712,0.008819149,0.005665387
0.003608289,0.004686066,0.004673394,0.00522078,0.0054848,0.005745935,0.003856508
0.016935637,0.01337611,0.007767708,0.008946805,0.009869066,0.011318488,0.008909585
0.010151659,0.014828598,0.010387281,0.011284878,0.017104641,0.00870233,0.010384928
0.002210062,0.002928955,0.005632099,0.006978506,0.004859197,0.004575648,0.00251729
0.002535079,0.002579729,0.003064847,0.004193565,0.005638632,0.00487101,0.002971416
0.002585526,0.003242449,0.003444541,0.004259975,0.006593132,0.005888072,0.003569046
0.002320756,0.002804506,0.00436342,0.006204546,0.007129867,0.004323482,0.003427548
0.002107551,0.002929297,0.003166848,0.004701679,0.005797408,0.004117947,0.002216281
0.002290993,0.002988042,0.003899969,0.005186562,0.006203821,0.004182776,0.004856407
0.002080355,0.003170614,0.003589413,0.003790642,0.004273079,0.00487565,0.002993406
0.00202585,0.002537498,0.003599926,0.004276043,0.00422793,0.00437272,0.00272176
0.002352981,0.00394572,0.004273576,0.004944534,0.00436066,0.006058834,0.003426126
0.003144687,0.002807832,0.00392966,0.004736355,0.003566026,0.005615985,0.00268869
0.001812057,0.002735624,0.002631423,0.002981158,0.003301539,0.004027274,0.003115403
0.003328873,0.003251956,0.003965884,0.003627167,0.004863294,0.00616733,0.002921718
0.002613381,0.00332845,0.003285384,0.00438732,0.005498408,0.005280037,0.00350449
0.002273678,0.002713052,0.003860198,0.005004638,0.00418475,0.004154792,0.003725749
0.002444055,0.003306919,0.003522098,0.004470197,0.004357605,0.004944039,0.002869654
0.002401553,0.002816212,0.002985503,0.003838168,0.005286364,0.004774711,0.004037323
0.002601457,0.002939712,0.003395308,0.005327365,0.005843742,0.004360018,0.003417515
0.002775858,0.003966759,0.002839944,0.005017115,0.005910735,0.00510908,0.00441939
0.002508937,0.002995805,0.002984693,0.004820967,0.006381857,0.004637597,0.002901579
0.004114825,0.004317243,0.004379507,0.004998276,0.01006356,0.006523076,0.004106097
0.002471652,0.002710881,0.003312414,0.005012925,0.006320034,0.007261981,0.003541742
0.002706521,0.003493165,0.003142212,0.002988689,0.004437031,0.005489948,0.003576918
0.004193245,0.004635763,0.005647256,0.006525818,0.009081386,0.006610758,0.006546758
0.003271307,0.004448416,0.004090108,0.004991818,0.005149032,0.00691936,0.003787003
0.00251452,0.003853085,0.003574092,0.0053343,0.007265167,0.006431374,0.005974347
0.003467779,0.003065363,0.00447773,0.006113803,0.006769835,0.007763511,0.004469763
0.007297494,0.006486968,0.004709834,0.006275925,0.0097793,0.01064179,0.004415594
0.002710258,0.003767174,0.00412853,0.004599653,0.004239634,0.00452319,0.002915706
0.003074809,0.003617897,0.003879493,0.004180027,0.005838181,0.005741895,0.003305065
0.002725846,0.003514383,0.004957639,0.007097342,0.008555599,0.008520154,0.005265297
0.003077485,0.00326454,0.003611964,0.003916367,0.005070504,0.006191222,0.004115572
0.003303437,0.004439147,0.004095106,0.004599947,0.005425394,0.006517221,0.003727678
0.006154087,0.004422536,0.004827599,0.005212652,0.007830603,0.010482275,0.003883967
0.002419823,0.002477669,0.002920209,0.003015561,0.005118617,0.007136314,0.003671688
0.001882956,0.002831519,0.004026129,0.005799307,0.008081337,0.005128888,0.004450143
0.003394666,0.005139504,0.006786261,0.008697079,0.006178206,0.008718723,0.004732597
0.004052762,0.004128026,0.00734564,0.009894995,0.01051683,0.005683262,0.00681312
0.005589755,0.009470941,0.009864304,0.011240364,0.006449655,0.01245277,0.005097968
0.002631118,0.00359182,0.003571898,0.004013804,0.0038192,0.006233444,0.003067082
0.002623213,0.002352173,0.002997548,0.004435416,0.006978952,0.004562901,0.003630236
0.006047706,0.010721724,0.004271376,0.007130486,0.010133957,0.008146331,0.00506804
0.004650492,0.005218406,0.004761092,0.005313133,0.007473225,0.006802046,0.003263473
0.002112667,0.003006457,0.004473774,0.005499164,0.006008888,0.006423303,0.003190373
0.002051111,0.002662596,0.004064489,0.004933951,0.004224269,0.004361783,0.004241642
0.003982875,0.004122505,0.004023856,0.004580602,0.007033033,0.008452091,0.004187991
0.002867987,0.003753095,0.004183582,0.005285364,0.00612161,0.005052665,0.003630015
0.002094809,0.002706667,0.003368531,0.003272851,0.005288669,0.004206319,0.002985893
0.002688033,0.002767689,0.002706163,0.003272613,0.005282694,0.004853728,0.003263152
0.003727479,0.003330515,0.003405093,0.003754095,0.004834757,0.004101513,0.003187125
0.002521997,0.003569545,0.003217676,0.003651447,0.005100522,0.005519947,0.004522013
0.003797862,0.0042163,0.004161352,0.005332993,0.006678315,0.008212236,0.004592217
0.003509829,0.003089296,0.005009202,0.004639859,0.004882976,0.004580767,0.004133206
0.007509189,0.007392996,0.004228731,0.006254125,0.006654059,0.009315493,0.004216227
0.002473908,0.003013558,0.002856647,0.003920421,0.005454297,0.003802057,0.004511945
0.00225953,0.002517345,0.002775055,0.003912388,0.005449709,0.003735974,0.003792441
0.002402359,0.002923418,0.003838886,0.004848314,0.005131224,0.005524811,0.003419993
0.002010203,0.002627421,0.00304604,0.004391431,0.007400043,0.005562676,0.003905854
0.003776506,0.002976003,0.005313656,0.006240054,0.005624486,0.00655681,0.003281181
0.001940113,0.002871494,0.004324052,0.006395048,0.006990371,0.003074344,0.004233676
0.003010206,0.003836193,0.004049536,0.004763294,0.00653698,0.005514414,0.004451756
0.002261505,0.003638146,0.004398565,0.00532686,0.005545604,0.004844282,0.003484755
0.002132437,0.003117176,0.003172795,0.003132277,0.003003325,0.005397902,0.002861322
0.002254075,0.002814592,0.002582943,0.004116098,0.005902341,0.004382423,0.003284875
0.002343184,0.002907597,0.003405039,0.004848432,0.006015989,0.004879341,0.003693322
0.002466098,0.003098988,0.003631811,0.003842152,0.004936237,0.004107212,0.003022354
0.003933866,0.006587645,0.003425187,0.004234989,0.004554456,0.004464054,0.00334163
0.006795551,0.006370103,0.003510533,0.006731875,0.010661247,0.00764293,0.004201789
0.002697089,0.003393224,0.003377277,0.004023851,0.005175796,0.005603289,0.002672382
0.003036466,0.003806241,0.003148203,0.004566434,0.005432591,0.004559794,0.003905113
0.002427045,0.002775168,0.002949858,0.004824542,0.005893843,0.006116083,0.003934352
0.005321212,0.005215781,0.005678937,0.004142664,0.004928441,0.007592612,0.004351521
0.00359256,0.00369342,0.004735482,0.005877099,0.006149831,0.007571557,0.004915687
0.004029154,0.004040608,0.004313077,0.003752647,0.00388711,0.006322504,0.004334452
0.00263236,0.003236326,0.002830132,0.003615062,0.004064442,0.004655639,0.00344165
0.001919531,0.002743517,0.002971978,0.003803914,0.005107972,0.004332232,0.003572837
0.001985037,0.002672516,0.003224312,0.003905457,0.005324453,0.005229186,0.004641354
0.003120412,0.003498902,0.004524775,0.006249118,0.007007893,0.004573334,0.005327337
0.002786088,0.002645437,0.004460557,0.006777513,0.006484719,0.005465556,0.003763174
0.002896324,0.002773916,0.004060948,0.004339715,0.003843653,0.003402615,0.003595088
0.003491928,0.00420366,0.004065905,0.004650934,0.004619188,0.006857156,0.004778923
0.003543114,0.002849399,0.003156043,0.004269738,0.00889799,0.005954981,0.00435136
0.003236082,0.004438779,0.003614457,0.00459107,0.005204951,0.005040839,0.003863924
0.003329821,0.002515083,0.003877673,0.005103563,0.005191968,0.005719025,0.002582836
0.002694591,0.003551014,0.003647635,0.004149401,0.004921582,0.004954789,0.00280695
0.005361299,0.006534444,0.003925446,0.005587701,0.006180737,0.009777293,0.002814701
0.004035305,0.005195669,0.002794404,0.003968387,0.00463169,0.006487666,0.00397693
0.003135084,0.004427306,0.005053089,0.005831722,0.005361958,0.005846602,0.004277792
0.00372818,0.004648518,0.005334649,0.006285234,0.006889692,0.006135245,0.005253583
0.003260339,0.003185042,0.003609083,0.003709547,0.005240968,0.00540008,0.002408647
0.002848943,0.003306147,0.003786114,0.005039138,0.007016945,0.006248174,0.004017767
0.003312188,0.003515624,0.00405343,0.004047999,0.004783592,0.005537631,0.00407321
0.002588842,0.002612295,0.00268313,0.003874444,0.005847163,0.005393519,0.003227599
0.002435427,0.003113332,0.004148675,0.005338977,0.005647105,0.004833318,0.00380157
0.003569188,0.004355211,0.004370476,0.005111242,0.005095966,0.005133619,0.003231684
0.003399661,0.004136579,0.003457864,0.003976517,0.006966443,0.008197649,0.003704731
0.004536283,0.006777218,0.007426228,0.009178391,0.008803454,0.01210958,0.005093464
0.002962861,0.003734389,0.004098502,0.004810677,0.005777148,0.005838997,0.003656553
0.003817424,0.003457141,0.005338418,0.005485267,0.006954762,0.00482281,0.005415088
0.004114813,0.004365651,0.005197878,0.005366534,0.006618473,0.006662332,0.004093034
0.002509793,0.002348789,0.003236605,0.004103244,0.005875915,0.003379456,0.003157201
0.002860749,0.003441739,0.003106883,0.004020064,0.00586325,0.00412633,0.003063804
0.00264288,0.002767751,0.003331758,0.003938572,0.004542523,0.005160205,0.003780455
0.007275762,0.009621342,0.012778172,0.01440549,0.011289518,0.011272469,0.007642965
0.002732752,0.003916776,0.004350472,0.005369035,0.007187504,0.007780376,0.005046941
0.002457892,0.002984848,0.003362066,0.004431244,0.00520321,0.00526911,0.003814614
0.012069637,0.011668665,0.010055837,0.011194547,0.01359346,0.010260989,0.01143078
0.005008411,0.005400234,0.004288788,0.006323229,0.009694953,0.005132172,0.005805561
0.002689915,0.00345112,0.002850091,0.003994185,0.007050049,0.00514929,0.003215847
0.002850125,0.003823574,0.003929998,0.003526492,0.004377039,0.004982717,0.004205792
0.004385865,0.004317554,0.003691131,0.003245298,0.005368937,0.009076249,0.004529017
0.013601186,0.01529642,0.012745674,0.017015517,0.022201273,0.0233282,0.014771084
0.00379776,0.004471912,0.004666007,0.004817751,0.004813115,0.005427198,0.003516045
0.002550967,0.002760902,0.002968989,0.004286603,0.006916352,0.005426648,0.003565746
0.002278472,0.002799432,0.003100513,0.003902572,0.004976424,0.004412921,0.003072739
0.002719681,0.002644229,0.003283646,0.003172068,0.004924493,0.004518734,0.003005557
0.002978742,0.002850062,0.004344663,0.004734375,0.004919808,0.004798543,0.0041096
0.001928019,0.003284433,0.00317743,0.004541915,0.005822637,0.004515535,0.00286479
0.006416607,0.006390281,0.003009253,0.003436736,0.003813374,0.005263891,0.006109305
0.009947769,0.008264905,0.003085621,0.004652856,0.008841631,0.012215366,0.009465435
0.003614746,0.003458232,0.003758692,0.004388643,0.006288328,0.005634504,0.003182845
0.002256494,0.002193387,0.003061133,0.003442669,0.00431246,0.005162721,0.002822452
0.002145983,0.002598186,0.002675867,0.002960997,0.00489173,0.004124145,0.002879972
0.002199464,0.002212339,0.002974695,0.003926206,0.004950089,0.004748274,0.004355239
0.00269148,0.003621819,0.003906825,0.005583572,0.00654749,0.004815399,0.004076533
0.002611398,0.003070039,0.003291813,0.004814477,0.006710676,0.004490403,0.003558337
0.003848202,0.003476592,0.003979308,0.003847588,0.007053656,0.005123598,0.003064755
0.002491605,0.003676645,0.0027401,0.004196394,0.006046661,0.00385134,0.002122143
0.003302893,0.003503005,0.003986486,0.004336614,0.006674237,0.005319967,0.00321596
0.002943537,0.004710261,0.003132713,0.003886427,0.006145268,0.004675613,0.004181195
0.002952823,0.003150088,0.004121918,0.005351065,0.007599691,0.006563738,0.004023066
0.00261784,0.003470885,0.003375673,0.003531553,0.004316593,0.005153074,0.00309899
0.002659276,0.003063027,0.003355268,0.004411419,0.005076843,0.006436008,0.002584293
0.005076614,0.003865263,0.003720455,0.003391701,0.004127116,0.00567668,0.003607669
