0,1,2,3,4,5,6
4.718177025,4.741281931,4.656054358,4.741281931,4.729729478,4.644501905,4.695072119
4.741281931,4.683519666,4.713816624,4.752834384,4.671967213,4.695072119,4.764386837
4.718177025,4.729729478,4.706624572,4.718177025,4.718177025,4.686351316,4.741281931
4.729729478,4.706624572,4.695072119,4.683519666,4.713816624,4.695072119,4.679159265
4.729729478,4.752834384,4.741281931,4.729729478,4.718177025,4.706624572,4.706624572
4.683519666,4.729729478,4.702264171,4.729729478,4.718177025,4.671967213,4.741281931
4.764386837,4.77593929,4.752834384,4.764386837,4.695072119,4.752834384,4.718177025
4.695072119,4.752834384,4.741281931,4.729729478,4.658886009,4.683519666,4.718177025
4.718177025,4.66041476,4.73692153,4.679159265,4.690711718,4.702264171,4.725369077
4.764386837,4.764386837,4.741281931,4.706624572,4.718177025,4.718177025,4.679159265
4.729729478,4.702264171,4.718177025,4.729729478,4.729729478,4.741281931,4.741281931
4.741281931,4.764386837,4.702264171,4.695072119,4.671967213,4.73692153,4.695072119
4.706624572,4.679159265,4.706624572,4.718177025,4.741281931,4.679159265,4.706624572
4.741281931,4.718177025,4.729729478,4.752834384,4.729729478,4.706624572,4.729729478
4.644501905,4.752834384,4.752834384,4.764386837,4.623651804,4.671967213,4.632949452
4.683519666,4.752834384,4.690711718,4.764386837,4.77593929,4.729729478,4.718177025
4.729729478,4.706624572,4.706624572,4.702264171,4.695072119,4.625757401,4.706624572
4.752834384,4.73692153,4.729729478,4.718177025,4.706624572,4.764386837,4.671967213
4.741281931,4.741281931,4.729729478,4.695072119,4.718177025,4.729729478,4.671967213
4.667606811,4.718177025,4.683519666,4.695072119,4.683519666,4.732561128,4.706624572
4.752834384,4.718177025,4.713816624,4.752834384,4.729729478,4.644501905,4.702264171
4.741281931,4.683519666,4.671967213,4.729729478,4.741281931,4.598292093,4.683519666
4.695072119,4.628589051,4.741281931,4.718177025,4.695072119,4.66041476,4.718177025
4.66041476,4.787491743,4.729729478,4.729729478,4.752834384,4.667606811,4.706624572
4.725369077,4.718177025,4.690711718,4.741281931,4.706624572,4.640141504,4.706624572
4.718177025,4.741281931,4.729729478,4.679159265,4.683519666,4.683519666,4.706624572
4.741281931,4.718177025,4.679159265,4.741281931,4.752834384,4.706624572,4.690711718
4.729729478,4.741281931,4.702264171,4.764386837,4.77593929,4.58673964,4.644501905
4.674798863,4.77593929,4.686351316,4.66324641,4.690711718,4.667606811,4.718177025
4.729729478,4.706624572,4.690711718,4.729729478,4.706624572,4.635781103,4.729729478
4.729729478,4.77593929,4.741281931,4.702264171,4.729729478,4.683519666,4.667606811
4.718177025,4.752834384,4.752834384,4.729729478,4.706624572,4.729729478,4.671967213
4.752834384,4.706624572,4.741281931,4.679159265,4.702264171,4.706624572,4.729729478
4.741281931,4.764386837,4.718177025,4.729729478,4.718177025,4.729729478,4.741281931
4.695072119,4.729729478,4.741281931,4.718177025,4.674798863,4.679159265,4.713816624
4.764386837,4.690711718,4.706624572,4.718177025,4.729729478,4.713816624,4.729729478
4.752834384,4.729729478,4.725369077,4.725369077,4.718177025,4.690711718,4.752834384
4.741281931,4.667606811,4.718177025,4.752834384,4.706624572,4.683519666,4.729729478
4.729729478,4.718177025,4.741281931,4.752834384,4.683519666,4.702264171,4.741281931
4.764386837,4.752834384,4.764386837,4.713816624,4.741281931,4.729729478,4.718177025
4.741281931,4.729729478,4.764386837,4.706624572,4.741281931,4.702264171,4.752834384
4.679159265,4.706624572,4.741281931,4.679159265,4.706624572,4.752834384,4.752834384
4.695072119,4.706624572,4.764386837,4.66041476,4.683519666,4.718177025,4.741281931
4.718177025,4.671967213,4.718177025,4.741281931,4.741281931,4.679159265,4.77593929
4.702264171,4.752834384,4.729729478,4.718177025,4.702264171,4.718177025,4.752834384
4.752834384,4.706624572,4.729729478,4.752834384,4.718177025,4.729729478,4.706624572
4.752834384,4.628589051,4.713816624,4.718177025,4.695072119,4.752834384,4.741281931
4.729729478,4.718177025,4.725369077,4.695072119,4.683519666,4.671967213,4.752834384
4.752834384,4.713816624,4.729729478,4.695072119,4.718177025,4.706624572,4.729729478
4.752834384,4.729729478,4.741281931,4.718177025,4.752834384,4.706624572,4.741281931
4.667606811,4.695072119,4.573658437,4.562105984,4.667606811,4.77593929,4.578018838
4.752834384,4.764386837,4.690711718,4.752834384,4.729729478,4.718177025,4.679159265
4.713816624,4.729729478,4.752834384,4.729729478,4.741281931,4.764386837,4.741281931
4.718177025,4.741281931,4.77593929,4.706624572,4.741281931,4.706624572,4.77593929
4.706624572,4.729729478,4.764386837,4.752834384,4.741281931,4.632949452,4.674798863
4.741281931,4.77593929,4.718177025,4.77593929,4.764386837,4.66041476,4.648862307
4.764386837,4.741281931,4.679159265,4.706624572,4.683519666,4.706624572,4.725369077
4.718177025,4.702264171,4.741281931,4.718177025,4.644501905,4.706624572,4.729729478
4.752834384,4.729729478,4.73692153,4.66324641,4.752834384,4.609844546,4.741281931
4.741281931,4.62422865,4.718177025,4.752834384,4.764386837,4.686351316,4.683519666
4.729729478,4.752834384,4.729729478,4.764386837,4.752834384,4.66041476,4.729729478
4.729729478,4.648862307,4.741281931,4.706624572,4.706624572,4.667606811,4.741281931
4.667606811,4.718177025,4.752834384,4.702264171,4.729729478,4.648862307,4.752834384
4.713816624,4.656054358,4.764386837,4.725369077,4.683519666,4.667606811,4.690711718
4.73692153,4.713816624,4.752834384,4.718177025,4.628589051,4.667606811,4.706624572
4.695072119,4.706624572,4.741281931,4.729729478,4.683519666,4.679159265,4.718177025
4.718177025,4.729729478,4.764386837,4.752834384,4.752834384,4.644501905,4.741281931
4.695072119,4.718177025,4.713816624,4.741281931,4.706624572,4.706624572,4.752834384
4.741281931,4.718177025,4.729729478,4.752834384,4.702264171,4.741281931,4.729729478
4.764386837,4.706624572,4.741281931,4.752834384,4.741281931,4.706624572,4.741281931
4.702264171,4.752834384,4.667606811,4.729729478,4.718177025,4.752834384,4.718177025
4.741281931,4.713816624,4.741281931,4.748473983,4.697903769,4.729729478,4.729729478
4.729729478,4.706624572,4.741281931,4.741281931,4.752834384,4.741281931,4.695072119
4.729729478,4.741281931,4.752834384,4.741281931,4.725369077,4.656054358,4.706624572
4.73692153,4.695072119,4.706624572,4.741281931,4.741281931,4.690711718,4.706624572
4.697903769,4.729729478,4.729729478,4.729729478,4.695072119,4.66041476,4.702264171
4.683519666,4.706624572,4.671967213,4.764386837,4.764386837,4.741281931,4.752834384
4.690711718,4.718177025,4.713816624,4.752834384,4.741281931,4.674798863,4.679159265
4.764386837,4.718177025,4.706624572,4.718177025,4.752834384,4.713816624,4.706624572
4.764386837,4.741281931,4.752834384,4.741281931,4.671967213,4.706624572,4.718177025
4.764386837,4.718177025,4.752834384,4.752834384,4.702264171,4.683519666,4.706624572
4.718177025,4.729729478,4.741281931,4.752834384,4.713816624,4.718177025,4.718177025
4.764386837,4.752834384,4.729729478,4.706624572,4.718177025,4.651693957,4.752834384
4.718177025,4.729729478,4.729729478,4.752834384,4.725369077,4.718177025,4.729729478
4.729729478,4.752834384,4.77593929,4.648862307,4.729729478,4.679159265,4.729729478
4.695072119,4.748473983,4.741281931,4.729729478,4.741281931,4.764386837,4.706624572
4.718177025,4.725369077,4.706624572,4.752834384,4.706624572,4.718177025,4.706624572
4.695072119,4.752834384,4.729729478,4.718177025,4.695072119,4.741281931,4.706624572
4.631420702,4.741281931,4.729729478,4.741281931,4.706624572,4.640141504,4.73692153
4.752834384,4.718177025,4.725369077,4.741281931,4.702264171,4.695072119,4.764386837
4.764386837,4.752834384,4.718177025,4.718177025,4.729729478,4.644501905,4.683519666
4.764386837,4.667606811,4.764386837,4.725369077,4.683519666,4.683519666,4.690711718
4.725369077,4.741281931,4.752834384,4.702264171,4.706624572,4.718177025,4.690711718
4.674798863,4.674798863,4.729729478,4.679159265,4.718177025,4.671967213,4.706624572
4.741281931,4.632949452,4.713816624,4.729729478,4.683519666,4.741281931,4.713816624
4.683519666,4.683519666,4.741281931,4.713816624,4.718177025,4.598292093,4.718177025
4.695072119,4.702264171,4.718177025,4.741281931,4.671967213,4.47121511,4.752834384
4.702264171,4.683519666,4.77593929,4.787491743,4.764386837,4.508127274,4.706624572
4.741281931,4.690711718,4.741281931,4.683519666,4.729729478,4.718177025,4.695072119
4.706624572,4.702264171,4.741281931,4.644501905,4.671967213,4.718177025,4.66041476
4.741281931,4.713816624,4.752834384,4.690711718,4.713816624,4.741281931,4.706624572
4.718177025,4.690711718,4.729729478,4.706624572,4.764386837,4.718177025,4.702264171
4.695072119,4.713816624,4.741281931,4.695072119,4.729729478,4.644501905,4.695072119
4.667606811,4.787491743,4.695072119,4.752834384,4.729729478,4.690711718,4.718177025
4.640141504,4.635781103,4.621396999,4.706624572,4.706624572,4.667606811,4.543361479
4.683519666,4.77593929,4.729729478,4.741281931,4.725369077,4.667606811,4.702264171
4.690711718,4.695072119,4.679159265,4.752834384,4.77593929,4.702264171,4.741281931
4.764386837,4.741281931,4.729729478,4.718177025,4.729729478,4.66041476,4.66324641
4.695072119,4.741281931,4.718177025,4.66041476,4.718177025,4.718177025,4.628589051
4.628589051,4.640141504,4.66041476,4.578018838,4.683519666,4.683519666,4.648862307
4.725369077,4.702264171,4.729729478,4.729729478,4.706624572,4.787491743,4.729729478
4.752834384,4.718177025,4.679159265,4.729729478,4.706624572,4.764386837,4.729729478
4.718177025,4.729729478,4.741281931,4.718177025,4.721008675,4.647333556,4.729729478
4.741281931,4.741281931,4.706624572,4.752834384,4.752834384,4.667606811,4.702264171
4.706624572,4.729729478,4.679159265,4.706624572,4.683519666,4.695072119,4.729729478
4.752834384,4.741281931,4.690711718,4.671967213,4.741281931,4.752834384,4.713816624
4.741281931,4.729729478,4.729729478,4.718177025,4.690711718,4.729729478,4.695072119
4.729729478,4.741281931,4.764386837,4.752834384,4.741281931,4.741281931,4.690711718
4.729729478,4.741281931,4.752834384,4.725369077,4.601123744,4.648862307,4.77593929
4.718177025,4.752834384,4.706624572,4.752834384,4.718177025,4.683519666,4.741281931
4.77593929,4.718177025,4.725369077,4.706624572,4.671967213,4.706624572,4.690711718
4.77593929,4.695072119,4.713816624,4.764386837,4.741281931,4.637309854,4.752834384
4.741281931,4.741281931,4.725369077,4.718177025,4.752834384,4.718177025,4.695072119
4.77593929,4.77593929,4.729729478,4.752834384,4.741281931,4.706624572,4.729729478
4.702264171,4.725369077,4.667606811,4.706624572,4.593931692,4.752834384,4.713816624
4.752834384,4.752834384,4.706624572,4.77593929,4.729729478,4.671967213,4.741281931
4.713816624,4.741281931,4.632949452,4.729729478,4.706624572,4.695072119,4.713816624
4.695072119,4.713816624,4.752834384,4.718177025,4.706624572,4.718177025,4.713816624
4.706624572,4.686351316,4.718177025,4.706624572,4.702264171,4.550553531,4.729729478
4.706624572,4.741281931,4.683519666,4.718177025,4.741281931,4.66041476,4.695072119
4.729729478,4.690711718,4.718177025,4.718177025,4.741281931,4.695072119,4.702264171
4.729729478,4.702264171,4.718177025,4.729729478,4.77593929,4.381627137,4.667606811
4.77593929,4.741281931,4.752834384,4.764386837,4.656054358,4.651693957,4.764386837
4.706624572,4.741281931,4.752834384,4.729729478,4.695072119,4.77593929,4.718177025
4.702264171,4.752834384,4.713816624,4.683519666,4.683519666,4.690711718,4.764386837
4.713816624,4.690711718,4.725369077,4.695072119,4.706624572,4.695072119,4.725369077
4.741281931,4.683519666,4.741281931,4.709456222,4.729729478,4.656054358,4.752834384
4.73692153,4.66041476,4.706624572,4.725369077,4.718177025,4.679159265,4.644501905
4.674798863,4.718177025,4.764386837,4.713816624,4.690711718,4.690711718,4.679159265
4.718177025,4.709456222,4.706624572,4.718177025,4.702264171,4.683519666,4.679159265
4.729729478,4.713816624,4.718177025,4.741281931,4.729729478,4.702264171,4.713816624
4.77593929,4.729729478,4.764386837,4.729729478,4.706624572,4.637309854,4.741281931
4.748473983,4.718177025,4.741281931,4.706624572,4.725369077,4.690711718,4.741281931
4.741281931,4.752834384,4.764386837,4.729729478,4.695072119,4.591100042,4.718177025
4.706624572,4.706624572,4.764386837,4.671967213,4.706624572,4.66041476,4.679159265
4.702264171,4.787491743,4.77593929,4.764386837,4.706624572,4.702264171,4.787491743
4.702264171,4.729729478,4.752834384,4.640141504,4.718177025,4.674798863,4.706624572
4.648862307,4.729729478,4.718177025,4.706624572,4.706624572,4.718177025,4.718177025
4.77593929,4.725369077,4.741281931,4.644501905,4.752834384,4.679159265,4.741281931
4.729729478,4.729729478,4.752834384,4.718177025,4.706624572,4.667606811,4.729729478
4.752834384,4.695072119,4.741281931,4.729729478,4.702264171,4.695072119,4.656054358
4.729729478,4.741281931,4.752834384,4.718177025,4.679159265,4.729729478,4.695072119
4.752834384,4.718177025,4.752834384,4.741281931,4.674798863,4.741281931,4.686351316
4.77593929,4.718177025,4.679159265,4.729729478,4.706624572,4.695072119,4.637309854
4.718177025,4.729729478,4.752834384,4.706624572,4.706624572,4.695072119,4.77593929
4.729729478,4.729729478,4.651693957,4.741281931,4.718177025,4.695072119,4.741281931
4.752834384,4.695072119,4.729729478,4.741281931,4.690711718,4.718177025,4.702264171
4.695072119,4.748473983,4.764386837,4.729729478,4.683519666,4.656054358,4.729729478
4.752834384,4.690711718,4.741281931,4.713816624,4.741281931,4.671967213,4.679159265
4.741281931,4.695072119,4.741281931,4.683519666,4.695072119,4.706624572,4.764386837
4.671967213,4.718177025,4.729729478,4.679159265,4.671967213,4.625757401,4.764386837
4.679159265,4.741281931,4.77593929,4.690711718,4.741281931,4.718177025,4.752834384
4.601123744,4.690711718,4.66041476,4.667606811,4.752834384,4.674798863,4.679159265
4.73692153,4.671967213,4.695072119,4.752834384,4.702264171,4.58673964,4.690711718
4.640141504,4.718177025,4.531809026,4.686351316,4.706624572,4.718177025,4.617036598
4.58673964,4.683519666,4.628589051,4.504343719,4.679159265,4.729729478,4.695072119
4.702264171,4.718177025,4.787491743,4.729729478,4.741281931,4.667606811,4.702264171
4.73692153,4.77593929,4.729729478,4.752834384,4.683519666,4.718177025,4.725369077
4.73692153,4.729729478,4.752834384,4.752834384,4.683519666,4.644501905,4.706624572
4.695072119,4.748473983,4.752834384,4.706624572,4.718177025,4.695072119,4.718177025
4.741281931,4.764386837,4.706624572,4.729729478,4.695072119,4.741281931,4.706624572
4.752834384,4.787491743,4.683519666,4.683519666,4.683519666,4.741281931,4.695072119
4.752834384,4.752834384,4.741281931,4.706624572,4.741281931,4.632949452,4.741281931
4.741281931,4.741281931,4.752834384,4.752834384,4.651693957,4.764386837,4.718177025
4.695072119,4.729729478,4.683519666,4.706624572,4.621396999,4.729729478,4.741281931
4.674798863,4.764386837,4.729729478,4.706624572,4.718177025,4.656054358,4.741281931
4.741281931,4.679159265,4.729729478,4.741281931,4.752834384,4.706624572,4.764386837
4.718177025,4.648862307,4.764386837,4.741281931,4.729729478,4.683519666,4.637309854
4.725369077,4.729729478,4.752834384,4.77593929,4.741281931,4.695072119,4.690711718
4.752834384,4.752834384,4.713816624,4.674798863,4.695072119,4.667606811,4.713816624
4.713816624,4.671967213,4.679159265,4.752834384,4.729729478,4.575187187,4.706624572
4.713816624,4.718177025,4.752834384,4.741281931,4.706624572,4.77593929,4.713816624
4.741281931,4.752834384,4.741281931,4.706624572,4.729729478,4.713816624,4.695072119
4.764386837,4.752834384,4.695072119,4.729729478,4.741281931,4.706624572,4.690711718
4.718177025,4.706624572,4.729729478,4.741281931,4.671967213,4.718177025,4.77593929
4.713816624,4.729729478,4.695072119,4.690711718,4.695072119,4.683519666,4.679159265
4.683519666,4.706624572,4.671967213,4.729729478,4.718177025,4.695072119,4.671967213
4.718177025,4.741281931,4.741281931,4.729729478,4.686351316,4.628589051,4.729729478
4.725369077,4.752834384,4.690711718,4.741281931,4.741281931,4.741281931,4.752834384
4.718177025,4.729729478,4.702264171,4.764386837,4.671967213,4.718177025,4.683519666
4.651693957,4.690711718,4.752834384,4.729729478,4.683519666,4.718177025,4.729729478
4.62422865,4.695072119,4.667606811,4.656054358,4.690711718,4.667606811,4.679159265
4.695072119,4.690711718,4.718177025,4.671967213,4.718177025,4.66041476,4.695072119
4.77593929,4.679159265,4.729729478,4.764386837,4.752834384,4.488430865,4.713816624
4.690711718,4.752834384,4.706624572,4.729729478,4.686351316,4.671967213,4.695072119
4.718177025,4.741281931,4.752834384,4.729729478,4.644501905,4.579547589,4.656054358
4.695072119,4.679159265,4.702264171,4.706624572,4.764386837,4.656054358,4.725369077
4.741281931,4.752834384,4.752834384,4.66041476,4.695072119,4.617036598,4.729729478
4.718177025,4.706624572,4.741281931,4.718177025,4.695072119,4.617036598,4.764386837
4.679159265,4.752834384,4.690711718,4.702264171,4.718177025,4.695072119,4.608315796
4.729729478,4.752834384,4.741281931,4.718177025,4.706624572,4.683519666,4.741281931
4.729729478,4.713816624,4.752834384,4.752834384,4.695072119,4.706624572,4.671967213
4.713816624,4.706624572,4.690711718,4.752834384,4.718177025,4.741281931,4.729729478
4.679159265,4.752834384,4.683519666,4.752834384,4.752834384,4.690711718,4.77593929
4.679159265,4.764386837,4.752834384,4.667606811,4.671967213,4.752834384,4.667606811
4.764386837,4.656054358,4.77593929,4.752834384,4.713816624,4.73692153,4.729729478
