0,1,2,3,4,5,6
1.664543193,-0.160467886,0.772586515,-0.534181459,-1.718856477,-1.899442664,0.004761489
0.086479907,0.096492839,-0.080281722,0.015404263,-0.390098343,-0.238071609,0.323413004
-0.587850859,-0.405645836,0.11276195,-0.168423841,0.135206362,0.528346624,-0.502886765
0.828243281,0.239995119,0.049692862,-0.56090727,-0.624509802,-1.106767819,0.162847705
-0.078795736,0.026899865,-0.16608665,0.145590154,0.101212632,0.869345349,0.409887146
0.062230939,-0.292639318,0.392387509,0.299879653,-0.328726789,-0.011659971,0.063729371
-0.462950444,0.237405683,0.809036831,1.064467562,1.714139261,1.614950307,-0.537340131
0.333162549,0.10018183,-0.09296106,0.25943825,-0.149231804,-0.316613639,-0.370721103
0.235753726,0.978502993,0.647144902,0.471616267,0.215631271,-0.083736835,0.015662725
-0.388139079,0.267271447,0.350401342,0.153497194,0.446824224,-0.478663955,0.129785463
0.047888185,0.567516903,0.154730236,-0.098241934,-0.054442051,0.062438314,0.015411869
0.517206415,-0.128089821,0.753642634,-0.138657422,-0.565577359,-0.579259114,0.335777898
1.14525253,-0.439138891,0.041379741,-0.122707455,-0.296997761,-0.033597428,-0.509362644
0.359395165,0.224746853,-1.870440773,-0.784410007,0.515097447,0.174913235,0.0205513
-0.619804356,-0.044123884,-0.512027615,-0.028191015,0.272131114,0.63100405,0.284056551
0.320684469,0.394309708,-0.319170139,0.273339257,-0.190070951,0.480817944,-0.111247048
-0.171582869,0.234867488,-0.047446404,-0.254771366,-0.017674973,0.062943751,-0.504133199
0.075592458,-0.129926103,-0.116919099,0.041751814,-0.326379065,0.174318809,-1.305625129
0.111027871,-0.097392141,-0.023936667,-0.070826334,0.115722056,0.099496873,-0.487670916
0.957928421,0.015795659,0.405328611,-0.003185725,-0.368246042,0.064594003,0.098659593
1.177834601,-0.353218739,-0.049433127,-0.245433551,-0.245961059,0.202140793,-0.250001018
0.022983618,-0.274685097,0.01433134,-0.239723291,-0.266928954,-0.591902786,-0.01086672
-0.423596144,0.027268466,-0.416440567,0.753371943,0.022559897,-0.216302884,-0.412280328
-0.040061574,-0.261759233,0.180902254,-0.060694828,-0.314136891,0.511845244,-0.157721923
-0.291528947,0.153637569,0.043733554,1.013256226,0.052035186,0.668850346,-0.415067715
0.326621409,0.373958528,0.086018011,0.872596362,0.254423814,-0.138014289,-0.190782108
-0.271994435,0.064930258,0.572836337,-0.02605331,-0.104652692,0.03739031,-0.057935754
-0.163530408,-0.08130643,0.263096189,0.059632937,-0.908745409,-0.772430575,0.039686474
0.10324207,-0.058867238,-0.263244877,0.118379843,-0.111666895,-0.006535162,0.052351075
-0.110911836,0.403400219,0.024604269,-0.411899652,-0.074507367,0.001278426,0.489594403
0.430920774,0.367874865,-0.312977816,-0.248858658,-0.316778397,-0.559121797,-0.266545633
0.997888565,0.505778823,0.701789246,-0.401685834,-0.473844427,-0.263560728,-0.346016259
-0.085521585,0.916008367,0.108374951,-0.232932595,0.046905205,0.101116867,0.684148354
0.050974788,0.417808772,-0.169450325,-0.31616475,0.18479034,0.295121865,1.115510052
-0.229103601,0.189929071,0.263498676,-0.129040968,-0.353442746,-0.088803718,-0.154215746
0.307352293,-0.097586284,0.201801354,0.188079523,-0.227262841,-0.345992071,0.065175334
0.273777299,-0.107669226,0.120021541,0.527491537,0.310198439,0.011315559,0.031365336
0.653648438,0.046783277,-0.265645593,-0.615254272,-0.58152615,-0.528052461,-0.212491555
0.161042876,0.371057942,0.00602824,-0.337873456,0.053034999,-0.21726852,-0.300575395
-0.357330282,-0.183319366,-0.304153129,-0.485281753,-1.690293929,0.04385195,-0.291030341
-0.005188749,-0.176779887,-0.336411559,0.099883109,-1.011718725,-0.009720017,0.098427806
0.024962543,0.701448917,-0.953384158,-0.028178718,0.223833791,0.299542373,0.68380011
-0.327472136,0.46187807,-0.172626021,0.664502987,-0.595063197,-0.767561302,0.016374529
0.25087177,0.183893987,-0.190182799,-0.12976984,-0.085130986,-0.093950866,-0.05539042
-0.178219161,-0.069864252,-0.293075718,0.217820863,0.055570142,0.690247778,-0.264639815
1.07285791,1.089048401,1.070913366,1.072414066,1.111555195,1.069522959,1.083241741
-2.158698181,-1.929367643,-2.135908383,-2.121706824,-1.837883105,-2.176485023,-1.958015687
0.216625587,-0.011414324,0.335688715,-0.243063068,-0.182952311,0.184993958,-0.310474531
-0.084249147,-0.254121634,-0.331159802,-0.244797074,0.041703203,0.3191383,-0.498425013
-0.277655671,-0.176722447,-0.224694231,0.280128055,0.436183354,0.075121121,0.372830046
0.081055738,0.103004852,0.307668963,0.756747425,0.794888914,0.905737335,-0.181811992
-0.113818837,0.195467367,-0.00212654,0.377592869,-0.106967393,0.546225783,-0.421463656
-0.202740422,0.083074908,0.397996003,-0.146298349,0.445800752,0.094599777,0.286633067
-0.015079945,0.156458602,-1.265700542,-0.457347233,0.678882596,0.68262794,0.468920329
-1.103533944,-0.195295577,-0.081745264,0.007900174,-0.244867843,-0.238688029,0.203819692
-0.802796404,-0.353200602,0.657868868,0.258401053,0.080254716,-0.212652252,-0.376799916
-0.426104253,0.859137914,0.05805796,0.177924483,0.626794651,0.20273275,0.825563598
-0.111232812,0.04974456,-0.447320708,0.2176326,0.518368289,0.253723961,0.202069714
-0.641501106,0.186452411,0.284413563,0.491729093,-0.565820759,0.043269627,0.126778575
0.105311072,-0.002406881,-0.25807566,-0.256153346,0.148973882,0.649028351,-0.421550794
-0.406729899,-0.679397838,-0.622978834,-0.079433316,-0.525430564,0.203378119,0.231725339
0.167584879,0.187161672,0.333205022,0.305773869,-0.7899678,-0.19444931,-0.15530276
0.087386368,0.416383678,0.249457863,-0.637761324,0.55073928,0.352681675,0.117325839
0.286853073,0.110130787,0.19479333,0.000364274,0.000709919,-0.026967172,0.481997893
0.263203078,0.149030992,-0.225548403,0.072619554,0.55816332,0.352834514,0.089832125
1.064891406,1.209418623,0.765524233,0.714190023,0.227200018,-0.038308076,-0.359050023
-0.065386963,-0.204540397,0.619034233,0.134854121,0.27912774,0.232254373,0.072161148
-0.075905996,0.269841628,0.278537733,-0.166205325,0.313253956,0.373906549,-0.370159017
1.153978967,-0.134011047,0.089321238,0.009455984,-0.048454377,-0.130513426,-0.414507655
-0.291019953,0.089050381,-0.391028557,0.324371103,-0.456069679,-1.103528308,0.39733766
0.286756245,-0.036701229,0.418595874,-0.015207535,0.186495614,0.508424595,-0.915535751
-0.103050876,0.091953493,0.275106737,-0.210571331,1.19621829,1.556812058,0.454046854
-0.495852149,-0.415144834,-0.23280531,-0.170842731,0.036487976,1.231229213,-0.132096332
-0.071075861,0.084612693,-0.32509597,0.69997684,-0.153014885,0.319767436,-0.973483229
0.187300502,0.176447382,0.061208135,0.623904771,0.370127677,0.108276474,-0.219612988
0.165443973,-0.102021035,-0.263484198,-0.015437593,-0.089924207,-0.028271792,-0.632866651
0.467627872,1.222986152,-0.332633798,0.000904566,0.22125354,0.626271743,0.041825531
-0.123346952,-0.203048054,-0.658142467,-0.198505075,-0.406260149,-0.224739902,-0.064114271
0.019039588,-0.197815853,0.148482866,-0.636835446,-0.686466261,-0.197384034,-0.181238928
1.33097268,0.215066847,-1.147967947,-0.193474691,0.015607826,0.770044063,-1.16522133
-0.096712107,-0.195520608,-0.441530804,0.524395711,-0.256748197,-0.250746165,0.163323452
1.221998026,1.342119972,0.356909094,0.038997583,-0.008181128,-0.336461787,0.543295421
-0.037572993,0.383234204,0.210504461,-0.038396522,0.293982661,0.426772758,-0.167420592
-0.162242234,-0.422050133,-0.072705547,0.320315733,0.216009628,-0.014639061,0.035658172
-0.067625082,0.264420798,0.152527449,0.071014308,0.198741539,0.469692504,-0.16346429
0.049149195,-0.194661379,-0.548810387,-0.238528495,0.088255854,0.496916478,0.021020733
0.381331697,0.591794812,0.452576184,-0.700339602,-0.486033119,-0.059062017,-0.540484813
-0.237262749,-0.197297426,0.156040155,-0.21627291,0.094378083,0.339754933,0.309531598
-0.303714979,-0.257866051,-0.118186706,0.000757798,-0.107606913,0.334025935,0.026504426
0.117713066,-0.159873123,-0.228146876,0.205783618,0.442315203,0.897914565,0.101339047
-0.298455573,0.375960953,0.00039066,-0.210387568,-0.475893399,0.313480327,0.417735104
0.016623602,-0.151199216,1.859988755,1.482819856,-0.04257136,0.035764276,1.009508938
0.188498277,-0.552710882,-0.422315691,1.179797519,0.288301591,-0.466985006,0.486784324
-0.254166833,0.084871403,0.115789218,0.519645975,-0.386142711,0.06147828,-0.041608036
-0.677661779,-0.35499659,-0.407842377,-0.016920356,-0.605206965,-0.397205908,-0.323634159
-0.493087877,-0.356382706,-0.17347256,0.053375928,-0.38505241,-0.14945854,0.213871487
0.86277989,-0.226169038,0.211151491,0.153665211,-0.271853395,0.384574284,-0.580465115
-0.33413816,0.381045366,0.009554284,-0.102813607,-0.368543616,0.616993561,0.050806243
-0.158088441,0.664112682,-0.322810392,0.39791443,-0.204112775,0.708336157,0.638544073
0.137019975,-0.459654576,0.213907704,-0.149591001,-0.180840223,0.098219227,-0.28333918
-0.147477244,-0.091158121,0.885117325,-0.084848148,0.262414981,0.086369985,-0.373240809
0.067138739,0.028791188,0.188289215,0.427644955,0.187125701,0.348905019,-0.000810297
0.606269666,0.013608656,-0.456122686,-0.177132183,-0.185305861,-0.177051326,0.113214312
-0.120426039,-0.285547135,-0.357532928,0.146946712,-0.157305973,-0.312218176,0.181747889
0.760326697,-0.133527306,-0.052281618,-0.077474158,0.149256261,-0.163870048,-0.122607774
0.84739657,1.734319748,0.132271164,0.247641236,0.162358961,-0.189048821,-0.256239053
1.227492311,-0.070112912,0.540382414,0.260447016,0.281753963,-0.149451431,-0.185801212
0.254252139,-0.499100437,-0.476374068,0.11971469,-0.065243638,0.732864741,-0.027426242
-0.350549122,0.210226171,-0.607049416,-0.7873346,0.061526978,0.830805724,-0.016680244
-0.162984267,0.241620611,-0.268781725,0.353809494,0.511445139,-0.010282009,-0.122802992
0.347925892,-0.017426671,0.049929609,-0.064799191,0.198123439,0.194466585,0.19783769
0.345151992,-0.179699809,-0.21493518,0.302878502,-0.527267011,0.402016978,0.717389581
-0.097528185,0.111665864,-0.303305522,0.011510353,0.032984103,0.054798503,-0.520200405
0.825070782,0.235114111,-0.000967839,0.024595492,0.067818459,-0.784926905,-0.540354789
0.159278564,-0.204717143,0.24930028,0.269845324,-0.035871887,0.06389374,-0.197104328
-0.432744349,-0.63014082,-0.515618512,-0.090144124,-0.210127403,0.075665786,-0.122897695
0.248748222,-0.482739153,-0.010872422,-0.525641737,-0.237874922,0.286069671,0.48377128
0.564673746,0.636341029,-0.02476325,0.042396754,0.07977787,-0.116892077,0.864619198
-0.398445351,-0.197241554,-0.264420378,-0.12626028,-0.478738639,0.613253152,0.39012069
0.408953495,0.050601212,0.021779416,0.013318336,-0.855002315,-0.415559784,-0.239735955
0.136401689,0.083337077,-0.45093252,0.143837679,-0.785997636,-0.296608473,-0.888271448
0.244929073,-0.319224179,0.141955917,-0.291328577,0.320348465,0.332833843,0.295705
0.364677396,0.338880044,0.364300932,-0.684497275,0.240309543,0.578498831,0.251563039
-0.003984378,-0.258113207,-0.260113364,-0.214555567,0.660507933,0.633149748,0.0700598
-0.140302148,0.531564258,0.064178363,-0.093767373,-0.351914919,0.419768718,-0.316214321
0.456892812,-0.084490654,0.518526788,-0.651112224,-0.278426323,0.071950514,0.236923808
-0.022306262,-0.752159695,-0.539133608,-0.118504875,-0.470186319,-0.45569022,-0.170961011
-0.191638678,0.184760052,0.018676663,0.032910337,0.006487198,-0.428364296,0.426773683
-0.45034449,0.057574461,-0.014806527,0.203191955,0.017082194,0.333134813,-0.446748311
-0.133031544,-0.098352188,-0.244455669,-0.518956734,-0.607827852,-0.216219548,-0.378427748
-0.173184033,0.888849621,0.356430383,-0.212879353,-0.404748356,-0.49354913,0.055529991
-0.104677857,-0.706336945,-0.064027243,-0.66039277,-0.075239744,0.283739347,0.192728024
0.313935129,-0.229826098,-0.022951156,0.075710492,-0.47035017,0.15103068,0.064449827
-0.375534807,0.14433613,0.45243701,0.344273779,1.040708869,1.649620007,-0.384056106
-0.093815191,-0.704261194,0.396028346,0.088721837,-0.140519937,-0.481494201,-0.279005081
0.374694387,-0.064563565,0.163279876,0.07340743,-0.204934232,-0.340720337,-0.141730871
0.250597672,-0.388154297,0.400061041,-0.409670065,-1.003119974,-0.225960316,0.189003729
0.467110249,-0.098375511,0.461298465,-0.22735758,-0.159558762,0.353591677,-0.278046053
-0.233475452,0.753311191,0.127530985,-0.439834459,0.137019257,0.092602628,-0.819564035
0.26974011,0.129624618,0.288821996,-0.231357637,-0.001245703,0.182076556,-0.02353411
0.14204691,-0.029187761,-0.06263645,-0.306796114,-0.257237821,-0.43425753,-0.10184348
0.244315095,0.026328244,-0.237131937,-0.08234501,0.027074669,-0.292870564,-0.023303514
0.159134831,-0.134357532,-0.549050527,0.44034998,0.302674754,-0.108065328,-0.078893913
-0.274525782,-0.065663806,-0.213146761,0.197562134,-0.074775539,-0.068099826,0.458993141
0.293072073,-0.278584737,-0.193474303,-0.133527256,-1.08658417,-0.382269388,0.009776169
0.278097794,-0.130342421,0.177996303,0.050695331,0.3977615,0.24312864,-0.480681214
-0.336139237,0.297274416,0.187738647,0.388380842,-0.078433197,-0.359389753,0.283052499
-0.338779806,-0.056011448,0.00118158,-0.821772283,-0.520765771,-0.150023301,-0.201293702
0.21944839,0.442932672,-0.002067804,-0.306047133,-0.105350887,0.273082282,-0.444449605
-0.3755099,-0.222477476,0.044765166,0.449022186,0.206954923,0.082236007,-0.477618507
0.986560614,-0.138922323,0.139337977,-0.324180906,-0.223666613,0.115923783,-0.633469418
0.001769959,0.297857984,-0.125595615,0.54034063,0.476329495,-0.059293805,-0.518439496
1.046752697,0.253375817,-0.272026883,0.233470645,-0.422148143,-0.180205445,-0.318535873
0.047425575,-0.387947765,-0.352098097,-0.062828642,-0.556511001,0.075561375,0.498710796
0.090221715,0.705921667,2.025375362,0.222540555,-1.273385272,-0.971898152,0.598475939
0.042911186,-0.553042444,0.208328389,0.346254449,-0.267482531,0.607907336,-0.014874232
-0.626635254,0.379730423,0.22188273,-0.292278644,0.125180645,-0.58179707,0.580837308
-0.389775354,0.025916804,0.06271324,0.081434604,-0.028783773,-0.203201554,0.289492964
0.729420168,0.114895887,0.028621255,0.039770883,0.662928468,0.820451307,-0.086489045
0.027561473,0.274318133,0.23329274,-0.232716512,-0.063759335,0.599475033,0.178654239
0.406916655,-0.336962931,0.445518326,0.029167875,-0.393203363,0.307878684,-0.522372978
0.362881242,-0.032489907,-0.621517588,0.553172202,-0.365050057,0.284917197,-0.420440439
0.240082607,-0.873818944,-0.335576862,0.550478623,0.114996399,0.051587516,0.227036365
-0.203320383,-0.030706713,-0.761294098,0.059825929,0.316149624,0.269684876,0.220140333
1.031701235,0.013868888,0.818273065,0.284677127,-0.356841518,-0.615870899,0.827001333
0.071616653,0.171167425,0.017379199,-0.165065301,-0.244022472,0.25717702,0.323309481
-0.24143093,-0.493188163,-0.694393577,0.008985784,0.029188476,0.581643438,-0.472267368
0.13998799,0.27880268,0.545720477,0.325677906,0.304141989,0.326131386,0.133113974
-0.869391598,0.211243239,0.062960165,0.364516578,0.107561584,0.021183631,-0.44745687
-1.275703441,0.222952978,-0.073564841,0.991984831,0.626693846,0.581903802,-0.119416198
0.493928949,-0.94241895,-0.550541787,-0.120715388,0.392448631,-0.299883788,-0.646950676
0.2804104,0.260893562,-0.039173185,-0.213946484,-0.153985943,-0.179792436,0.268488971
-0.088224153,-0.23013193,0.145437304,-0.176757979,-0.352172736,-0.031118871,0.125842576
0.128775193,0.036081081,-0.018442243,0.268031519,0.90861042,0.955273495,0.083872363
-0.391085907,0.526045882,-0.482095868,-0.126771803,0.708540376,0.814534266,-0.19602705
0.116525371,-0.341530643,-0.038278187,0.688387442,0.171043851,-0.230147604,0.497330145
-0.379978217,-0.463905167,-0.117651273,-0.365055668,-0.493940255,0.321178273,-0.104433875
1.446354011,-0.116999367,-0.77607306,-0.135461192,-1.053737052,-0.118152511,-0.173093364
0.779338417,0.479460564,0.421628352,0.226392317,-0.620851395,0.239686842,-0.272730742
0.117248483,0.303991645,0.506447337,0.276615353,0.665158114,0.46498393,0.200047744
0.210188433,0.123917282,-1.168437553,-0.555848799,-0.136224791,0.046817895,1.055958667
0.23327819,-0.518305216,0.07802594,0.304744405,0.226067574,-0.04188621,0.131992191
-0.052634654,0.337139047,-0.195032679,0.016769046,0.161289638,0.453241035,0.247903305
0.745308459,0.215004357,0.538832686,0.367789634,-0.145026608,-0.616015183,0.1733761
-0.005149547,-0.096638883,0.294960166,-0.179449435,0.072721074,0.015840605,0.285586028
0.178425346,0.134788981,-0.193026548,0.684488392,-0.483789559,-0.14793276,0.04267179
-0.125762971,0.0342259,-0.087307694,0.270729183,0.224494317,0.053925789,0.012630416
-0.06523527,0.062290244,-0.742485718,-0.00305575,0.474787728,0.036962043,-0.405190441
0.419772381,0.294343223,0.391579697,0.01801961,-0.254608218,0.157497083,-0.154732555
-0.5828013,0.275096726,-0.245002842,-0.053934538,-0.164953744,0.823630572,0.514533179
0.071196411,0.14198503,0.063591867,-0.117050484,-0.216015427,0.05520171,0.452811454
-0.517051205,0.274626474,0.014870154,0.188272247,-0.433872648,0.169326115,0.390048925
0.247409441,-0.334511201,-0.683908074,0.205164054,1.399345706,1.057718481,-0.169653803
0.887585807,-0.137297952,0.160220022,0.202046277,-0.009318516,0.022972068,-0.016860073
-0.164037769,-0.715176624,-0.015311657,-0.049071104,0.287253652,0.363862712,-0.043654844
0.307541851,0.022022471,0.190157352,-0.364190502,0.478013242,-0.382536876,-0.590813227
-0.096177915,-0.244263019,0.748141596,1.079240497,0.610687068,0.016015911,0.122110859
-0.039948219,0.436607044,-0.069863714,0.412833075,-0.217023032,0.215925034,-0.185972125
-0.060356693,0.141603294,-0.450747455,0.399928985,-0.078462451,-0.141564808,-0.838606913
0.433841616,0.1321668,0.178643708,0.746169159,-0.744340967,-0.167956166,0.219417949
0.215486715,-0.790616437,0.479595566,0.049912316,-0.542037028,-0.283386117,0.485472583
0.281865547,0.101650447,-0.560577366,-0.353281278,0.054768357,-0.030493141,0.404421147
0.720283658,-1.022280895,0.455287471,-0.55347198,0.078838589,-0.374846403,-0.236080624
-0.994989456,-0.621527018,1.118715415,0.643644869,0.537755211,0.301258607,0.247863211
0.340130455,-0.179662067,-0.442331424,-0.175580776,0.336028646,0.805126632,0.128672856
-0.54173,0.310499546,0.046493541,-0.212262343,-0.315059465,-0.311884799,-0.149985103
1.474042771,0.583758738,0.537326236,0.172882649,0.055377495,0.163176122,0.741428126
0.698509735,-0.476266023,0.711438904,0.155010512,0.276915932,-0.101059997,-0.008509753
0.212899519,0.077808504,0.010762973,0.251317519,0.377065792,0.302849541,-0.334032733
-0.074632594,-0.424940338,0.367144683,-0.052534999,-0.241366188,-0.167136168,0.080141032
-0.268182102,0.023599618,-0.298087543,-0.644319014,-0.06508794,0.288667776,-0.118205099
-0.140946357,-0.102609341,-0.535147894,0.257411795,-0.163100478,-0.59589461,0.174732902
