,0,1,2,3,4,5,6
3697,1.2350486420139983,-0.27151466081395004,-0.44465892355705794,-0.1443649725241527,-0.572140880790474,0.0547965496555296,-1.2371399235656477
3698,0.8077673497682949,0.1346307993986331,-0.18293323386121463,-0.05220258711560666,0.1704829296867345,0.10955679764250448,-0.9142687250455657
3699,-0.08824011287746725,-0.6329137260500275,-0.3331773075754123,0.5028254548646527,-0.3991495310936113,-0.721039998966504,-0.09390530659645746
3700,1.8582164670523529,-0.40808803500492097,1.0868640926588027,-0.3767609391782467,-0.1751856762774966,1.2384476283670445,0.044613025851306
3701,-0.39483204808773875,-0.507942533055779,-0.6098545439853811,-0.33587714288159587,0.3386510140768615,1.039970883695613,-0.04261403168725453
3702,-0.6804902361039518,-0.36704661461022603,0.6246881995630771,-0.38693754758079546,-0.3846855340171276,0.19516438355122823,1.2969096558997348
3703,-0.704679424117725,-0.3206630014726919,0.11448153739451783,-0.10439775243116989,-0.7660208643369466,-0.38667305644604966,-0.41312435773728984
3704,0.06077228749084229,1.528885560534258,0.6723836488902442,-0.5722050090628619,-0.8041994236023604,0.46975991436407316,0.41969102189029517
3705,1.7985958967271172,-0.2589404239003441,0.8294608738965628,0.6961589883720296,-0.373806222257298,-0.9662157297982295,1.2022174139292678
3706,-0.21271051295432342,0.03344918392961871,0.24586244698986714,-0.056612264850084415,-0.2900125985418325,-0.2097215777122341,0.007962135034960571
3707,1.578058145080493,-0.17588875175762242,-1.239371976823322,0.0453168209442687,0.23656992067566973,-0.05140312550831583,-0.38315808986750977
3708,0.31633675716678455,0.6976525345320872,-0.10134429722689697,-0.23220586928046538,0.21100530677352003,-0.7929937488864671,-0.5172532640202667
3709,-0.4756819185449048,-0.33463904247662724,-0.21728360174037986,-0.044151169833015924,1.131182455440868,-0.762235683284489,-0.8133079117222364
3710,-0.621344561340111,0.026022162124334614,-0.5415262326643822,-0.2324244136858189,0.1378517477678196,-0.9728975512918927,-0.8176404336696161
3711,0.11408479150527251,-0.07279103519412011,0.07955340004257527,0.7341465477800808,0.042929007755991844,0.012401430945618852,0.08308159991482666
3712,-0.5749789321632957,-0.4773531365883015,-0.7197079711357852,-0.18629276093728953,-0.23698771540139596,-0.6729051903846432,-0.6302510508982859
3713,0.2201146889844945,-0.46239578500988765,-0.6575720696458687,0.298954706033562,-0.5087658428397899,-0.4050414295504128,0.2844013198425217
3714,-0.40672129177254135,-0.19729444671279373,-0.24547575689195256,0.4427692265248617,-0.5335176779084048,-0.11727130973982591,-0.5790765677682974
3715,0.8110578379813571,-0.3770878069259598,-0.46070093106514864,-0.5447046448719006,-0.020807419277379502,-0.2339612934004336,-0.32441910237041993
3716,-1.2569935199499032,-0.6114494390812069,-0.4988084784665223,-0.3367132381675453,0.06460505815826778,-0.2588590907897963,-0.7274069484441754
3717,-0.5128989986471284,0.4452187540821195,-0.6414078870527455,-0.4494844139123173,0.9502139655150925,-0.7743767937658732,-0.33190906509771967
3718,0.4818353262046893,0.9076592639019156,-0.9150729929455115,-0.7396674589848944,0.3142280393022041,-0.9940744965797657,-0.19326706982069108
3719,-0.3581552952091216,1.0834735975153817,-0.896856970307613,-0.16428752966797422,-0.6948788254658749,-0.9502101315795204,-0.6045223318452004
3720,-0.812710492363439,-0.5625166332772089,-0.21777198542048337,-0.018812348529813505,-0.44665409569908077,-0.8673058815064976,-0.31915515933702787
3721,-0.6630760315590494,0.8360615251470764,-0.22894694098573343,-0.32876737686646695,0.10594972470797837,-1.1116725350127168,1.2509199651991407
3722,-0.43776972059120656,-0.10669277411367117,-0.3643291200076675,-0.461597582316708,-0.6627771980434307,0.19134342559967488,0.29766540754857207
3723,0.1541909082713655,0.06521857357793737,-0.6042106003669372,0.057852745023815544,-0.48920504675115906,-0.5577155893430361,-0.3399454573210874
3724,0.17334994076285692,-0.577052637030687,0.1863459069682336,-0.3097747721357931,0.10270982614137569,0.33388766277863313,-0.41412641485388724
3725,0.36214939779740396,-0.09378271157441542,0.3346875262264102,-0.3775548600558256,-0.6463598764155858,-0.36436536722451107,-0.4660940206333848
3726,-0.3907537249806925,-0.5423161450925322,-0.4601580481251175,-0.7409297378689956,-0.18670098201435392,-0.6184167116681016,-0.673271623652584
3727,2.0861436629735506,-0.861528574468315,-1.121946894542244,-0.9268192016407277,-0.6991936647727113,0.24330787887314598,-0.48231535832815764
3728,-0.00203455907365635,0.12325029996841019,-0.6977236796871673,-0.12335309914036552,0.8234550439087687,-0.5614098037122344,-0.5096643459113865
3729,-1.009090581611781,-0.5513994258510233,-0.4787677934554786,-0.33444700832912755,0.10998244396509449,-0.6800491599291552,-0.0893596486955035
3730,-0.843273001404095,0.21800456711476235,-0.509689825282817,0.2067132199951378,-0.24823446475187794,-0.6521791151051795,-0.39898420563380066
3731,-1.0609142405644878,2.9126725220606735,0.043151365739450664,-0.27361152101336383,1.6704604753347478,-0.2262733039764342,1.4140280358816968
3732,-0.5457847467063135,-0.14902769492057377,-0.5219332304838651,-0.4327310615334041,-0.020698256508285606,-0.2324248647305942,-0.17795546950593
3733,-0.959623654453631,0.054656439229014975,-0.5648447057060975,0.5807089612247074,-0.4292453331624744,-0.9016997480452593,1.3833414668365176
3734,-0.18196413431642045,-0.774515015689405,-0.0104499610157065,0.07274579528557057,0.16667039073948287,-0.39956131450420296,-1.043601663138979
3735,0.26667598836460327,-0.7240903662554334,-0.610113428422852,-0.7659393749120897,-0.519211152888329,0.3266780371651423,-1.0210045004912964
3736,-0.07856549284592473,-0.3431140848142591,-0.4410416771490677,0.15912133894984892,-0.21550475791881274,-0.5484740420103158,-0.10969708071990913
3737,-0.18658360586684974,0.9555057795570194,-0.03801342364224025,-0.8684420727385178,-0.4833021267384785,-0.3505707895590815,-0.026784416740900152
3738,-1.091850184326994,-1.0562569651995908,-0.8514630293182441,-0.7523543460083819,-0.34890815099499983,-0.8212419819360615,-0.9522120189932819
3739,-0.33986450812007707,0.10368707054680382,-1.0243445639041115,0.11716702091621034,0.23165530458887096,-0.5890391597728422,-0.6842822782392561
3740,0.8351521321359159,-0.09404070856129954,1.2896231621280192,-0.16306488043626244,1.6256966051049861,-0.7382241417785775,-0.4161296879323584
3741,-0.56597988325422,1.675354145601057,-0.6326061240537499,-0.30324592806265027,-0.10464310332121984,0.6710975166394157,0.11593249824502916
3742,-0.39761803289975317,-0.05647286730086698,0.5725073379975232,-0.6869165751733108,-0.37146816318014153,-0.36070271063271697,-0.6418234816481809
3743,-0.5828100869936468,-0.36157741454565695,-0.8585244323613859,-0.8485163370054436,-0.6818607516727524,-0.1294141017887407,-0.5479357837085379
3744,-0.3406273785299181,-0.1188157134904575,0.36480671144283683,0.008489641621773014,-0.4611036068296901,-0.4663251079999058,0.6262330697440754
3745,-1.1389885610083057,-0.24792575297307762,-0.851686636935423,-0.26296545938460225,-0.6318336242674469,-0.08338234971896918,-0.35415073778521977
3746,1.1291961761027505,0.3507941069047589,-0.7661648400476437,0.27402641264914784,-0.09886114792062228,0.8988643621036414,0.03061283554443328
3747,-0.644706840852507,2.2474921630137006,-0.9055390980498994,-0.5901277472442126,-0.8287090530415173,-0.5226748587899261,-0.39464629327139056
3748,0.5460397879132581,-0.6114554085495931,-0.7383097197243451,-1.0075521903471558,-0.6815164355364032,-0.8858434362545471,-0.33015635439514757
3749,0.5302294017540148,-0.08446853615781125,0.014432032547374796,-0.21898858779748442,0.017322461088562502,-0.3246281051191171,0.4669502291499188
3750,-0.28650454901160005,-0.44896574464191596,-0.38386159821617705,-0.5975647990593096,0.3227587960856604,-0.1555230492454509,-0.1650933506841401
3751,-1.1885840143093176,0.18941964366380182,-0.4801633711662747,-0.07860988581936645,-0.26458191111088913,-1.0343353943275329,-0.4030124492767593
3752,0.4095621843781201,0.7741505138139013,0.211809646075948,-0.4724543116228377,0.021092953070571685,-0.029715936554159494,3.017767208483991
3753,-0.5439843900767345,0.7631246779308372,-0.7528285403081885,-0.5901935615110996,-0.7133983319969102,-0.519140630278975,-0.9546799985485857
3754,-0.2544364502788299,-0.16822549286214317,-0.3413895165015677,-0.6370150516509061,-0.538035927103683,-0.34085977873230844,-0.5422680436593676
3755,-0.6163283854897954,-1.0194290956206724,-0.7195977249286449,0.2628262275914577,1.426235782991041,0.7409410572836972,0.42650364911112515
3756,0.20456804703458698,-0.7286724351847114,-0.09813996315627849,2.091791282281772,0.4255975961889473,-0.21637820431281485,-0.8311331854356152
3757,-0.30059155129457116,-0.24930228175271418,-0.4085732281521586,-0.13179033060639256,0.3507378185253205,0.15952989960761732,-0.35141345555855574
3758,-0.39647207445351773,2.6453842403232404,-0.560020892113815,-0.4674297646140735,-0.8449367194368125,-0.09348422409780444,-0.21375243323961213
3759,-0.6215492296509293,-0.6033700019569581,0.08834118866789664,0.3960297192338751,0.03977849177255921,-0.12118931284998169,-0.06377098757166122
3760,-0.937170716671393,0.1768164123447562,0.5722937836017317,0.48807141922704034,-0.4266439240155928,0.8305104546067645,-0.17143310387049038
3761,-0.7932965268675951,-0.12068914520122975,1.0938041476519063,0.2744215479122718,-0.24709703528125404,-0.7214053259674267,-0.4624808913215106
3762,-0.7294942386334364,-0.1388753995117442,-0.5769017669541876,0.2425965913163859,-0.37132241868725746,-0.5178151652836975,-0.3840800120033294
3763,-0.00474499493228242,0.04218120936334069,-0.9667543954476474,-0.651831144231156,0.6988208801727738,0.1875412410994155,-0.6522528163839794
3764,-0.8737926277009449,-0.4670545347948778,-0.32113316967127536,-0.15833431607886794,-0.49683875394983934,-0.2248776668558521,-0.5888034679897038
3765,-0.06278874865415762,0.4271251024800562,-0.35734816158316995,-0.12878233036847941,-1.0292138627182492,0.14451702147278622,0.025339826357878348
3766,-0.4341823675256449,-0.3579628381569395,-0.8258498498082978,-0.7998198137042105,-0.12506934222038124,-0.4501820091390418,-0.9568784002313264
3767,-0.4102635301359001,1.6076326532756733,-0.24455654769312307,-0.0969400345043967,-0.4180508859414891,-0.6461286520759786,0.20326365267607116
3768,0.2964645260556775,-0.5779826838732656,-0.18783243989584886,-0.6008001037380013,-0.012884131652751929,-0.31305894205864826,-0.3172995803493306
3769,0.4115656610003371,0.3261650431641354,-0.20063208730819726,-0.16001624031389738,-0.4323503279550285,-0.4950685616856987,-0.5445524344602859
3770,-0.4790756685745148,-0.42541569940183654,-0.5351909335779035,0.08833314300044348,-0.32351384531499594,0.06038304139337658,-0.23970765467460087
3771,-0.3981919329826771,0.22800468781655692,-0.27364895580795956,0.04097218752271914,-0.06429528604841206,0.21832582681741686,0.3199055634266639
3772,-0.6672290613925007,-0.36067539555072514,0.12186432789816148,-0.6957047092361162,-0.5818782993252727,-0.37472281510375893,-0.19707649129232108
3773,0.7072042523892335,-0.7825267025060287,-0.5251124477479738,-0.663858611386789,-0.3459700915537858,-0.20598746664165457,-0.19635756084572975
3774,-0.7407097020934947,0.2930489415805897,-0.5675047181783595,-1.200582526254216,-0.8010517989463803,-0.36230830712795603,-0.019864207452553462
3775,0.6885752797346925,-0.012273674987599126,-0.6675422750742754,-0.586638792145842,0.17281411092210464,-0.05355273931797999,-0.5379144735579868
3776,-0.3406121988832602,-0.6203053495451574,-0.42365916907868595,-0.5788429073543475,-0.23984516071468853,-0.7503693367002033,-0.032152335032580304
3777,-1.1382533194029563,-0.33141058437008075,-0.8671269139324642,-0.23429231763482905,0.7046986341786408,-0.7452350942222741,-1.0139847448882446
3778,-1.0869367377746983,0.4374399206778645,-0.7315991771732215,-0.4442550680111639,-0.2991004637452739,-0.7930990957143655,-0.32227326936367184
3779,-0.27817970261439084,-0.7310597887057257,-0.5895406426659133,-0.4712274546384889,0.354664368727748,0.13219171765728577,-0.5262043330470112
3780,-0.4813814250731445,-0.14698023301618512,-0.7174152351263006,-0.6864988359760429,-0.24473537365954945,0.15869884611599572,-0.4245757777941517
3781,-0.07985454244940016,0.1949837805366963,-1.0427775685179728,0.018191370505284965,-0.7135293009544474,-0.2760442187465242,-0.47340652700900865
3782,-0.6331715039580637,-0.7854179618667843,-0.5536763001714653,-0.45273838050660187,-0.7687055074270415,-0.6689690704106872,-1.1447795539006511
3783,-0.8628516276997455,-1.0664025999738693,-0.456788613499886,-0.8291473977094554,-0.955029184937612,-0.24967783778269803,-0.5067243416484222
3784,0.2829951535559325,0.12171124367618846,0.3756292131802139,-0.24806467584798186,0.28910175231585145,-0.2877798693071836,0.06950809707643257
3785,-0.6985154304085959,0.042260014828332526,-0.11537047419834368,0.4528199020839625,0.09508641813904273,-0.15947063080162094,0.29485362686744976
3786,-0.6890297108895984,0.05758902612946448,0.7080145890905918,-0.5920759399064179,0.27749701956700523,0.7263831496034148,0.18595127140736523
3787,-0.26497210884574285,0.0014110761192793753,0.02470147936768452,-0.09367982004580666,-0.9466116161681399,-0.5231918051349629,0.9168055467834546
3788,-0.30570050478452515,-0.29743277554676917,-0.2140711255716461,-0.08677830878380632,-0.33234669111969506,-0.519530683580347,-0.5409263012283492
3789,-0.693106242941504,-0.19721985804012343,0.011790321698123662,0.7422907968253183,-0.7743081661068749,0.015351518416955479,0.08655873660686142
3790,0.13837337804177707,0.5616703904728051,-0.6079488755858482,0.21142805536759024,-0.011212710887250399,1.2985019079814863,-0.4117404377691254
3791,1.195555576119589,-0.37949723278929337,-0.10590371282866506,-0.05274164042185703,-0.207678964266242,-0.20092704124806238,0.13621963589764396
3792,-0.4611157487126558,-0.5113152275263371,-0.06167923148954735,-0.46142062490370206,0.1618605994517197,-0.1184077603200202,-0.7897979583830126
3793,-0.10846114241091387,-0.34922061615598254,0.055914962591062434,0.8243044142711935,-0.6145452097057822,-0.3400931692441822,-0.4928893360417188
3794,1.0459515906894614,-0.38132679436534556,2.4383942631558764,0.31176470845359683,-0.23140012752205585,0.20137249215129804,1.1560830050318929
3795,0.5102504594707229,-0.45396654454490326,-0.0308986188367828,0.0029133495179820557,-0.1703165636898114,-0.4594961360420857,-0.17739443443533398
3796,-0.21201197379752879,-1.1624252286838754,0.32567014395146865,0.2625253514789607,-0.11130758774538574,-0.6783483470815304,-0.5137974063987572
3797,-0.6022593295362269,0.25214565423863844,0.09157487249084673,-0.0697742157146326,-0.6979324052816716,-0.45461510599893673,-0.16007492895680464
3798,-1.0813355137641234,-1.0180370012393212,-0.7675155942024361,-0.4955981513187253,-0.7980454870816103,-0.5335750169685163,-0.670465409985948
3799,0.4623669744096084,-0.5924089356662487,-0.08959993506915165,0.6714854916944586,-0.4874638474360431,0.06862753464221383,-0.710447804942643
3800,0.5563075715691221,0.624847936700311,0.8392627701385726,-0.2768977336337599,-0.1446290568885713,-0.6364469103589951,-0.04632732533514439
3801,-0.7676630436950727,-0.6826995613177149,-0.2981036755544815,-0.9226701740475804,-0.9061826470796026,-0.4229341858498654,2.179853835493268
3802,0.6364198186079433,0.8721922361072885,-0.7175777876481524,-0.6287265412124889,0.3956477146469095,0.6295279985487916,-0.5695654792839551
3803,-0.9242661424547718,0.5354944076072714,0.9342973093956619,-0.500221515863847,-0.6104609078331951,-0.23892617055607568,-1.0805286054978236
3804,-0.4775564545679294,-0.8394126001147657,-0.44402117898799887,-0.9850704577036953,-0.4395011710820369,-0.21286043093378026,-0.36087519225140774
3805,-0.48712088809402854,0.03257229253354099,0.008094277514867354,-0.2534950359013215,-0.962614422861984,-0.16164573635612944,-0.4914312704258905
3806,-1.0557166390464978,-0.6356864702780873,-0.6198429033054658,-0.20272561639202102,-1.0441658149288369,-0.5372156165483197,-0.549273688468431
3807,-1.031352140725283,-0.9870860035945124,-0.9820799324915424,-0.7216681311074975,-0.707783610554658,-0.25427545460963197,-0.26768573370502224
3808,-0.898791716656441,0.6159732426886442,-0.60830206505574,-0.34122258693641694,-0.2602701838084167,0.7028330325145338,0.21413921229981359
3809,-1.211380310208216,-0.557651002886046,-1.2266892964020855,-0.9544232003658859,-0.10849345869190286,-0.08700160037201465,-0.8500208257852493
3810,-0.6069431284337519,-0.22001663000319827,-0.30722032518017883,-0.3971668138234339,-0.09435029506809123,-0.4112012802159901,-0.5724213058285734
3811,-0.9433526872929816,-0.5965299459741327,-0.38925803105353607,-0.6575709771865164,-0.3515747565889993,-0.0798331422585048,0.3097147329737342
3812,0.37963680589664506,-0.045230820952349315,-0.05974599249709067,-0.9290955523648701,-0.6641274615474022,-0.5298973849062225,-0.6482057053842718
3813,-1.7444893981728442,-1.579791236152676,-1.9524701195205674,-1.955134837232271,-1.8902605840600117,-1.9525483480291144,-1.835804241551506
3814,-1.8079353043112611,-1.788562152991935,-1.8580845094109548,-1.8582040003904896,-1.8131261069951865,-1.8535853263471933,-1.8082647540068257
3815,-0.8842169456144826,-0.6890423739344955,1.609481636306672,1.1657745514376714,0.02990195312305932,0.02691227230407378,0.20550160752445512
3816,-0.6112712233535391,-0.16619395913814117,-0.02937855489128749,-0.15398746272127095,-0.8577676746666034,-0.2265392417348746,-0.5532560454977382
3817,-1.0055363250808238,0.1325710365187791,-0.5248064701686492,-0.7213938323010938,-1.4300186998700295,-0.45244128055105426,-0.9739863025885844
3818,-0.5809483963037967,-0.6990501995614702,-0.4379615286309382,-0.6448770172608436,1.0442990142302397,-0.2869036323948677,-0.9917177814487879
3819,-0.09348253865043521,0.5014003272820222,-0.36193716640647855,0.2165940639623849,0.5493304093556284,-0.12486991869123676,-0.476117338468113
3820,0.055435690136559135,0.04827891761836778,0.6691219665476051,0.031951662561946925,-0.6600432011834809,0.07338581721217974,-0.4066581669896463
3821,0.5796340244908484,0.5681690517995679,-0.34881308472197947,-0.5879009677860862,0.2244725496121318,-0.6859829203277275,-0.447681659113218
3822,0.9812989627292801,0.7581968070284515,0.28107029683456775,-0.3089528513686024,0.7857362576942628,0.0006905044823430906,-0.33984391046177675
3823,-0.2478037922699312,-0.3786943798888829,-0.5797683090941361,0.2724246108518438,0.5667059075776111,-0.04422255399387032,-0.24982349344510313
3824,1.0496502554276024,0.6443875394532514,-0.13086880904790776,0.5399544646086913,-0.4819923925742722,0.39056969428257426,0.40853191409711354
3825,0.11006255803636744,-0.3549593242288398,-0.4658322562563981,0.5794214942258589,0.4050210533078089,-0.9204233625254195,-0.5801753079552947
3826,-0.2906160042548618,-0.05868430096653032,-0.6523751313096682,-0.8089801088036386,0.017490380020757534,0.20552686080031535,0.10851821778713777
3827,1.6073064548615186,-0.4416343319342113,-0.20881639079977177,0.054970557849499446,1.1142691216809846,-0.20069528564572714,-0.49366318089910877
3828,0.13334320338955585,-0.34756462304986124,0.7470822340528436,0.9789994928728998,-0.2020399353659421,-0.620564736859309,-0.8883611269876255
3829,0.7335049880682556,0.6363772615961043,-0.6254099000483402,-0.4618171308062897,-0.3820947614503676,-0.2149537407832116,0.30512167523287115
3830,1.607304238757603,1.4220087750351311,-0.9356838184600984,-0.7315715433709817,-0.4926410414149851,0.08955515398576797,-0.20432079947648152
3831,-0.5068586984217149,-0.6500262673390549,1.90682718392552,0.4407162095985875,0.9442064991817407,-0.48483369335733517,1.4016172128108906
3832,-0.2707591107254341,-0.17760982435433847,0.03976061441293499,-0.7037341691843846,-0.585601374347049,1.214623436780526,-0.7097482931155716
3833,0.21061621471581438,0.28422967942794,-0.6915235875744172,-0.8263499228603068,-0.5501522220280877,-0.29762588718569605,-0.31168368322229956
3834,1.8953619751490525,0.7563318859773012,0.3286175850375943,0.878622036377958,0.6478261685995523,1.7765174624920368,1.0663277705543992
3835,0.11064619404596021,-0.5013847990796605,-0.5372284832016772,-0.7509538386184254,0.06785545120410319,1.0866692608475264,-0.03665633006932145
3836,-0.3377506080600452,-0.7270942462411498,0.0874732233684763,-0.14046779939359855,-0.19906052991956136,-0.702285862035422,-0.7695026389184481
3837,0.1647825220983985,-0.1510991260758101,-0.47064311151244675,-0.8923543172580617,-0.4341266625249669,-0.07810345380441008,-0.4526578726254016
3838,0.013315013259822983,-0.20956441495168354,-0.7255504173241225,-0.42571177450258446,0.09685967007135687,0.4387750867577678,-0.21886813765623447
3839,-0.12625365851875658,0.39678909998515755,0.26621977222009585,0.07651328705316462,0.02007285401307568,-0.11326476294269305,-0.7092675562270765
3840,0.08014806203574709,0.1658374620800842,1.8853565215259325,-0.16710494309777335,-0.14125825952822524,-0.15995546615874234,-0.21886683418078023
3841,-0.45045272176280937,-0.9032811251701616,-0.33118266247189654,0.30663953526449195,-0.5541616318402593,0.2611037124246822,-0.6577231848754606
3842,0.7411142144353904,1.9128605087041297,-0.19026978446780785,0.04738100063765005,-0.6796314231542944,1.277683861747664,0.3770140165040221
3843,-0.655073433970959,0.19421508169949897,-0.4410939966926861,0.09259242812263047,0.24831096744581194,-0.5791581028117729,0.059706319722572676
3844,-0.03788911001859896,-0.24179771981353637,1.8357971764037027,1.5946954110351381,0.34434146890768247,-0.7263773881297939,0.44418925517713737
3845,0.17414609848649487,-0.09970959150475167,-0.08662671499526686,0.3159946356306871,0.28791873181404126,0.7061382568597661,-0.3541914424738861
3846,-0.7043865146105444,0.012575862916616387,0.4408868735366762,-0.20787911626646283,0.1518047580130304,-0.7051832621913099,0.6346228753915066
3847,0.20063835105726557,0.19788752377345764,-0.029642921891274376,-0.29317775344305996,1.4942634390765903,1.8537262757933188,0.7005043549372654
3848,-0.00560662024184122,0.364195655709767,-0.40541636019300364,-1.0238742058410342,-0.26321335167702875,0.5950251216933169,0.08933388324827929
3849,-0.4895534944011679,-0.013358990798285397,0.3289514565058944,-0.5897031234297292,-0.2874521718949663,-0.38574167049074504,-0.16129903126613865
3850,0.0633029986576914,1.1929185475303221,-0.6992348615286375,-0.363312344923993,-0.5058115893705182,-0.46487511982504515,-0.0940279446001906
3851,0.564786355164753,0.399859733202105,-0.5805516586279138,-0.7125465916684539,-0.38583171810544714,-0.38226241424542895,1.744727480088332
3852,-0.4120398320552763,0.2416523215295623,-0.0710990698124272,-0.5564850916586064,-0.3803696361004367,-0.857120066417298,-0.3605052065124634
3853,-0.7031695266453912,0.30473968032517806,0.1529050051885088,-0.02876294980043559,-0.3186110991990372,0.5071452482634955,1.6196095597006623
3854,0.015502289637289834,-0.265468649585356,0.09646376615220698,0.6776715522483445,0.08898090168597417,1.6799052808225774,0.10502254591160831
3855,-0.49369027091939266,-0.5092020655771106,-0.31983668505414453,-0.37064771927190776,-0.31502673370603107,-0.45616171689507645,-0.7346057355655513
3856,-0.7966282906263733,0.6246850104455657,-0.21499569825963016,1.1303502633027485,2.744886023831061,-0.586307037212829,0.08075038021108005
3857,1.2383700352219575,0.38791604767873356,0.4358897684989027,0.0997099416180447,-0.06002907527038426,-0.41880944269970977,-0.20200021379508426
3858,1.1927180587849397,0.6092452482882367,0.04947622669978191,0.17520238294685742,0.4586866307418953,0.8631155529308425,0.9159891118085786
3859,0.27965927447814165,0.46866707815965913,-0.18882882232145937,0.26902994212497955,-0.09698820780516071,0.5654666929442804,-0.6552545853491676
3860,0.04621009729981296,-0.14202226475142155,0.2921614076388188,0.9453692732463947,0.9477787763604066,0.7216335030235315,-0.5628105743115293
3861,1.1370509478566992,-0.38487917937376226,0.15980059808931868,-0.4524374014864265,0.28086587587108003,0.08341689671843877,-0.1698061321801907
3862,-0.7901020728555741,-0.2317168884155354,0.8443786881687201,-0.12700497399730537,-0.395562690450892,-0.7025728135327176,-0.29914246733048433
3863,1.0823510132199603,-0.5389527935929186,-0.04641029792157525,0.32583261794442775,-0.06374627113222742,-0.642342035160778,-0.0751029212681309
3864,-0.16336927291414272,-0.6822500363664847,-0.25696083881632426,-0.4746378452330764,-0.47515191885486363,-0.33429262078225985,0.12591864566433308
3865,0.4372938001609241,-0.26888626192015064,-0.8249472301186525,-0.2992225026114488,0.14062539832773213,-0.21582982106159987,-0.24953887543523834
3866,-0.2256753118793653,0.34225535649586325,0.7789415416476788,1.7573989568143622,-0.916416094096332,-0.6428416733472186,-0.13865217832982513
3867,-0.48331359380404404,-0.1734536634350894,-0.6768739724952573,0.28793830295659273,0.1441319758717432,-0.7664897075427017,-0.46328053056164986
3868,-0.9965202927918897,-0.4989570151198901,0.18744681888535153,-0.1889303496364727,-0.19045935962453742,-0.6215324084487186,0.5239456682080172
3869,0.9365313726552724,-0.48613523899789346,1.4224234621648701,-0.27383440003729387,0.8641044478312523,-0.5225376993182418,2.90785248534453
3870,-0.45947317817078037,1.2723358862686682,-0.6407434417786959,0.26033644183087024,0.08084237252422222,0.401559930784432,-0.32600811514003025
3871,-0.4651400559744858,-0.23179171553425926,0.17021063570491268,0.35796173201172765,1.0345987995007766,-0.5700721775730182,-0.26275251632796914
3872,-0.7707505227004185,0.1495773556824922,-0.27052382833658584,1.0713822684575138,-0.14148270044300437,-0.43428533892394183,-0.1870057755694905
3873,-0.8057500157265256,-0.6872823179133936,0.37255513172410337,-0.523972654068193,-0.8551172039211239,-0.43361368360989516,-0.38045461556765936
3874,-0.17677662920366188,-0.21696374018938958,-0.8447507301411585,-0.9465119032634917,-0.25766558412960316,-0.25243448195504037,0.2706665602876823
3875,0.9525141084428936,1.5026585543468336,0.119102653722857,0.6852286867510808,1.0838934329154206,-0.6469696773100395,1.4890292012390738
3876,-0.03258699965833367,-0.5965506878267037,-0.5623366792445781,0.21189394038171105,0.281157671698423,0.6394491077323061,-0.6122059467368723
3877,-0.2796228635180742,-0.09721727587961526,0.4701616154109196,0.9547757845366034,-0.5727982923732267,-0.3991825336203183,-0.5946836462159215
3878,-0.372494313824665,-0.27932978382916174,-0.8192260467315182,-0.6208433515236256,1.3455528336953249,-0.5250547341936485,-0.6196196701232708
3879,1.82038206914382,0.7463491822992081,0.782221145167854,0.4313948105353411,-0.6663305561405442,0.07072273452330968,-0.2120284543356501
3880,-0.1936445228105348,-0.37587928195050146,-0.06423858543171823,-0.45884566977493746,-0.6434760725597495,-0.4038360436292181,1.2514499974340323
3881,-0.2429824732541146,0.20877722372517526,0.004074595852742391,0.9925900137675949,0.346560517195317,-0.661657463479107,-0.6495187420373774
3882,-0.5750821009907345,-0.3387270216086744,2.4646149877536274,1.6431862104059523,-0.060376302691981465,0.6687389556599954,-0.45570551232707945
3883,0.04418023098837365,-0.12705525284999553,-0.5550396466692269,-0.8857880324044549,0.7079444625738418,-0.9200399332911351,-0.8469175567251441
3884,-0.35987724905400986,-0.6508001699506991,1.3056381909516563,1.3361386408375733,1.0443311940842568,-1.039999165585645,0.17505709837927164
3885,-0.15321278453352916,-0.26500451649987866,-0.020825561907080736,-0.6215178776709758,-0.5637448755431058,0.398120148189673,-0.2840059108892845
3886,2.863140655552751,-0.3649937642681933,0.3492349057270099,-0.12553216961116043,-0.22820953370790642,0.6413400967126224,-0.9580230374667753
3887,-0.8592751911918377,-0.7322760343604764,-0.20025794278525755,-0.2631460442323039,-1.38189304939836,-0.2678705952788314,-1.2200371928630023
3888,-0.18863526012548615,0.0906066253910609,-0.7422956604796087,-0.7409678814265921,-1.047504541415461,0.43847501991079074,-1.1879261880293328
3889,2.084221761498802,3.8032361074967262,0.6078134972236668,1.4680008124034751,0.2948576135163159,-0.7387088542103109,0.9487142188571918
3890,-0.2401883764635362,0.6989641807859246,0.3030998153053748,0.28468566816753915,-0.45064431479005185,0.06183987080402131,-0.8394270174164529
3891,4.31993344760718,1.6445861113369604,0.2924931661642942,2.335423259068305,1.5913244535130744,3.799993239205798,0.20485922643109333
3892,-0.8544139760689409,0.15466907916291106,0.010830024477048283,-0.7716153521764513,0.5386179657440491,-0.6903562292616274,0.1714824060872404
3893,-0.04360974345743829,0.2460554113605249,-0.46088936149912296,0.391771082446811,0.043244860690370146,-0.5574953793907125,0.5270016292977693
3894,-0.23970032556495324,-0.15786856877570576,-0.8175323109919677,-0.7465926160011436,-0.6134932615471431,-0.972336950570516,0.05238491415623869
3895,0.44909752783578627,0.3370198218764373,-0.3087172912905771,-0.46342119535129367,-0.4785627191540569,-0.623517866483843,0.2121602751243441
