,0,1,2,3,4,5,6
2776,-0.49608720999529154,0.24103738184732748,-0.41127352565980857,0.018799613322136643,-0.2171871403434631,-0.4948791295374364,-0.715499290879829
2777,-0.6262062911898965,1.900398697644416,-0.30043209849373165,-1.105031460961255,-0.7388233071214163,-0.6053234267348189,-0.5787522620312999
2778,0.9118113376075896,0.3375371425835274,0.1405334000054932,-0.10393122607478267,2.3640811608949672,0.8382884220884788,-0.7026721164206879
2779,0.40928039361119506,-0.5943967409937554,1.5649064852562091,-1.0030427962748316,-0.30733362939602094,-0.6266636571932711,0.09842306848990212
2780,1.9761931287977346,-0.3481736077692643,-0.6686038455039838,1.1683751766292492,-0.16758431925500483,-0.6208086062261091,-1.0465459113156013
2781,-0.18554343286860764,-0.2885103731167069,-0.2867095377190516,1.2229500758021858,-0.28785010746063566,-0.05655281989365335,0.15569283851252225
2782,0.2584639597540015,-0.7876875870104736,-0.8595932030645299,-0.7277992922483478,-0.09879249226371067,-0.9118500453515179,-0.6588437485145926
2783,-0.9479216186555388,0.06436982197772068,-0.6400498458195427,0.37331667888962494,-0.5930950662355894,-0.19944760600307188,0.23901520403146748
2784,-0.6007987802292694,-0.8505876108216963,-1.047709157205181,-0.39936715673012735,-0.947936286067665,-0.9110719671082634,2.2797207255962766
2785,0.30501430330672896,-0.15478362460035866,-0.1622613254436578,-0.6009448033626019,-0.48903457594877375,-0.831109216974447,1.0115791821109186
2786,0.6505354566532282,0.11048053332616004,-0.1246211440870626,0.2768910021662574,0.650123798143583,-0.2488120045036193,-0.6659759812028669
2787,-0.4569950524616373,-0.3671532521781935,0.7209771537264977,-0.6916165645096579,0.1487897009657808,-1.1012649810357205,2.066094887522376
2788,-0.42416205534226004,0.04642443726463297,0.5282536798284982,0.17335373375300644,-0.7563504609866358,-0.992118838688318,-0.08550988885821553
2789,0.19494403595105902,0.7540192512328896,-0.8783497998993202,-0.08269740173284656,-0.4633145044747291,-0.7093943541257346,-0.3985572106850026
2790,-0.2603456821463088,-0.5006454056201619,-0.8643732716287014,-0.563642799878505,-0.18975024299407472,-0.7813611935008526,0.03604880252931775
2791,-0.2080792759282546,-0.076939055702955,-1.0250033092740294,-0.3623874136951488,-0.02563998816025581,-0.5456656550487704,2.2098618282229037
2792,-0.33928488327489026,-0.4214457393385098,-0.6083019815397961,-0.42176621662242786,-0.8461189918926952,-0.3349497216962658,-0.6683226645363889
2793,-0.042913427355327105,-0.7356866174532741,-0.6166381136904402,-0.22447336746142232,-0.6037093908766265,-0.6198983039059769,-0.714301920618424
2794,-0.9106866260507971,0.07342345051276178,0.48716291773706066,0.20683788765175848,-0.8767316780116188,-0.48154681541093547,-0.9817473934398464
2795,0.15028108091980164,-0.6379177863718266,0.6749472171865816,-1.0438983820678933,-0.27544531979388465,-0.7577782474388131,-0.21131081689453302
2796,0.39074015894469705,-0.32631125731666444,-0.9024084877962375,0.38525961704657385,-0.9125166252841455,-0.9609034514035315,-0.5164991733816819
2797,-0.3877845670980933,-0.4155246502375425,-0.053884491525022504,-0.17492923169150076,-0.6504199850172854,-1.0760965748799856,0.6983998102876741
2798,-0.32256479031963137,-0.8394668524142985,-0.5075346495951654,-0.7362327692317816,1.0404613088694603,-0.5367926742028875,-0.7242830727427334
2799,-0.6994738922297055,0.24905130457848035,-1.1297924490265465,-0.019171381628964035,0.12548244110115991,-0.2635304239555447,0.2291478889284999
2800,1.8147805667166335,-0.9206015502402742,0.15817754571482023,0.4544127430236742,1.0436690516477274,-0.07986068520359924,-0.09249736855264556
2801,0.6466618789543901,-0.2952566139600754,0.27084054571432326,-0.608017297225599,0.4840131254664164,0.07450472280652409,-0.7873922612659365
2802,-0.4174700020052069,-0.3514911288274867,-0.4231689733513879,-0.9141021057251204,-0.35046081180489663,-0.6383308817498241,-0.47145561730335395
2803,-1.0318708929157805,0.573625556991491,0.3743348997329625,-1.0136948440087465,-1.1168007037581964,-0.8693376737883951,-0.6913892460754476
2804,-1.1177221918200713,-0.28168994479448983,-0.1332604914877651,-0.7331239526008093,-0.6548887651165356,-0.22788941603035084,-0.6683395946813624
2805,-0.6658128633401201,0.05123932969631406,-0.5045303319447116,-0.8429081264210851,1.3421510687056353,-0.3714559674712521,-0.1435883234067954
2806,-1.1363927682114,0.6929762565223783,-0.7913938122593005,-0.5148386360431396,-0.4492046844356228,-0.9441853726802232,0.05321256231355198
2807,0.11923975782740603,-0.7393342884429615,-0.6175219149162423,-1.128000805985138,-0.054446530632667134,-0.3319566291197833,0.5058743933333409
2808,-0.4505951118305216,-0.1021430857471981,-1.124872320502313,-0.11064777823685024,-0.7362823988493705,-0.35712400353984863,-0.44771932891270616
2809,-1.05220688883192,-0.39551680420767443,-0.4289044527573478,0.2590941759936607,-0.5100438665700837,-0.03853770355606212,-0.17427942280027775
2810,-0.03886552796408038,-0.2427521610765706,-0.3100059243499995,0.434770859364046,-0.6689727958060021,-0.5558375351771372,-0.031878396187015934
2811,-0.8813008066345374,-0.04766664807959797,-0.2730145405072353,-0.5661868260275518,-0.9694296249775625,-0.7084114319295316,-0.3460250332358039
2812,-0.3593563505059576,-0.36072390302853163,-0.2705453247685101,0.870627270574226,-0.2569550786432946,-0.0026617097568539805,-0.6489231656284473
2813,0.18641352301442948,-0.7027845074895307,-0.9411072453565792,-0.15675203607291266,-0.28539117302380923,0.06213672959824734,-0.2915883908851993
2814,-0.4379385628386805,0.20687442937292433,-0.6095271970038527,-0.09046963511278872,0.17314774659235566,-0.2883479005892702,-0.10559812679376934
2815,-0.7145457145625285,0.9140274928543586,0.6716430427425446,1.0017245992832864,-0.602166001641697,1.9526487364713851,0.06956164021920586
2816,-0.3793455366947014,-0.44159586357980407,-0.05585410522345402,0.33560462228389376,-0.5967675086131221,0.2902901886287097,-0.7384431353698813
2817,-0.1550783055431335,0.3760790527157791,-0.739091852968325,-0.04081496447368327,-0.778520048141194,-0.5272379157271465,-0.7382262679761666
2818,-0.776571049548171,-0.15911076771062804,-0.012593439152375208,-0.4312185671371407,-0.8616589524209566,-0.581224456994955,-0.5545381698956215
2819,-0.4043662475741936,-1.0033303126574844,-0.0006401018684054627,-0.8539692295186625,-0.2441772416597261,-1.2041510259277997,0.7657102498497457
2820,-0.468471710272623,0.6046739859719032,-0.0352900310600921,0.19665772097211276,-0.0402773874630169,0.29637325884835075,0.3170598998620435
2821,-0.6013129022865455,0.4729249879239852,-0.8106646207523442,-0.7209450297819817,-0.07275578198384158,-0.506429372853253,-0.3517581146861981
2822,-0.881118145860674,-0.6002928335471029,0.025214400701699002,-0.1502396716093677,-0.5838834288766623,-0.5717560503950789,-0.6860895172867454
2823,-0.067515443793706,-0.6725251242156416,-0.6711176251846309,-0.886766519205906,-0.5805145105696714,-0.013876458508068179,-0.3416274676509605
2824,-0.5230853121675625,-0.7271362001765098,-0.2899747000038597,-0.9017750066373003,-0.46015370771677544,-0.28641567269394397,0.11474314097114613
2825,-0.47357720766053824,-0.10162727696392171,-0.3503418085955894,0.23903980024530336,0.06452678650266508,-0.4678009482737888,0.4663038557483916
2826,-0.9311441844304764,0.29275805997672943,-0.7164096637603574,-0.6947629470162533,-0.5370903001695768,-0.6125055706797293,-0.9670229787098434
2827,-0.6801931719254148,-0.24013825549847878,0.2315773828264125,0.2211077261657426,0.06882122759165954,2.5337965422233193,-0.03546774581124934
2828,-0.798251566236122,-0.11864044471391288,-1.1016706794102855,-1.080091653113683,0.9015095163480469,0.4692492809404474,-1.0175878573205601
2829,-0.3111577116411861,-0.5804358628945758,-0.09027938452682704,-0.6074980783416177,-0.021144063092954912,0.07500411942716001,-0.4275637559049308
2830,-0.1491034292692195,-0.06498082218221013,-1.2068102711174395,0.2637826007689865,-0.04995241025648234,0.3020466234131183,-0.5073403480943472
2831,-0.3890195624396995,-0.02002506259360448,-1.090108332012613,-0.2678815906405849,-0.6159083014609608,-0.7854958481033392,0.4682051120673041
2832,0.5313156998874313,-1.1415962706096598,0.6133621949809194,-1.1587145782759947,-1.151221794717771,-0.09835714382688288,-0.1672228665812714
2833,1.5247087117489366,-0.3370881030256849,-0.498245956573097,0.11488489858369988,-0.6429005499189446,-0.3670278922713295,-1.1464916139906405
2834,-0.1675771638027772,-0.10960306040130563,0.30710478723769263,0.4346712538481259,0.9046740657266987,0.30056353734481966,-0.1591303158843993
2835,-0.26727539258086175,-0.38072290890108595,-0.16551446957055305,0.23320709100341475,-0.04477218078561318,-0.5072995087570393,-0.33243565894441485
2836,-1.2355696515466648,-0.22583032865187214,-0.7814584320238707,-0.5342865753691317,0.01737555469747898,0.2652275864775544,0.047100071086891404
2837,1.5874943113796043,-0.5333478404424237,-0.23478899314150237,0.23167550153156746,0.2704231340852439,-1.2227079893589292,-0.37750513491598836
2838,3.301332947838395,-0.04275162354460704,2.0168313936381734,-0.14980573406606013,2.6018343896386478,-0.8030399767999907,-0.6363952101100265
2839,-0.6825807754958371,0.06921992804008514,-1.1151644502631604,-0.6534088191684986,-0.18085698514358484,-1.0096843681006762,-0.3062357381128127
2840,0.325653429821561,0.5304006215276753,-0.6465465876549779,-0.2645027189976439,-0.8836957639439658,0.6580724322684821,0.6109313551337721
2841,-0.5170761917559226,0.042861268303776345,-0.85659455180159,0.5047351823292701,-0.5231394690217668,-0.4215805930557419,-0.6607656965354254
2842,-0.3751619279203475,-0.14200663458013363,-0.2769626637201936,0.6574009629039947,-0.622211888772676,-0.2375048295506823,0.16959619943737803
2843,-0.6507199191233237,-0.3261964424063244,-0.5699332038379477,-0.13681471990762173,-0.7152690776138271,-1.1093378018289775,-0.535961330005124
2844,0.07018283782962564,-0.5961169743236985,-0.6228929059930657,-0.4937273289333328,-0.6105839563882984,-1.0623168234987483,-0.7595848097626821
2845,-0.5809635843043073,-0.8386625529502223,-0.9628054816221865,-0.16097355060107565,-0.8899626247015875,-0.7243795241068893,-0.9869228231042131
2846,0.03356277444500799,-0.4618402886398192,-0.6362130493312681,-1.0546264186793395,-0.9129654846656838,-0.5364101972134079,-0.7878680498950654
2847,-0.3609691390025094,-0.3055066358963341,-0.5305027268483808,-0.5114403365335294,-0.18715289460564932,-0.8015828637838736,-0.6769955946097919
2848,-0.05918217598376474,-0.7644822298108167,-0.5471179411186382,-0.5532177165881254,0.024755433834472207,-0.5536770084376172,-0.7545357664138077
2849,1.8563830295840669,-0.02975873093547232,0.7606664919512292,-0.21643437549282485,-0.94152284254409,-0.4771336189344564,-0.15647016214204212
2850,-0.6382832781282235,-0.4368853873384855,-0.46950835621053644,-0.3965049871679205,0.786359077690848,-0.6969000496902575,-0.2960577070604056
2851,-0.4530366535698316,-0.463570576126195,-0.40534902453246824,-0.609120659107746,-0.6934130350131738,-0.5283407320184677,-0.34410060397931774
2852,-0.07381946986352128,-0.0024573687404156885,-0.3742197101365403,0.48352077901640866,-0.6915360479142754,-0.9483020158759334,-0.9890701848326562
2853,-0.2328366178960941,-0.3283260631391056,-0.26630232984294855,0.09912812794097237,0.5935780151389194,0.10493359275336456,0.4609770335579917
2854,-0.5850965978776181,-0.6077684924032662,-0.3653138045655324,0.08416907342028423,0.32020420681581596,-0.25784321024009094,-0.576900766156963
2855,0.4196930746873879,-0.34902018233411347,-0.19153502256468613,-0.1504100152209995,-0.1534802484178197,-0.5302033732774012,-0.5257184820805998
2856,0.40127386737256954,-0.8150058159574165,-0.715006424446003,0.34603200023952807,-0.5723972874672318,-0.5437105828938331,-0.7315257481172917
2857,-1.6193704660602748,-0.034922112118511706,-1.5491184245027498,-0.6337068211402137,-0.9139716921055925,-1.2850568858121207,-0.30100522843296584
2858,-0.19215014662382357,-0.5402063796180223,-0.3913596139185298,0.23853452304838108,1.0655136088608579,0.957633222523941,-0.7525307469158831
2859,-0.2431934224806418,0.0361805907133812,-0.6837296123316534,-0.808779978853662,0.42752415334308225,-0.04538623556021726,0.42271326198163095
2860,-0.6050700419742072,-0.6097627490192785,1.1687233939747195,-0.6650755283322827,-0.2992049255506579,0.2766144666843622,-0.8105846119182134
2861,-0.601018941222573,0.030745903930443852,-0.3106354335980974,0.12444877372219931,-0.34469521141959225,-0.029184094173707376,-0.4191018808934497
2862,0.07760775422889132,-0.8888499560068377,-0.755767399049954,0.9722840126730476,-0.09318561535554082,-0.34728198929843224,-0.2527258969470161
2863,0.24260720564076754,-0.3711848951798724,-0.19677794242567082,-0.8878446809122713,-0.6650900881400563,-0.5932718858883939,-0.226806095442444
2864,0.4243290294888098,-0.25558396469834443,-0.7727380228068204,-0.5354178769422351,-0.3822535399133806,0.1513412665796614,-0.8227102052818407
2865,-0.5593924464356395,-1.1434596914899393,-0.9628313126001182,-0.8663160814934936,0.10346046408442877,-1.256644784486782,-0.5428552785677399
2866,-0.611600282417263,-0.6240505124112965,-0.2699513324224352,0.03946701174762213,-0.687328213158271,-1.0591481631694646,-0.23603635009073543
2867,-0.5635933825668764,-0.6899116094103763,-0.7983640651499049,-0.706130023264206,-0.927478920676251,-1.043242026708104,-0.23640639139081854
2868,-0.9694734571761674,-0.5416854256189416,-0.5460282445285354,-0.8432595045877198,-0.43047840229750056,-0.5797676663066937,-0.28626963845518594
2869,-0.09208563123881897,-0.9650145331628592,0.10628320750161668,-0.1624151801189857,0.22488238129805316,-0.187011843503881,0.030011776323171535
2870,0.07508917484606625,0.14628735643799828,0.03003013532872645,-0.3432595949687678,-0.7506361063125033,-0.6824856372617236,-0.15740855567417533
2871,-0.2926581817513245,0.20676777897455034,-0.5652206650834275,-0.08145393312825044,-0.13463703570634955,-0.7111776805590329,-0.8193733838647015
2872,1.1149610871532971,-0.33312008271967297,0.3679813176350848,0.3230688676503597,-0.5982724046884869,-0.8117082796434447,0.11515347629218198
2873,0.13635184012030432,0.6173961875283127,-0.9035130547552113,-1.0719146342946981,-0.7130872589236441,-0.4084324827633963,-0.46204310923923186
2874,-0.18507381921675714,-0.48340197314960065,0.3175598374781279,-0.9083297820676011,0.25669330410921853,0.7375558831657658,-0.2567654729094464
2875,-0.9268796696837915,-0.37818741726331284,-0.35003826771432367,-0.05018551601598631,-0.44786838571315,0.3774163332200362,-0.09591299562491695
2876,-0.5423726672816405,-0.12478458494968692,-0.043515304338585636,-0.7441222464040615,-0.011552046299622365,-0.6652980201192555,-0.6716646563926338
2877,-0.2214984940664353,-0.7857906553695457,-0.4618963401654286,-0.7436017559075143,1.1984138838265297,-0.3943008652327591,-0.4259203533427498
2878,-0.2696494410242454,-0.22248422998992057,-0.2500571364331656,0.44552880818355733,-0.23861769595846427,-0.8410629852464302,-0.49788441309100007
2879,-0.40604321223305195,-0.3168949961129055,-0.009929864098487506,0.04838153558047242,-0.3410858667662331,-0.04417202597773562,-0.2036938432187667
2880,0.21114125836126263,0.02656705308345364,0.3279255243048729,-0.8469657634638454,-0.30019661327376834,-0.053099293890879196,1.1828459566808212
2881,1.5149717452085563,-0.23310362184434563,0.6057668582035989,-0.5232104617848963,-0.3579147924314303,-0.26600773270601685,-0.6662616183969892
2882,0.07228597408084747,-0.03241890763725186,0.3000514514280219,-0.3182342502092932,-0.7149612623560095,-0.6397013008337664,0.4332975026491148
2883,-0.4652415943053567,-0.7708325739858699,-1.0246966106599293,-0.08176141447140717,-0.40864709962348966,2.0293608242253134,-0.22974069380497797
2884,-0.7193621638451599,-0.9692989462611448,-0.7486151096960163,-0.08889705644283685,1.9518848391631067,0.8828357179804431,-0.8091855669862977
2885,0.12015172942380481,-1.4192241455611863,-0.9356473606483857,-0.33059430468393947,-0.03836974398646298,0.19377427999814323,-0.30442183934755596
2886,0.20032964993795588,0.21130898058610903,-0.6610728299885156,-0.7601104670452403,-0.16150999122564302,-0.7336523011682887,1.5850379903128546
2887,-0.8024779814452345,-0.9403358457954711,-0.018224787195949332,-0.20902287682795206,-0.972976761135866,0.11496592171900222,-0.053416279219352436
2888,0.24625047806864053,-0.6272118099708068,-0.3447587005196433,-0.31245013401028787,-0.08119053375419938,-0.7649360749625926,0.05606093829275327
2889,0.37589870584927443,-0.3546608225211987,0.4196571288836539,0.19572240633206706,-0.3049792325793943,0.9347762223501022,-0.35320078344187644
2890,0.42032390468782665,-0.09997462636967036,-0.11142884889056148,-0.7791269517632182,-1.3434705292241627,-1.239704409147166,-0.1040450065105456
2891,-0.19451780622536585,-0.5068621083045888,-0.23478541229837413,-0.19166472574842475,-1.0649088245832594,-0.2678018800482018,0.40954175799744075
2892,-0.35751601750428064,-0.6408614330744844,-0.9087331800334932,0.029162004763760407,-0.7734920044160503,-0.7804608413908047,1.4146431419707346
2893,-0.34306783699318455,-0.520867758522106,-1.089983400686951,-0.5596437373665353,-1.011936518209703,1.019909987884816,-0.7011964160283077
2894,-0.6798919188913475,-1.1220386349448168,-0.45489235814153384,-0.6158584265516418,-0.7697275624740749,-0.7642883728825312,-0.6998640017141726
2895,-0.15171259769368106,-0.5527484551961699,-0.8017192119319763,-0.5145481761918824,-0.08832346155625714,-0.050835344525707704,-0.24280412802497953
2896,-0.05972878449337893,0.32148275193535714,-0.47243142160009377,0.29402737928542555,-0.588038876764279,-0.1275410378700257,-0.2556734364230846
2897,-0.2969033862813384,0.14383295306407584,-1.0297556431570918,-0.6057972762353914,0.6374054387711179,-0.700570322017795,0.1331249832806587
2898,-0.7275100681829261,-0.686404137263553,-0.7068877534585449,-0.4067316496228601,0.8672069923402272,-0.16119133309336497,0.22689367988062914
2899,-0.08685840562434599,0.6145715078127032,-0.7644122377886609,0.1105044823146879,-0.8740405961670845,0.10790256389604957,-0.719295208757321
2900,-1.277597730627891,1.1969612159364038,-0.5977016664296677,-0.6626675808100053,-0.4538469921937227,-0.8575224330770563,-0.7793789117637209
2901,-0.198290340865662,-0.2544759227753439,-0.43532544201697965,-0.6664874149536697,-0.6778970763816963,-0.8852002110953459,-0.1632589975345442
2902,0.09620755741604681,-0.6895711091332637,1.5345492409357417,-0.7840745666166948,-0.05190245094403689,-0.35746012123139925,-0.05302024919215054
2903,-0.3212996244818447,-0.2809935599494615,1.1586142914552484,-0.4938622838736273,-0.38702438985354126,0.3511249299534849,-0.4395872167408994
2904,-0.2759576502478507,-0.07159639351265668,-0.36993279550639313,-0.10064107544979795,-0.9734554322885463,0.13074224645793642,-0.10745531863232394
2905,-0.6542127969650227,-0.3803919787366201,-0.49410314054257354,-0.47925832213574404,-0.10503894906062561,3.5554982653061895,-0.2354522877282128
2906,-0.22698505573893168,0.16758259891294403,-0.5124009354599011,-0.17137487487443748,0.08762220053922931,-0.4650442939672219,-1.189481039354648
2907,0.3188542659837652,0.14738614251832516,-0.4363379604572608,-0.4511430094261506,-0.39499190024406605,-0.8865308138672932,-0.04304405321185456
2908,0.7867937058379515,0.23186790427765125,0.23241941029549418,-0.8408841479739171,0.17306417582541211,-0.8686389889588151,0.02650667907221438
2909,-0.4489901887958543,-0.8797656843026327,-0.9597801641162773,-0.7741219833037434,-0.5904278478573053,-0.7109465702257562,-0.7614172290880106
2910,-0.7991711593396902,-0.44906461693935773,0.11702559987498429,-0.43872852713477206,0.2522772374422253,-0.9347082647505434,-0.19709846927001262
2911,0.009033960853823242,-0.3877152426741475,-0.866364618848892,-0.14266729460563177,1.323258010647094,-0.14431326192891536,-0.13446425023035546
2912,2.0154485014440535,-0.019076699878509906,0.8369108261776605,-1.1984748151092282,0.4983627551967822,-0.5740228420686191,0.045889409322597
2913,2.169036358287249,0.2767915302847612,-0.44310927554409707,-0.15912592265534942,-0.36078499431112654,0.13983117556420765,-0.21936746378048033
2914,-0.5865325664044128,0.1696897344722723,-0.6391296297232674,-0.36889454163062485,0.2094600975717853,-0.02448335706786242,-0.397330951685404
2915,-0.7606071559152987,0.08215213609744376,0.09564007082938986,-0.7167200466522159,-0.7906830330446479,0.8625326115137084,0.5419678331125315
2916,-0.7875619797344338,-0.09471833351286207,-0.06904260253978389,-0.2471993341211971,-0.6494057773343744,-0.20139762364442415,-0.5552262692879548
2917,-0.25895957478525977,1.2194217652435766,-0.8115516509356975,0.8913189619876856,-0.4127657120085968,-0.11503481608454624,0.46509052457546485
2918,-0.46255847993421373,-0.3218931837211434,0.4836544026694334,-0.5641212283788266,-0.11823307270310979,0.4074490455105133,0.02119593852853008
2919,0.09234190330727898,-0.01374221137242726,-0.0959910939738422,-0.62729374989501,0.5785458785614392,-1.2116629535515877,0.13598856564364814
2920,-0.7355081379288002,0.03158862736909418,0.5237712765513742,0.28689268783701527,0.10144129831310522,-0.24405576090200798,1.8343173522731808
2921,-0.16548114551575388,-0.22251573250250534,-0.7627679555966136,-1.1918188020557743,-0.6012212709003868,-0.5473918595734855,0.7667778946734276
2922,-0.5650819823762236,-0.5923906908215342,0.045987899978144675,-0.27101799704222707,-0.8150317792602784,-0.07674050696337797,-0.19957551771815663
2923,-0.04013052375170911,-0.6298570234050547,-0.5327023458647351,0.3297456316711358,0.40285095764628,-0.45156872752825006,-0.41826762913705773
2924,1.9172862614392923,1.2808921617356308,0.146362288272619,-0.46908054008919464,0.5430638301410831,0.23790165502012517,0.7128550236018185
2925,-0.6733311830706903,0.3487523968091297,0.2643896189315016,-0.2711319132978258,-0.028463505989806404,-0.6668409066204641,1.0472555213044066
2926,-0.7987708914527456,-0.8063710143642444,0.5278813460042788,0.009286363365021533,0.6732621720959497,-0.5013340852894861,-0.6039866425530045
2927,-0.103518764675544,-0.4080340508471605,-1.1472158556273993,-0.8074671629666175,-0.8843538548108807,-0.7053863860434224,-0.05376104542549909
2928,-0.06415487917304974,0.07446318453115186,-0.31103065405004093,-0.3934284676395561,0.3916498255790213,-0.32150840483903,-0.15588246283793472
2929,-0.8011999120095727,-0.5735339852276167,0.189784712497155,-0.1402885869570465,-0.24623356833178933,-0.5800559652261494,-1.3026720607814646
2930,-0.7794162895018335,0.09101296244741164,-0.24838674461611943,-0.22095565518071547,0.05441499352914825,-0.48752961939114536,0.34861180495323163
2931,-0.18454383210805814,0.07331245726872426,-0.41067901767608106,1.5947544942369936,0.003817833931382797,-0.6291805842245308,-0.12330815610846857
2932,0.676672245712818,-0.284216047604148,-0.6457150782432017,1.3161813395538848,0.7788486125871983,-0.19399223189208303,-0.1449323813395953
2933,-0.5733954712800751,-0.7725508731268,-0.7335776786467618,-0.16893732805445172,-0.9902262052380708,-0.7244523265262708,-0.19533408051316492
2934,-0.3849781402890047,-0.9358029635551195,0.1591594864355641,-0.1754344997589956,1.055933175227632,-0.44632913931937024,-0.4087557394720256
2935,-0.19116072460921085,-0.7647085755965102,-0.4956767695194295,0.5042989275353746,-0.8589201336659378,0.963891550448909,1.0671924496526115
2936,0.694170767681515,-0.39822768753250726,-0.7393596074595252,-0.7527156747340658,-0.7752887255509702,-0.09285949719575637,-0.5060921325779302
2937,-1.0292560690839383,-0.7080098260960379,-0.8444912961848741,1.081017091726709,-0.34613908305099717,0.20283075890477775,-0.5503304177530688
2938,-0.06102190321765644,-0.20898865281494095,-0.4951891493602689,0.23112237392217905,-0.5231188168982253,0.708171656130979,-0.5089612111417487
2939,-0.6237023524702097,-0.49297717290497056,0.29419159592578525,-0.8181082221075848,-1.1841413234037046,0.48270718702312765,0.02928747731496406
2940,0.29710042218529864,-0.9484644917094851,0.18674717744676528,-0.7272698460686762,-0.859338026803735,-0.5518730669068819,-0.12110312076930585
2941,-0.2223703448471519,0.023275741463113064,-0.11504257986109012,0.5673568389155643,0.4763586275819427,-0.0746607595611084,0.1902467833780146
2942,-0.9258588933675518,0.8947310646044269,-0.8082716158462766,-0.6454753990258415,-0.7495919249979655,-1.0235549967484694,-0.018181232682852322
2943,-0.9639257950197297,-0.12158344615161631,0.6018608243261179,0.2612396486680777,-0.7142599452291551,-0.8530089223999906,-0.011304003173199462
2944,-0.1063674355020936,-0.2961403627607315,-0.9688136169098387,0.6078792366871881,4.842860831571129,-0.7546839820941083,1.4150849536202
2945,-0.2996028940720348,0.16753518344164364,-0.20675914787147498,0.9784057890604645,0.2253626240151947,0.0014377419565105853,1.491602676730877
2946,-0.5241196134625228,0.2694517483324961,-0.6641582053031705,-0.04047109693315676,-0.3461522085177391,-0.7148400874928087,-0.13558936154025591
2947,-0.10798820093091344,-0.6950684947837469,0.8394403933022563,-0.695079070257103,0.05741870142827965,0.08736588374058174,-0.3942586955041265
2948,0.1700360090694102,-0.12973547043787148,2.0651255062865816,-0.8400053239016003,-0.18572902871401453,0.5180844892523271,-0.6780637973564914
2949,-0.8652763169537154,-0.4695325552412126,-1.0467086327239916,-0.5519885151034454,-0.06844206300316014,0.06108136276858023,-0.22647338731667332
2950,-0.9486297322555166,-1.1139141822533247,0.18271764263371626,-0.7972824221956487,-0.19074280858795545,-0.33715666946574974,-0.34117738857656477
2951,-0.970927667738867,-0.057841223305794554,0.9595311748196309,-0.6316630215299561,-0.48894273549055534,-0.5133093051855995,-0.6596365894081195
2952,0.7826844742522998,-0.5509364615311783,0.18590600528307233,-0.2535859281759745,-0.36579115340952306,0.01712865567409283,0.09436738897505981
2953,-0.5718941908296311,-0.6112059120871427,-0.07393306398316746,2.01825758841911,0.2833742912227395,0.0003646065674272059,-0.8203621068490827
2954,0.26007152104508036,-0.677696849346114,0.19529162656652366,0.43075669883204437,-0.07966118855427551,-0.6138036462514482,-0.5358422180505933
2955,-0.964258182563706,0.45338028141794906,-0.0049587253959866295,-0.5979547717230851,-0.3443401518569127,-0.2056265937260977,-0.9624570123676026
2956,-0.1004565911081774,-0.579747157598796,-1.1891523019893069,-0.7332384335589146,-0.4071494873510746,-0.7288648562784381,0.43379270492094824
2957,-0.3297920206176066,-0.25442389690311806,-0.29191369307291826,0.9402941005156968,2.704596357942979,1.1512693235452813,0.0494637263030242
2958,-0.5899329796606914,-0.9686582564072488,-1.0109300724943733,-0.9534267390540516,-0.6252262841497824,-0.7128014290043776,-0.7943167167139187
2959,-0.6476259077863111,1.5802056095759172,1.9965943897333691,0.013200320046833802,1.5144746685795614,-0.5919959700876172,-0.3139529211347134
2960,-0.5807172382285093,-0.7594706541390002,-1.1748929500681031,-0.9060540919841777,-0.8178406206232927,-0.9034635731842693,-1.1073482329645785
2961,-0.28579442709814273,0.430394914255781,-0.3750025449773058,-0.3307659837044943,-0.4305970154016978,-0.7949335619257583,-0.4092223876453511
2962,-0.9578338663528685,0.02276237018103222,-0.8682550232776656,-0.39402447916676797,0.3211840982092724,-0.48082994539137447,0.1888378500549619
2963,-0.5172601770530045,-0.7730912953647131,-0.7131920019846367,-0.5681388337595306,-0.6608581030844092,-0.7918975933775729,-0.5443472616220761
2964,0.5107732822890294,-1.0972237564726766,-0.6418993565554749,-0.4052296454147446,-0.3105521394209525,-0.8720979474235206,-0.553863504587119
2965,1.4358322306620002,0.03260295423059478,0.7864255898385006,-0.17488807937594686,-0.9307456352029484,-0.1411970446939841,-0.20271452371458176
2966,-0.44574618961661194,-0.22000087266599122,-0.5072846219944882,0.8070574016769161,-0.6409175830808689,-0.4313804527326588,0.24165126663348113
2967,-0.6472005692094376,-0.48340155675060803,-0.2711018440399795,-0.4652381835239865,-0.8449868222148043,-0.399551259485158,-0.25757145924318703
2968,0.3282971023493073,-0.5820218451317949,-0.7218169944878436,-0.16915135838571826,-1.0544524242289506,-1.1273446762812789,-1.0217743329640183
2969,-0.4299259407946918,-0.06000278290049277,-0.726857946529015,-0.48579749237223213,-0.45364629862618955,-0.3437065363311289,0.42998900593051825
2970,0.421558382630721,-0.24545684960293102,-0.9884241076810425,-0.37538257548051135,-0.6205236994237424,-0.9750309571606257,-0.49770765211095913
2971,-0.758649909987569,-1.0775886064801286,-0.9390249483577788,-0.659943893540702,0.7459127179744995,1.7124510634414625,-0.3558712153948904
2972,0.8366280090643694,-1.1675613297081282,0.9332433832554399,-0.7768719703266438,-1.0444154948457225,-0.6006982003803247,-0.004110435086447151
2973,-0.16142220588590872,-0.7891164528000223,-0.7202068610443058,-1.0492026186669463,-0.2551557721043838,0.2311157945127973,-0.847698578525601
